# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000866209700545	0.139059304703	1	0	0	0	0	0.0
0.00146227168138	0.141104294479	2	0	0	0	0	0.0
0.00158745612136	0.143149284254	3	0	0	0	0	0.0
0.00217292088023	0.141104294479	4	0	0	0	0	0.0
0.00758267237868	0.143149284254	5	0	0	0	0	0.0
0.00796949545931	0.143149284254	6	0	0	0	0	0.0
0.00930398828887	0.145194274029	7	0	0	0	0	0.0
0.0107359965133	0.147239263804	8	0	0	0	0	0.0
0.0108982176232	0.149284253579	9	0	0	0	0	0.0
0.0128335508194	0.151329243354	10	0	0	0	0	0.0
0.0134134416255	0.153374233129	11	0	0	0	0	0.0
0.0170028729756	0.155419222904	12	0	0	0	0	0.0
0.0237497028305	0.157464212679	13	0	0	0	0	0.0
0.0246076885099	0.159509202454	14	0	0	0	0	0.0
0.0248170737663	0.161554192229	15	0	0	0	0	0.0
0.0249114291805	0.163599182004	16	0	0	0	0	0.0
0.0255443686192	0.165644171779	17	0	0	0	0	0.0
0.0255749920212	0.167689161554	18	0	0	0	0	0.0
