# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0613496932515	0	0	0	0	0	0.0
0.00385321992711	0.0633946830266	1	0	0	0	0	0.0
0.00483632417579	0.0593047034765	1	1	21	0	2	0.666666666667
0.00534570471308	0.0613496932515	2	1	21	0	2	0.5
0.00812005518433	0.0633946830266	3	1	21	0	2	0.4
0.0107164581409	0.0654396728016	4	1	21	0	2	0.333333333333
0.0146710510652	0.0633946830266	4	2	24	0	3	0.428571428571
0.0182434702056	0.0613496932515	5	2	24	0	3	0.375
0.0196208280689	0.0633946830266	6	2	24	0	3	0.333333333333
0.0205044491746	0.0633946830266	6	3	3	0	3	0.333333333333
