# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000902077628528	0.110429447853	1	0	0	0	0	0.0
0.000907122015194	0.108384458078	2	0	0	0	0	0.0
0.00160615622571	0.110429447853	3	0	0	0	0	0.0
0.00221675190466	0.106339468303	3	1	21	0	2	0.4
0.00334146830332	0.104294478528	4	1	21	0	2	0.333333333333
0.00593571426997	0.106339468303	5	1	21	0	2	0.285714285714
0.0112070487498	0.104294478528	6	1	21	0	2	0.25
0.012756379663	0.106339468303	7	1	21	0	2	0.222222222222
0.0129299955705	0.106339468303	7	2	9	0	2	0.222222222222
0.0141087788767	0.104294478528	8	2	9	0	2	0.2
0.0156581351019	0.104294478528	8	3	3	0	2	0.2
0.0160614788166	0.102249488753	9	3	3	0	2	0.181818181818
0.0187085149691	0.100204498978	10	3	3	0	2	0.166666666667
0.0204474541362	0.102249488753	11	3	3	0	2	0.153846153846
0.0212408095498	0.104294478528	12	3	3	0	2	0.142857142857
0.0259092019371	0.102249488753	12	4	18	0	3	0.2
0.0307901520563	0.102249488753	12	5	9	0	3	0.2
0.0311458055644	0.100204498978	12	6	6	0	4	0.25
0.0326996431586	0.0981595092025	12	7	15	0	5	0.294117647059
0.0327417194771	0.0981595092025	12	8	3	0	5	0.294117647059
0.0342826523516	0.100204498978	13	8	3	0	5	0.277777777778
0.0349001948247	0.102249488753	14	8	3	0	5	0.263157894737
0.0366481752062	0.100204498978	14	9	24	0	6	0.3
0.0373835564919	0.102249488753	15	9	24	0	6	0.285714285714
0.0377285171339	0.104294478528	16	9	24	0	6	0.272727272727
0.0378399986683	0.106339468303	17	9	24	0	6	0.260869565217
0.0379103930908	0.108384458078	18	9	24	0	6	0.25
0.0414914551791	0.110429447853	19	9	24	0	6	0.24
0.0414989098028	0.110429447853	20	9	24	0	6	0.230769230769
0.0434738492648	0.110429447853	20	10	3	0	6	0.230769230769
0.0463845982497	0.112474437628	21	10	3	0	6	0.222222222222
0.0489898902331	0.114519427403	22	10	3	0	6	0.214285714286
0.0536041902965	0.116564417178	23	10	3	0	6	0.206896551724
0.0546941462307	0.118609406953	24	10	3	0	6	0.2
0.0547536578923	0.120654396728	25	10	3	0	6	0.193548387097
0.0571161926631	0.122699386503	26	10	3	0	6	0.1875
0.0586409024758	0.124744376278	27	10	3	0	6	0.181818181818
0.0608781409481	0.126789366053	28	10	3	0	6	0.176470588235
0.0646367917835	0.128834355828	29	10	3	0	6	0.171428571429
0.0687145984433	0.128834355828	29	11	12	0	6	0.171428571429
0.0692346583384	0.130879345603	30	11	12	0	6	0.166666666667
0.0699317343603	0.130879345603	30	12	3	0	6	0.166666666667
0.0701256637618	0.128834355828	31	12	3	0	6	0.162162162162
0.070881717705	0.130879345603	32	12	3	0	6	0.157894736842
0.0782880722383	0.132924335378	33	12	3	0	6	0.153846153846
0.0795263535265	0.134969325153	34	12	3	0	6	0.15
