# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000433405038677	0.0163599182004	0	1	3	0	0	0.0
0.00181062935676	0.0163599182004	0	2	3	0	0	0.0
0.00217449979268	0.0163599182004	0	3	3	0	0	0.0
0.00263205571474	0.0163599182004	0	4	3	0	0	0.0
0.00277161107437	0.0163599182004	0	5	3	0	0	0.0
0.00284117002164	0.0163599182004	0	6	3	0	0	0.0
0.00287083067053	0.0163599182004	0	7	3	0	0	0.0
0.00302291173283	0.0163599182004	0	8	3	0	0	0.0
0.0033415855797	0.0163599182004	0	9	3	0	0	0.0
0.00337214117173	0.0163599182004	0	10	3	0	0	0.0
0.00349520844717	0.0163599182004	0	11	3	0	0	0.0
0.00388192823884	0.0163599182004	0	12	3	0	0	0.0
0.00422906127213	0.0163599182004	0	13	3	0	0	0.0
0.0048482789053	0.0163599182004	0	14	3	0	0	0.0
0.00491689110871	0.0163599182004	0	15	3	0	0	0.0
0.00513238116679	0.0163599182004	0	16	3	0	0	0.0
0.00516065062881	0.0163599182004	0	17	3	0	0	0.0
0.00530470180087	0.0163599182004	0	18	3	0	0	0.0
0.00533954577744	0.0163599182004	0	19	3	0	0	0.0
0.00536457752199	0.0163599182004	0	20	3	0	0	0.0
0.0058943775111	0.0163599182004	0	21	3	0	0	0.0
0.00591693698334	0.0143149284254	0	22	3	0	1	1.0
0.00622886269165	0.0143149284254	0	23	3	0	1	1.0
0.00635517021671	0.0143149284254	0	24	3	0	1	1.0
0.00637312517931	0.0143149284254	0	25	3	0	1	1.0
0.00641492732558	0.0143149284254	0	26	3	0	1	1.0
0.00645210373322	0.0163599182004	1	26	3	0	1	0.5
0.0065959807915	0.0163599182004	1	27	3	0	1	0.5
0.00684810365076	0.0163599182004	1	28	3	0	1	0.5
0.00695460653376	0.0163599182004	1	29	3	0	1	0.5
0.00714588512482	0.0163599182004	1	30	3	0	1	0.5
0.00735941932733	0.0143149284254	1	31	3	0	2	0.666666666667
0.00743328301747	0.0143149284254	1	32	3	0	2	0.666666666667
0.00747956083212	0.0143149284254	1	33	3	0	2	0.666666666667
0.00772073936492	0.0143149284254	1	34	3	0	2	0.666666666667
0.00827502025443	0.0143149284254	1	35	3	0	2	0.666666666667
0.0083178494761	0.0143149284254	1	36	3	0	2	0.666666666667
0.00845913467818	0.0143149284254	1	37	3	0	2	0.666666666667
0.00847312749911	0.0143149284254	1	38	3	0	2	0.666666666667
0.00860771141886	0.0143149284254	1	39	3	0	2	0.666666666667
0.00921680755309	0.0143149284254	1	40	3	0	2	0.666666666667
0.00936464842356	0.0143149284254	1	41	3	0	2	0.666666666667
0.0100976023993	0.0143149284254	1	42	3	0	2	0.666666666667
0.0101970102345	0.0143149284254	1	43	3	0	2	0.666666666667
0.0102850139149	0.0143149284254	1	44	3	0	2	0.666666666667
0.0103123334299	0.0143149284254	1	45	3	0	2	0.666666666667
0.0111707166638	0.0163599182004	2	45	3	0	2	0.5
0.0112461574024	0.0163599182004	2	46	3	0	2	0.5
0.0113647199135	0.0163599182004	2	47	3	0	2	0.5
0.0114496480871	0.0163599182004	2	48	3	0	2	0.5
0.0117772758595	0.0163599182004	2	49	3	0	2	0.5
0.0121573091311	0.0184049079755	3	49	3	0	2	0.4
0.0122030377929	0.0184049079755	3	50	3	0	2	0.4
0.0122599042733	0.0184049079755	3	51	3	0	2	0.4
0.0125295867353	0.0184049079755	3	52	3	0	2	0.4
0.0125712485444	0.0184049079755	3	53	3	0	2	0.4
0.0125846707197	0.0184049079755	3	54	3	0	2	0.4
0.0126074966244	0.0184049079755	3	55	3	0	2	0.4
0.0134066326007	0.0184049079755	3	56	3	0	2	0.4
0.0138299601399	0.0184049079755	3	57	3	0	2	0.4
0.0141493213532	0.0204498977505	4	57	3	0	2	0.333333333333
0.0141861533049	0.0204498977505	4	58	3	0	2	0.333333333333
0.0148188169862	0.0204498977505	4	59	3	0	2	0.333333333333
0.0148829564288	0.0204498977505	4	60	3	0	2	0.333333333333
0.0152438036042	0.0204498977505	4	61	3	0	2	0.333333333333
0.0156238616035	0.0204498977505	4	62	3	0	2	0.333333333333
0.0156865852353	0.0204498977505	4	63	3	0	2	0.333333333333
0.0158082164119	0.0204498977505	4	64	3	0	2	0.333333333333
0.0161686676854	0.0204498977505	4	65	3	0	2	0.333333333333
0.0162025602184	0.0204498977505	4	66	3	0	2	0.333333333333
0.0163162479224	0.0204498977505	4	67	3	0	2	0.333333333333
0.0164253988433	0.0204498977505	4	68	3	0	2	0.333333333333
0.0167199014588	0.0204498977505	4	69	3	0	2	0.333333333333
0.0168983794079	0.0204498977505	4	70	3	0	2	0.333333333333
0.0170942485794	0.0204498977505	4	71	3	0	2	0.333333333333
0.01749094036	0.0204498977505	4	72	3	0	2	0.333333333333
0.0175077822001	0.0204498977505	4	73	3	0	2	0.333333333333
0.0177742876496	0.0204498977505	4	74	3	0	2	0.333333333333
0.0178075422407	0.0204498977505	4	75	3	0	2	0.333333333333
0.018227975187	0.0204498977505	4	76	3	0	2	0.333333333333
0.0182711336022	0.0204498977505	4	77	3	0	2	0.333333333333
0.0183146193398	0.0204498977505	4	78	3	0	2	0.333333333333
0.0186573486545	0.0204498977505	4	79	3	0	2	0.333333333333
0.0188657142883	0.0204498977505	4	80	3	0	2	0.333333333333
0.0191826454162	0.0204498977505	4	81	3	0	2	0.333333333333
0.0195792119512	0.0204498977505	4	82	3	0	2	0.333333333333
0.0199026898225	0.0204498977505	4	83	3	0	2	0.333333333333
0.0200139762208	0.0204498977505	4	84	3	0	2	0.333333333333
0.0204409254752	0.0204498977505	4	85	3	0	2	0.333333333333
0.0205243444761	0.0204498977505	4	86	3	0	2	0.333333333333
0.0208527475586	0.0184049079755	4	87	3	0	3	0.428571428571
0.0211917079516	0.0184049079755	4	88	3	0	3	0.428571428571
0.0212694538811	0.0184049079755	4	89	3	0	3	0.428571428571
0.0215182939057	0.0184049079755	4	90	3	0	3	0.428571428571
0.0218204246683	0.0184049079755	4	91	3	0	3	0.428571428571
0.0219751827065	0.0184049079755	4	92	3	0	3	0.428571428571
0.0223592304128	0.0163599182004	4	93	3	0	4	0.5
0.0225492636501	0.0163599182004	4	94	3	0	4	0.5
0.022739564151	0.0163599182004	4	95	3	0	4	0.5
0.0233158348889	0.0163599182004	4	96	3	0	4	0.5
0.0234480418319	0.0163599182004	4	97	3	0	4	0.5
0.0239520009063	0.0143149284254	4	98	3	0	5	0.555555555556
0.0241140559176	0.0143149284254	4	99	3	0	5	0.555555555556
0.0241777388366	0.0143149284254	4	100	3	0	5	0.555555555556
0.0243460122577	0.0143149284254	4	101	3	0	5	0.555555555556
0.024760746077	0.0143149284254	4	102	3	0	5	0.555555555556
0.0249280720058	0.0143149284254	4	103	3	0	5	0.555555555556
0.0251344963129	0.0163599182004	5	103	3	0	5	0.5
0.0252598577813	0.0163599182004	5	104	3	0	5	0.5
0.0254256902823	0.0163599182004	5	105	3	0	5	0.5
0.025581550888	0.0163599182004	5	106	3	0	5	0.5
0.0256014322784	0.0163599182004	5	107	3	0	5	0.5
0.0259448351758	0.0163599182004	5	108	3	0	5	0.5
0.0260055822827	0.0163599182004	5	109	3	0	5	0.5
0.0261624354841	0.0163599182004	5	110	3	0	5	0.5
0.0262046000341	0.0163599182004	5	111	3	0	5	0.5
0.0270847354569	0.0143149284254	5	112	3	0	6	0.545454545455
0.0273208377524	0.0143149284254	5	113	3	0	6	0.545454545455
0.0274471645064	0.0143149284254	5	114	3	0	6	0.545454545455
0.0275599214459	0.0143149284254	5	115	3	0	6	0.545454545455
0.027653891592	0.0143149284254	5	116	3	0	6	0.545454545455
0.0276802943862	0.0143149284254	5	117	3	0	6	0.545454545455
0.0279428908737	0.0122699386503	5	118	3	0	7	0.583333333333
0.0280236960678	0.0143149284254	6	118	3	0	7	0.538461538462
0.0280803709594	0.0143149284254	6	119	3	0	7	0.538461538462
0.0282249447054	0.0163599182004	7	119	3	0	7	0.5
0.0282845959563	0.0163599182004	7	120	3	0	7	0.5
0.0284430002497	0.0163599182004	7	121	3	0	7	0.5
0.0284526909255	0.0143149284254	7	122	3	0	8	0.533333333333
0.0285446936193	0.0143149284254	7	123	3	0	8	0.533333333333
0.0287314198821	0.0143149284254	7	124	3	0	8	0.533333333333
0.0287578373844	0.0143149284254	7	125	3	0	8	0.533333333333
0.0287696887466	0.0143149284254	7	126	3	0	8	0.533333333333
0.0291491626757	0.0143149284254	7	127	3	0	8	0.533333333333
0.0291632056394	0.0143149284254	7	128	3	0	8	0.533333333333
0.0291672698179	0.0143149284254	7	129	3	0	8	0.533333333333
0.0291833160323	0.0143149284254	7	130	3	0	8	0.533333333333
0.0294105704535	0.0143149284254	7	131	3	0	8	0.533333333333
0.0294996194285	0.0143149284254	7	132	3	0	8	0.533333333333
0.0295329149006	0.0143149284254	7	133	3	0	8	0.533333333333
0.0296424644216	0.0143149284254	7	134	3	0	8	0.533333333333
0.0297890081592	0.0143149284254	7	135	3	0	8	0.533333333333
0.0298504336554	0.0122699386503	7	136	3	0	9	0.5625
0.0299434987651	0.0122699386503	7	137	3	0	9	0.5625
0.0299544612389	0.0122699386503	7	138	3	0	9	0.5625
0.0300349017168	0.0122699386503	7	139	3	0	9	0.5625
0.0301328069213	0.0122699386503	7	140	3	0	9	0.5625
0.0301906963617	0.0122699386503	7	141	3	0	9	0.5625
0.0305510427252	0.0122699386503	7	142	3	0	9	0.5625
0.0306511237352	0.0122699386503	7	143	3	0	9	0.5625
0.0307953401364	0.0122699386503	7	144	3	0	9	0.5625
0.03080911214	0.0122699386503	7	145	3	0	9	0.5625
0.030859086835	0.0122699386503	7	146	3	0	9	0.5625
0.0308917156536	0.0122699386503	7	147	3	0	9	0.5625
0.0309011044086	0.0122699386503	7	148	3	0	9	0.5625
0.0314429943702	0.0122699386503	7	149	3	0	9	0.5625
0.0315086618782	0.0122699386503	7	150	3	0	9	0.5625
0.031659148837	0.0122699386503	7	151	3	0	9	0.5625
0.0317223430761	0.0122699386503	7	152	3	0	9	0.5625
0.0318065526588	0.0143149284254	8	152	3	0	9	0.529411764706
0.0318464112157	0.0143149284254	8	153	3	0	9	0.529411764706
0.0321812024019	0.0143149284254	8	154	3	0	9	0.529411764706
0.0327792026669	0.0143149284254	8	155	3	0	9	0.529411764706
0.0329644154075	0.0143149284254	8	156	3	0	9	0.529411764706
0.0330186521402	0.0143149284254	8	157	3	0	9	0.529411764706
0.0330737952934	0.0143149284254	8	158	3	0	9	0.529411764706
0.0330949189092	0.0143149284254	8	159	3	0	9	0.529411764706
0.033113344777	0.0143149284254	8	160	3	0	9	0.529411764706
0.0331429785154	0.0143149284254	8	161	3	0	9	0.529411764706
0.0335361915055	0.0143149284254	8	162	3	0	9	0.529411764706
0.0335673814428	0.0163599182004	9	162	3	0	9	0.5
0.0342425904795	0.0163599182004	9	163	3	0	9	0.5
0.0343689486992	0.0163599182004	9	164	3	0	9	0.5
0.0344536322838	0.0163599182004	9	165	3	0	9	0.5
0.0345317897825	0.0163599182004	9	166	3	0	9	0.5
0.0345321482537	0.0163599182004	9	167	3	0	9	0.5
0.0346448427678	0.0163599182004	9	168	3	0	9	0.5
0.0353379978647	0.0163599182004	9	169	3	0	9	0.5
0.0355397170656	0.0163599182004	9	170	3	0	9	0.5
0.0358580294792	0.0143149284254	9	171	3	0	10	0.526315789474
0.0363610028581	0.0143149284254	9	172	3	0	10	0.526315789474
0.0364882110942	0.0122699386503	9	173	3	0	11	0.55
0.0372473239761	0.0122699386503	9	174	3	0	11	0.55
0.0373206869941	0.0122699386503	9	175	3	0	11	0.55
0.0374480778698	0.0122699386503	9	176	3	0	11	0.55
0.0374983495211	0.0122699386503	9	177	3	0	11	0.55
