# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000282065813325	0.0102249488753	0	1	3	0	0	0.0
0.000463837185735	0.0102249488753	0	2	3	0	0	0.0
0.000775530249436	0.0102249488753	0	3	3	0	0	0.0
0.00104866999783	0.0102249488753	0	4	3	0	0	0.0
0.00120778147121	0.0102249488753	0	5	3	0	0	0.0
0.00168674948175	0.0102249488753	0	6	3	0	0	0.0
0.00195304953045	0.0122699386503	1	6	3	0	0	0.0
0.00250286584666	0.0122699386503	1	7	3	0	0	0.0
0.00272042785516	0.0143149284254	2	7	3	0	0	0.0
0.00330054675697	0.0143149284254	2	8	3	0	0	0.0
0.0034989401394	0.0163599182004	3	8	3	0	0	0.0
0.00396725133355	0.0163599182004	3	9	3	0	0	0.0
0.00400963725976	0.0163599182004	3	10	3	0	0	0.0
0.00455065817846	0.0163599182004	3	11	3	0	0	0.0
0.00469407491667	0.0163599182004	3	12	3	0	0	0.0
0.00501438688381	0.0163599182004	3	13	3	0	0	0.0
0.00523075433182	0.0163599182004	3	14	3	0	0	0.0
0.00523866186456	0.0163599182004	3	15	3	0	0	0.0
0.00533298211335	0.0163599182004	3	16	3	0	0	0.0
0.0055528191703	0.0163599182004	3	17	3	0	0	0.0
0.00557020562268	0.0163599182004	3	18	3	0	0	0.0
0.00597306282583	0.0163599182004	3	19	3	0	0	0.0
0.00608596481593	0.0163599182004	3	20	3	0	0	0.0
0.00618697774986	0.0163599182004	3	21	3	0	0	0.0
0.0062902586166	0.0163599182004	3	22	3	0	0	0.0
0.00664824968162	0.0163599182004	3	23	3	0	0	0.0
0.00698603455497	0.0163599182004	3	24	3	0	0	0.0
0.0070141466702	0.0163599182004	3	25	3	0	0	0.0
0.00705687688578	0.0163599182004	3	26	3	0	0	0.0
0.00718807253869	0.0163599182004	3	27	3	0	0	0.0
0.0072872046351	0.0163599182004	3	28	3	0	0	0.0
0.00734853894967	0.0163599182004	3	29	3	0	0	0.0
0.00742156356959	0.0184049079755	4	29	3	0	0	0.0
0.0078367217632	0.0184049079755	4	30	3	0	0	0.0
0.00861646718698	0.0184049079755	4	31	3	0	0	0.0
0.00873551134994	0.0184049079755	4	32	3	0	0	0.0
0.00878392116828	0.0184049079755	4	33	3	0	0	0.0
0.0088419363331	0.0184049079755	4	34	3	0	0	0.0
0.00933174597229	0.0184049079755	4	35	3	0	0	0.0
0.00979283962045	0.0184049079755	4	36	3	0	0	0.0
0.00987180757503	0.0184049079755	4	37	3	0	0	0.0
0.0100572640837	0.0184049079755	4	38	3	0	0	0.0
0.0102356394213	0.0204498977505	5	38	3	0	0	0.0
0.0115941777213	0.0204498977505	5	39	3	0	0	0.0
0.0117685402143	0.0204498977505	5	40	3	0	0	0.0
0.0117907887554	0.0204498977505	5	41	3	0	0	0.0
0.0120130144393	0.0204498977505	5	42	3	0	0	0.0
0.0125384198568	0.0204498977505	5	43	3	0	0	0.0
0.0129501670893	0.0204498977505	5	44	3	0	0	0.0
0.013145762844	0.0204498977505	5	45	3	0	0	0.0
0.0137957352965	0.0204498977505	5	46	3	0	0	0.0
0.0137999170674	0.0204498977505	5	47	3	0	0	0.0
0.0138104920571	0.0204498977505	5	48	3	0	0	0.0
0.0138308868419	0.0204498977505	5	49	3	0	0	0.0
0.0142382232611	0.0204498977505	5	50	3	0	0	0.0
0.0143258672634	0.0204498977505	5	51	3	0	0	0.0
0.0144323824036	0.0204498977505	5	52	3	0	0	0.0
0.0146458884228	0.0184049079755	5	53	3	0	1	0.166666666667
0.0149574534366	0.0184049079755	5	54	3	0	1	0.166666666667
0.0150400661202	0.0184049079755	5	55	3	0	1	0.166666666667
0.0155524709944	0.0184049079755	5	56	3	0	1	0.166666666667
0.0156332317789	0.0184049079755	5	57	3	0	1	0.166666666667
0.0160654380459	0.0184049079755	5	58	3	0	1	0.166666666667
0.016314016032	0.0184049079755	5	59	3	0	1	0.166666666667
0.0163689228	0.0184049079755	5	60	3	0	1	0.166666666667
0.0165136730916	0.0184049079755	5	61	3	0	1	0.166666666667
0.0167896575894	0.0184049079755	5	62	3	0	1	0.166666666667
0.016797863608	0.0184049079755	5	63	3	0	1	0.166666666667
0.0169439996273	0.0184049079755	5	64	3	0	1	0.166666666667
0.0169444176198	0.0184049079755	5	65	3	0	1	0.166666666667
0.0169714220234	0.0184049079755	5	66	3	0	1	0.166666666667
0.0171298214766	0.0163599182004	5	67	3	0	2	0.285714285714
0.0172704526884	0.0163599182004	5	68	3	0	2	0.285714285714
0.0173439418019	0.0163599182004	5	69	3	0	2	0.285714285714
0.0173573752894	0.0163599182004	5	70	3	0	2	0.285714285714
0.0173632542657	0.0163599182004	5	71	3	0	2	0.285714285714
0.0173803885949	0.0163599182004	5	72	3	0	2	0.285714285714
0.0175208451263	0.0143149284254	5	73	3	0	3	0.375
0.0175983789078	0.0143149284254	5	74	3	0	3	0.375
0.0178663313166	0.0143149284254	5	75	3	0	3	0.375
0.0180098154403	0.0163599182004	6	75	3	0	3	0.333333333333
0.0181105030812	0.0163599182004	6	76	3	0	3	0.333333333333
0.0183219609089	0.0163599182004	6	77	3	0	3	0.333333333333
0.0184961552223	0.0163599182004	6	78	3	0	3	0.333333333333
0.0185370872338	0.0163599182004	6	79	3	0	3	0.333333333333
0.0186317927478	0.0163599182004	6	80	3	0	3	0.333333333333
0.0187924683642	0.0163599182004	6	81	3	0	3	0.333333333333
0.0190788651702	0.0163599182004	6	82	3	0	3	0.333333333333
0.0190847719298	0.0163599182004	6	83	3	0	3	0.333333333333
0.0192085724964	0.0163599182004	6	84	3	0	3	0.333333333333
0.0194717939348	0.0163599182004	6	85	3	0	3	0.333333333333
0.0196691194309	0.0163599182004	6	86	3	0	3	0.333333333333
0.019715926212	0.0163599182004	6	87	3	0	3	0.333333333333
0.0198661347559	0.0163599182004	6	88	3	0	3	0.333333333333
0.019905084406	0.0163599182004	6	89	3	0	3	0.333333333333
0.0207287193419	0.0163599182004	6	90	3	0	3	0.333333333333
0.0208368434018	0.0163599182004	6	91	3	0	3	0.333333333333
0.0210491041219	0.0163599182004	6	92	3	0	3	0.333333333333
0.0212235359631	0.0163599182004	6	93	3	0	3	0.333333333333
0.0212923239094	0.0163599182004	6	94	3	0	3	0.333333333333
0.02145965482	0.0163599182004	6	95	3	0	3	0.333333333333
0.0215350649097	0.0163599182004	6	96	3	0	3	0.333333333333
0.0216268319253	0.0163599182004	6	97	3	0	3	0.333333333333
0.0217735228693	0.0163599182004	6	98	3	0	3	0.333333333333
0.0221399990258	0.0163599182004	6	99	3	0	3	0.333333333333
0.0223473063448	0.0163599182004	6	100	3	0	3	0.333333333333
0.0224462809188	0.0163599182004	6	101	3	0	3	0.333333333333
0.0224508726433	0.0163599182004	6	102	3	0	3	0.333333333333
0.0226717380533	0.0163599182004	6	103	3	0	3	0.333333333333
0.0227561057257	0.0163599182004	6	104	3	0	3	0.333333333333
0.0229714123714	0.0163599182004	6	105	3	0	3	0.333333333333
0.0230986617822	0.0163599182004	6	106	3	0	3	0.333333333333
0.0232285411616	0.0163599182004	6	107	3	0	3	0.333333333333
0.0237194892234	0.0163599182004	6	108	3	0	3	0.333333333333
0.0238993221121	0.0163599182004	6	109	3	0	3	0.333333333333
0.0240262513947	0.0163599182004	6	110	3	0	3	0.333333333333
0.0247287054158	0.0163599182004	6	111	3	0	3	0.333333333333
0.0247362533638	0.0163599182004	6	112	3	0	3	0.333333333333
0.0250908540058	0.0163599182004	6	113	3	0	3	0.333333333333
0.0251591880898	0.0163599182004	6	114	3	0	3	0.333333333333
0.0252804060942	0.0163599182004	6	115	3	0	3	0.333333333333
0.0253271341748	0.0184049079755	7	115	3	0	3	0.3
0.0256797905356	0.0184049079755	7	116	3	0	3	0.3
0.0259108239522	0.0204498977505	8	116	3	0	3	0.272727272727
0.0261626743695	0.0224948875256	9	116	3	0	3	0.25
0.0262877695463	0.0224948875256	9	117	3	0	3	0.25
0.026575707048	0.0224948875256	9	118	3	0	3	0.25
0.0268976436825	0.0224948875256	9	119	3	0	3	0.25
0.0269319204988	0.0224948875256	9	120	3	0	3	0.25
0.02694610951	0.0224948875256	9	121	3	0	3	0.25
0.0272991856194	0.0224948875256	9	122	3	0	3	0.25
0.0282392337339	0.0224948875256	9	123	3	0	3	0.25
0.0286927824115	0.0224948875256	9	124	3	0	3	0.25
0.0290201493037	0.0224948875256	9	125	3	0	3	0.25
0.0290521071754	0.0224948875256	9	126	3	0	3	0.25
0.0291994950511	0.0224948875256	9	127	3	0	3	0.25
0.0292190577395	0.0224948875256	9	128	3	0	3	0.25
0.029941142025	0.0224948875256	9	129	3	0	3	0.25
0.0299746447258	0.0224948875256	9	130	3	0	3	0.25
0.030004958588	0.0224948875256	9	131	3	0	3	0.25
0.0301093056378	0.0224948875256	9	132	3	0	3	0.25
0.0304806194861	0.0224948875256	9	133	3	0	3	0.25
0.0306106293517	0.0224948875256	9	134	3	0	3	0.25
0.0307370961473	0.0224948875256	9	135	3	0	3	0.25
0.031186628931	0.0224948875256	9	136	3	0	3	0.25
0.0312297983942	0.0224948875256	9	137	3	0	3	0.25
0.0312481202897	0.0224948875256	9	138	3	0	3	0.25
0.0312623294065	0.0224948875256	9	139	3	0	3	0.25
0.0316474583401	0.0224948875256	9	140	3	0	3	0.25
0.0319812697611	0.0224948875256	9	141	3	0	3	0.25
0.0322162822826	0.0224948875256	9	142	3	0	3	0.25
0.0322749339468	0.0245398773006	10	142	3	0	3	0.230769230769
0.0323918787567	0.0245398773006	10	143	3	0	3	0.230769230769
0.0325467440909	0.0224948875256	10	144	3	0	4	0.285714285714
0.0328388731923	0.0224948875256	10	145	3	0	4	0.285714285714
0.0329505523239	0.0224948875256	10	146	3	0	4	0.285714285714
0.0329846430564	0.0224948875256	10	147	3	0	4	0.285714285714
0.0331360897249	0.0224948875256	10	148	3	0	4	0.285714285714
0.0331485778515	0.0224948875256	10	149	3	0	4	0.285714285714
0.0331659978822	0.0224948875256	10	150	3	0	4	0.285714285714
0.0331933305848	0.0224948875256	10	151	3	0	4	0.285714285714
0.0332042505357	0.0224948875256	10	152	3	0	4	0.285714285714
0.0333374838854	0.0245398773006	11	152	3	0	4	0.266666666667
0.0333593664323	0.0245398773006	11	153	3	0	4	0.266666666667
0.0336334711221	0.0245398773006	11	154	3	0	4	0.266666666667
0.0340320525928	0.0245398773006	11	155	3	0	4	0.266666666667
0.0340481556073	0.0245398773006	11	156	3	0	4	0.266666666667
0.0340832131554	0.0245398773006	11	157	3	0	4	0.266666666667
0.0344196810041	0.0245398773006	11	158	3	0	4	0.266666666667
0.0348314006671	0.0245398773006	11	159	3	0	4	0.266666666667
0.0349917252525	0.0245398773006	11	160	3	0	4	0.266666666667
0.0353054449955	0.0245398773006	11	161	3	0	4	0.266666666667
0.0353238503216	0.0245398773006	11	162	3	0	4	0.266666666667
0.0356826270367	0.0245398773006	11	163	3	0	4	0.266666666667
0.0358310498722	0.0245398773006	11	164	3	0	4	0.266666666667
0.036366389045	0.0245398773006	11	165	3	0	4	0.266666666667
0.0365366329123	0.0245398773006	11	166	3	0	4	0.266666666667
0.0366308950311	0.0245398773006	11	167	3	0	4	0.266666666667
0.0375368266435	0.0245398773006	11	168	3	0	4	0.266666666667
0.0376172112539	0.0245398773006	11	169	3	0	4	0.266666666667
0.0378524675971	0.0245398773006	11	170	3	0	4	0.266666666667
0.0378785994031	0.0245398773006	11	171	3	0	4	0.266666666667
0.0382682734544	0.0245398773006	11	172	3	0	4	0.266666666667
0.0382917681046	0.0245398773006	11	173	3	0	4	0.266666666667
0.0384653157002	0.0245398773006	11	174	3	0	4	0.266666666667
0.0388217222201	0.0245398773006	11	175	3	0	4	0.266666666667
0.039096951562	0.0245398773006	11	176	3	0	4	0.266666666667
0.0391344790729	0.0245398773006	11	177	3	0	4	0.266666666667
0.0393817008186	0.0245398773006	11	178	3	0	4	0.266666666667
0.0394965741931	0.0245398773006	11	179	3	0	4	0.266666666667
0.039506482102	0.0245398773006	11	180	3	0	4	0.266666666667
0.0398526618152	0.0245398773006	11	181	3	0	4	0.266666666667
0.040528559396	0.0245398773006	11	182	3	0	4	0.266666666667
0.0410149573263	0.0245398773006	11	183	3	0	4	0.266666666667
0.0410334071629	0.0245398773006	11	184	3	0	4	0.266666666667
0.0412646262747	0.0224948875256	11	185	3	0	5	0.3125
0.0413590483642	0.0224948875256	11	186	3	0	5	0.3125
0.0414235275385	0.0224948875256	11	187	3	0	5	0.3125
0.0417526796187	0.0224948875256	11	188	3	0	5	0.3125
0.0418088869204	0.0224948875256	11	189	3	0	5	0.3125
0.0419949224996	0.0224948875256	11	190	3	0	5	0.3125
0.042062484415	0.0224948875256	11	191	3	0	5	0.3125
0.0424700679032	0.0224948875256	11	192	3	0	5	0.3125
0.0426742185908	0.0204498977505	11	193	3	0	6	0.352941176471
0.0427605525518	0.0204498977505	11	194	3	0	6	0.352941176471
0.0428542522062	0.0204498977505	11	195	3	0	6	0.352941176471
0.0429274987566	0.0204498977505	11	196	3	0	6	0.352941176471
0.0431332543918	0.0204498977505	11	197	3	0	6	0.352941176471
0.0434707315529	0.0204498977505	11	198	3	0	6	0.352941176471
0.0435543581774	0.0204498977505	11	199	3	0	6	0.352941176471
0.0436009870573	0.0204498977505	11	200	3	0	6	0.352941176471
0.0436231785976	0.0204498977505	11	201	3	0	6	0.352941176471
0.0436804145038	0.0204498977505	11	202	3	0	6	0.352941176471
0.0438248662864	0.0204498977505	11	203	3	0	6	0.352941176471
0.0440108049315	0.0224948875256	12	203	3	0	6	0.333333333333
0.0444576775526	0.0224948875256	12	204	3	0	6	0.333333333333
0.0446209762394	0.0224948875256	12	205	3	0	6	0.333333333333
0.0446471938977	0.0224948875256	12	206	3	0	6	0.333333333333
0.0449132069893	0.0224948875256	12	207	3	0	6	0.333333333333
0.0449306332292	0.0224948875256	12	208	3	0	6	0.333333333333
0.0450268632464	0.0224948875256	12	209	3	0	6	0.333333333333
0.0452418016073	0.0245398773006	13	209	3	0	6	0.315789473684
0.0453924632804	0.0245398773006	13	210	3	0	6	0.315789473684
0.0454121166262	0.0265848670757	14	210	3	0	6	0.3
0.045568647161	0.0265848670757	14	211	3	0	6	0.3
0.0456538438102	0.0265848670757	14	212	3	0	6	0.3
0.0456811535188	0.0265848670757	14	213	3	0	6	0.3
0.0457788301469	0.0286298568507	15	213	3	0	6	0.285714285714
0.0458367747844	0.0286298568507	15	214	3	0	6	0.285714285714
0.0459603318406	0.0286298568507	15	215	3	0	6	0.285714285714
0.0461707113715	0.0286298568507	15	216	3	0	6	0.285714285714
0.0465050070831	0.0286298568507	15	217	3	0	6	0.285714285714
0.0466830428763	0.0286298568507	15	218	3	0	6	0.285714285714
0.0470199546908	0.0306748466258	16	218	3	0	6	0.272727272727
0.0478543285015	0.0306748466258	16	219	3	0	6	0.272727272727
0.0479751901297	0.0306748466258	16	220	3	0	6	0.272727272727
0.0479870833533	0.0286298568507	16	221	3	0	7	0.304347826087
0.0480385885084	0.0286298568507	16	222	3	0	7	0.304347826087
0.0481071093012	0.0286298568507	16	223	3	0	7	0.304347826087
0.0490344291634	0.0286298568507	16	224	3	0	7	0.304347826087
0.0491317563785	0.0286298568507	16	225	3	0	7	0.304347826087
0.0493674191468	0.0286298568507	16	226	3	0	7	0.304347826087
0.0497403968432	0.0306748466258	17	226	3	0	7	0.291666666667
0.0501656717821	0.0306748466258	17	227	3	0	7	0.291666666667
0.0505634536869	0.0286298568507	17	228	3	0	8	0.32
0.05080387633	0.0306748466258	18	228	3	0	8	0.307692307692
0.0508331757753	0.0306748466258	18	229	3	0	8	0.307692307692
0.0509211592016	0.0306748466258	18	230	3	0	8	0.307692307692
0.0509892072823	0.0306748466258	18	231	3	0	8	0.307692307692
0.0511462439004	0.0306748466258	18	232	3	0	8	0.307692307692
0.0511972030695	0.0306748466258	18	233	3	0	8	0.307692307692
0.0513134188303	0.0306748466258	18	234	3	0	8	0.307692307692
0.0513916197558	0.0306748466258	18	235	3	0	8	0.307692307692
0.0518632843528	0.0306748466258	18	236	3	0	8	0.307692307692
0.0519031278274	0.0306748466258	18	237	3	0	8	0.307692307692
0.0520313101766	0.0306748466258	18	238	3	0	8	0.307692307692
0.0523820854923	0.0306748466258	18	239	3	0	8	0.307692307692
0.052503494745	0.0306748466258	18	240	3	0	8	0.307692307692
0.0528259149447	0.0286298568507	18	241	3	0	9	0.333333333333
0.053157251649	0.0286298568507	18	242	3	0	9	0.333333333333
0.0532394708779	0.0286298568507	18	243	3	0	9	0.333333333333
0.0532732875068	0.0286298568507	18	244	3	0	9	0.333333333333
0.0541615862624	0.0286298568507	18	245	3	0	9	0.333333333333
0.0544752898682	0.0286298568507	18	246	3	0	9	0.333333333333
0.0551122211092	0.0286298568507	18	247	3	0	9	0.333333333333
