# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00175337961954	0.108384458078	1	0	0	0	0	0.0
0.00448135288117	0.110429447853	2	0	0	0	0	0.0
0.00655498319053	0.110429447853	2	1	3	0	0	0.0
0.00772907431168	0.112474437628	3	1	3	0	0	0.0
0.0125007110586	0.114519427403	4	1	3	0	0	0.0
0.0145162436651	0.116564417178	5	1	3	0	0	0.0
0.0159619536557	0.114519427403	5	2	3	0	1	0.166666666667
0.0162451793914	0.114519427403	5	3	3	0	1	0.166666666667
0.0165497998942	0.116564417178	6	3	3	0	1	0.142857142857
0.01917735109	0.118609406953	7	3	3	0	1	0.125
0.0204191109004	0.118609406953	7	4	3	0	1	0.125
0.0207352511732	0.120654396728	8	4	3	0	1	0.111111111111
0.0220147252054	0.120654396728	8	5	3	0	1	0.111111111111
0.0221101724229	0.120654396728	8	6	3	0	1	0.111111111111
0.0228107666159	0.122699386503	9	6	3	0	1	0.1
0.0241304274734	0.124744376278	10	6	3	0	1	0.0909090909091
0.0252735198823	0.124744376278	10	7	3	0	1	0.0909090909091
0.0253576337821	0.122699386503	10	8	3	0	2	0.166666666667
0.0269808705773	0.120654396728	10	9	3	0	3	0.230769230769
0.0276699216234	0.122699386503	11	9	3	0	3	0.214285714286
0.0280927351114	0.124744376278	12	9	3	0	3	0.2
0.0287092378859	0.124744376278	12	10	3	0	3	0.2
0.0303028930827	0.124744376278	12	11	3	0	3	0.2
0.0312137223976	0.124744376278	12	12	3	0	3	0.2
0.0332747976182	0.122699386503	12	13	3	0	4	0.25
0.0334774983326	0.122699386503	12	14	3	0	4	0.25
0.0336421031393	0.124744376278	13	14	3	0	4	0.235294117647
0.034662124882	0.126789366053	14	14	3	0	4	0.222222222222
0.0368274198891	0.124744376278	14	15	3	0	5	0.263157894737
0.0376401281445	0.126789366053	15	15	3	0	5	0.25
0.0379168228275	0.128834355828	16	15	3	0	5	0.238095238095
0.038185222464	0.128834355828	16	16	3	0	5	0.238095238095
0.0383006338667	0.128834355828	16	17	3	0	5	0.238095238095
0.0422215519132	0.130879345603	17	17	3	0	5	0.227272727273
0.0437443452329	0.130879345603	17	18	3	0	5	0.227272727273
0.0469259082804	0.132924335378	18	18	3	0	5	0.217391304348
0.0493073806345	0.132924335378	18	19	3	0	5	0.217391304348
0.0493632119573	0.132924335378	19	19	3	0	5	0.208333333333
0.0519301254639	0.132924335378	19	20	3	0	5	0.208333333333
0.0560627840454	0.132924335378	19	21	3	0	5	0.208333333333
