# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
4.04956015286e-05	0.0143149284254	0	1	3	0	0	0.0
0.00048324052848	0.0143149284254	0	2	3	0	0	0.0
0.000637586132731	0.0163599182004	1	2	3	0	0	0.0
0.00137623248674	0.0163599182004	1	3	3	0	0	0.0
0.00148031425446	0.0163599182004	1	4	3	0	0	0.0
0.00157715740405	0.0163599182004	1	5	3	0	0	0.0
0.0020894040196	0.0163599182004	1	6	3	0	0	0.0
0.00211259960613	0.0163599182004	1	7	3	0	0	0.0
0.00230904793427	0.0163599182004	1	8	3	0	0	0.0
0.00257256800005	0.0163599182004	1	9	3	0	0	0.0
0.00329116927273	0.0163599182004	1	10	3	0	0	0.0
0.0039779424541	0.0163599182004	1	11	3	0	0	0.0
0.00414087986034	0.0163599182004	1	12	3	0	0	0.0
0.00432581387864	0.0163599182004	1	13	3	0	0	0.0
0.00434333189536	0.0184049079755	2	13	3	0	0	0.0
0.00441126902561	0.0184049079755	2	14	3	0	0	0.0
0.00468438921668	0.0184049079755	2	15	3	0	0	0.0
0.00502980179406	0.0184049079755	2	16	3	0	0	0.0
0.00538333877204	0.0184049079755	2	17	3	0	0	0.0
0.00567972966547	0.0184049079755	2	18	3	0	0	0.0
0.00569480598153	0.0184049079755	2	19	3	0	0	0.0
0.00570819849533	0.0184049079755	2	20	3	0	0	0.0
0.00583088315284	0.0184049079755	2	21	3	0	0	0.0
0.00618314570811	0.0184049079755	2	22	3	0	0	0.0
0.00664645355146	0.0184049079755	2	23	3	0	0	0.0
0.00674531705342	0.0184049079755	2	24	3	0	0	0.0
0.0067617164512	0.0184049079755	2	25	3	0	0	0.0
0.00698205156956	0.0184049079755	2	26	3	0	0	0.0
0.00701787358225	0.0184049079755	2	27	3	0	0	0.0
0.00786254563613	0.0184049079755	2	28	3	0	0	0.0
0.0082508387799	0.0184049079755	2	29	3	0	0	0.0
0.00830281501165	0.0184049079755	2	30	3	0	0	0.0
0.00834759383821	0.0184049079755	2	31	3	0	0	0.0
0.00839578305867	0.0184049079755	2	32	3	0	0	0.0
0.00856047625493	0.0184049079755	2	33	3	0	0	0.0
0.00876112308565	0.0184049079755	2	34	3	0	0	0.0
0.00898367708587	0.0184049079755	2	35	3	0	0	0.0
0.00946450541458	0.0184049079755	2	36	3	0	0	0.0
