# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000148085285229	0.0184049079755	0	1	3	0	0	0.0
0.000296969597996	0.0204498977505	1	1	3	0	0	0.0
0.000943872208794	0.0204498977505	1	2	3	0	0	0.0
0.00118843271771	0.0224948875256	2	2	3	0	0	0.0
0.00161037688404	0.0224948875256	2	3	3	0	0	0.0
0.00163872553875	0.0224948875256	2	4	3	0	0	0.0
0.00171692921504	0.0245398773006	3	4	3	0	0	0.0
0.00219053932151	0.0245398773006	3	5	3	0	0	0.0
0.00235947649361	0.0245398773006	3	6	3	0	0	0.0
0.0024339437377	0.0245398773006	3	7	3	0	0	0.0
0.00272832207773	0.0245398773006	3	8	3	0	0	0.0
0.0030400643471	0.0245398773006	3	9	3	0	0	0.0
0.00307104678913	0.0245398773006	3	10	3	0	0	0.0
0.00318490286376	0.0245398773006	3	11	3	0	0	0.0
0.0038461564456	0.0245398773006	3	12	3	0	0	0.0
0.00407291073993	0.0245398773006	3	13	3	0	0	0.0
0.0041429709989	0.0245398773006	3	14	3	0	0	0.0
0.00495083520939	0.0245398773006	3	15	3	0	0	0.0
0.005018592543	0.0245398773006	3	16	3	0	0	0.0
0.00513622297654	0.0245398773006	3	17	3	0	0	0.0
0.00537474236457	0.0245398773006	3	18	3	0	0	0.0
0.00540226268314	0.0245398773006	3	19	3	0	0	0.0
0.00541058415666	0.0245398773006	3	20	3	0	0	0.0
0.00556091145591	0.0245398773006	3	21	3	0	0	0.0
0.00572363353431	0.0245398773006	3	22	3	0	0	0.0
0.00588984544454	0.0245398773006	3	23	3	0	0	0.0
0.00592826572297	0.0265848670757	4	23	3	0	0	0.0
0.005969562056	0.0265848670757	4	24	3	0	0	0.0
0.0059715277785	0.0286298568507	5	24	3	0	0	0.0
0.0068213910386	0.0306748466258	6	24	3	0	0	0.0
0.00753864006015	0.0306748466258	6	25	3	0	0	0.0
0.00794692779827	0.0306748466258	6	26	3	0	0	0.0
0.00798987511154	0.0306748466258	6	27	3	0	0	0.0
0.00803519121916	0.0327198364008	7	27	3	0	0	0.0
0.00815708391933	0.0327198364008	7	28	3	0	0	0.0
0.0082825744177	0.0347648261759	8	28	3	0	0	0.0
0.00881988282422	0.0347648261759	8	29	3	0	0	0.0
0.00896169079667	0.0347648261759	8	30	3	0	0	0.0
0.00900952702643	0.0347648261759	8	31	3	0	0	0.0
0.00929977117072	0.0347648261759	8	32	3	0	0	0.0
0.00958121093931	0.0347648261759	8	33	3	0	0	0.0
0.00958818561135	0.0347648261759	8	34	3	0	0	0.0
0.00961105086651	0.0347648261759	8	35	3	0	0	0.0
0.00964304670875	0.0347648261759	8	36	3	0	0	0.0
0.00964420168259	0.0347648261759	8	37	3	0	0	0.0
0.00973146835008	0.0347648261759	8	38	3	0	0	0.0
0.00975925106448	0.0347648261759	8	39	3	0	0	0.0
0.00994492336052	0.0347648261759	8	40	3	0	0	0.0
0.00997612481781	0.0327198364008	8	41	3	0	1	0.111111111111
0.0102607638259	0.0327198364008	8	42	3	0	1	0.111111111111
0.0104439957822	0.0327198364008	8	43	3	0	1	0.111111111111
0.0104523745812	0.0327198364008	8	44	3	0	1	0.111111111111
0.0105623508696	0.0327198364008	8	45	3	0	1	0.111111111111
0.0109764849776	0.0327198364008	8	46	3	0	1	0.111111111111
0.0110315169976	0.0327198364008	8	47	3	0	1	0.111111111111
0.011227236119	0.0327198364008	8	48	3	0	1	0.111111111111
0.0115450386874	0.0286298568507	8	49	3	0	3	0.272727272727
0.011936266564	0.0286298568507	8	50	3	0	3	0.272727272727
0.0122824369083	0.0286298568507	8	51	3	0	3	0.272727272727
0.0128072204347	0.0286298568507	8	52	3	0	3	0.272727272727
0.0128568227947	0.0286298568507	8	53	3	0	3	0.272727272727
0.013240470951	0.0286298568507	8	54	3	0	3	0.272727272727
0.0135808711026	0.0245398773006	8	55	3	0	5	0.384615384615
0.0138068927258	0.0245398773006	8	56	3	0	5	0.384615384615
0.0138897962979	0.0245398773006	8	57	3	0	5	0.384615384615
0.0139877936919	0.0265848670757	9	57	3	0	5	0.357142857143
0.0144129668326	0.0265848670757	9	58	3	0	5	0.357142857143
0.0146492250752	0.0286298568507	10	58	3	0	5	0.333333333333
0.0147539204655	0.0286298568507	10	59	3	0	5	0.333333333333
0.0149970635592	0.0286298568507	10	60	3	0	5	0.333333333333
0.0150411926752	0.0286298568507	10	61	3	0	5	0.333333333333
0.01530931203	0.0306748466258	11	61	3	0	5	0.3125
0.0153589034433	0.0306748466258	11	62	3	0	5	0.3125
0.0154364738961	0.0306748466258	11	63	3	0	5	0.3125
0.0157587791127	0.0327198364008	12	63	3	0	5	0.294117647059
0.0161365099508	0.0306748466258	12	64	3	0	6	0.333333333333
0.0164225385611	0.0306748466258	12	65	3	0	6	0.333333333333
0.0168965744223	0.0306748466258	12	66	3	0	6	0.333333333333
0.0170839158367	0.0306748466258	12	67	3	0	6	0.333333333333
0.017287489143	0.0306748466258	12	68	3	0	6	0.333333333333
0.0172905302775	0.0286298568507	12	69	3	0	7	0.368421052632
0.0174711215663	0.0286298568507	12	70	3	0	7	0.368421052632
0.017632093516	0.0265848670757	12	71	3	0	8	0.4
0.0180285541391	0.0265848670757	12	72	3	0	8	0.4
0.0183922288912	0.0286298568507	13	72	3	0	8	0.380952380952
0.018660801253	0.0286298568507	13	73	3	0	8	0.380952380952
0.0186907053612	0.0286298568507	13	74	3	0	8	0.380952380952
0.0188390519128	0.0286298568507	13	75	3	0	8	0.380952380952
0.0192574483298	0.0286298568507	13	76	3	0	8	0.380952380952
0.0194357452992	0.0286298568507	13	77	3	0	8	0.380952380952
0.0198388864435	0.0286298568507	13	78	3	0	8	0.380952380952
0.0201897040293	0.0286298568507	13	79	3	0	8	0.380952380952
0.0203415914216	0.0286298568507	13	80	3	0	8	0.380952380952
0.0204485493544	0.0286298568507	13	81	3	0	8	0.380952380952
0.0205525645268	0.0286298568507	13	82	3	0	8	0.380952380952
0.0211458236446	0.0286298568507	13	83	3	0	8	0.380952380952
0.0213276456147	0.0286298568507	13	84	3	0	8	0.380952380952
0.0213359910229	0.0286298568507	13	85	3	0	8	0.380952380952
0.0215319620528	0.0286298568507	13	86	3	0	8	0.380952380952
0.0216312407278	0.0286298568507	13	87	3	0	8	0.380952380952
0.0220778193323	0.0286298568507	13	88	3	0	8	0.380952380952
0.0221209087835	0.0286298568507	13	89	3	0	8	0.380952380952
0.022398611762	0.0286298568507	13	90	3	0	8	0.380952380952
0.0224608374096	0.0286298568507	13	91	3	0	8	0.380952380952
0.0225420883505	0.0286298568507	13	92	3	0	8	0.380952380952
0.0228873391746	0.0286298568507	13	93	3	0	8	0.380952380952
0.0233776157517	0.0286298568507	13	94	3	0	8	0.380952380952
0.0234685686912	0.0286298568507	13	95	3	0	8	0.380952380952
0.023667777589	0.0286298568507	13	96	3	0	8	0.380952380952
0.0236781808699	0.0265848670757	13	97	3	0	9	0.409090909091
0.0238094812094	0.0265848670757	13	98	3	0	9	0.409090909091
0.024187932915	0.0265848670757	13	99	3	0	9	0.409090909091
0.0242325327977	0.0265848670757	13	100	3	0	9	0.409090909091
0.0242978551082	0.0265848670757	13	101	3	0	9	0.409090909091
0.0246047236029	0.0245398773006	13	102	3	0	10	0.434782608696
0.0246389541467	0.0245398773006	13	103	3	0	10	0.434782608696
0.0248598807489	0.0224948875256	13	104	3	0	11	0.458333333333
0.0250529641219	0.0224948875256	13	105	3	0	11	0.458333333333
0.0253303881162	0.0224948875256	13	106	3	0	11	0.458333333333
0.0254154983126	0.0245398773006	14	106	3	0	11	0.44
0.0256175294008	0.0224948875256	14	107	3	0	12	0.461538461538
0.0256962141489	0.0245398773006	15	107	3	0	12	0.444444444444
0.0259367585318	0.0245398773006	15	108	3	0	12	0.444444444444
0.0260457651318	0.0265848670757	16	108	3	0	12	0.428571428571
0.0264206634731	0.0265848670757	16	109	3	0	12	0.428571428571
0.0265120504556	0.0245398773006	16	110	3	0	13	0.448275862069
0.0266552554171	0.0245398773006	16	111	3	0	13	0.448275862069
0.0266842027385	0.0245398773006	16	112	3	0	13	0.448275862069
0.0268155904994	0.0245398773006	16	113	3	0	13	0.448275862069
0.0268841664341	0.0245398773006	16	114	3	0	13	0.448275862069
0.0269036256744	0.0224948875256	16	115	3	0	14	0.466666666667
0.0271720401753	0.0224948875256	16	116	3	0	14	0.466666666667
0.0273282725529	0.0224948875256	16	117	3	0	14	0.466666666667
0.0274544780255	0.0224948875256	16	118	3	0	14	0.466666666667
0.0274710641142	0.0224948875256	16	119	3	0	14	0.466666666667
0.0276013589681	0.0224948875256	16	120	3	0	14	0.466666666667
0.028103655118	0.0224948875256	16	121	3	0	14	0.466666666667
0.0281051878585	0.0224948875256	16	122	3	0	14	0.466666666667
0.0281726473396	0.0224948875256	16	123	3	0	14	0.466666666667
0.0283778378938	0.0224948875256	16	124	3	0	14	0.466666666667
0.0283932925054	0.0224948875256	16	125	3	0	14	0.466666666667
0.0284653268823	0.0224948875256	16	126	3	0	14	0.466666666667
0.0284844721143	0.0224948875256	16	127	3	0	14	0.466666666667
0.0285422414653	0.0224948875256	16	128	3	0	14	0.466666666667
0.0286193412414	0.0224948875256	16	129	3	0	14	0.466666666667
0.0286663817121	0.0224948875256	16	130	3	0	14	0.466666666667
0.0292018453994	0.0224948875256	16	131	3	0	14	0.466666666667
0.0294126914533	0.0224948875256	16	132	3	0	14	0.466666666667
0.0294197096872	0.0224948875256	16	133	3	0	14	0.466666666667
0.0296390198553	0.0224948875256	16	134	3	0	14	0.466666666667
0.0297557348527	0.0224948875256	16	135	3	0	14	0.466666666667
0.0299059548839	0.0224948875256	16	136	3	0	14	0.466666666667
0.0304589969733	0.0224948875256	16	137	3	0	14	0.466666666667
0.0307539371456	0.0224948875256	16	138	3	0	14	0.466666666667
0.0308039041505	0.0224948875256	16	139	3	0	14	0.466666666667
0.0312554468018	0.0224948875256	16	140	3	0	14	0.466666666667
0.0318467154258	0.0224948875256	16	141	3	0	14	0.466666666667
0.0318993256298	0.0224948875256	16	142	3	0	14	0.466666666667
0.0319081949506	0.0224948875256	16	143	3	0	14	0.466666666667
0.0320460956841	0.0224948875256	16	144	3	0	14	0.466666666667
0.0320786640124	0.0224948875256	16	145	3	0	14	0.466666666667
0.0324215701651	0.0224948875256	16	146	3	0	14	0.466666666667
0.032517878965	0.0204498977505	16	147	3	0	15	0.483870967742
0.0326792384484	0.0224948875256	17	147	3	0	15	0.46875
0.0332459863897	0.0224948875256	17	148	3	0	15	0.46875
