# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0327198364008	0	0	0	0	0	0.0
0.000612229069603	0.0327198364008	0	1	3	0	0	0.0
0.000826130360026	0.0327198364008	0	2	3	0	0	0.0
0.00106582693038	0.0327198364008	0	3	3	0	0	0.0
0.00118141687313	0.0327198364008	0	4	3	0	0	0.0
0.00131442306846	0.0327198364008	0	5	3	0	0	0.0
0.00134430884986	0.0327198364008	0	6	3	0	0	0.0
0.00151084244821	0.0327198364008	0	7	3	0	0	0.0
0.0015898219486	0.0327198364008	0	8	3	0	0	0.0
0.0016477128335	0.0327198364008	0	9	3	0	0	0.0
0.00209795434324	0.0327198364008	0	10	3	0	0	0.0
0.00213804380554	0.0327198364008	0	11	3	0	0	0.0
0.00219900314048	0.0327198364008	0	12	3	0	0	0.0
0.00260301909469	0.0327198364008	0	13	3	0	0	0.0
0.0026805705451	0.0327198364008	0	14	3	0	0	0.0
0.00268585478558	0.0327198364008	0	15	3	0	0	0.0
0.0028300379037	0.0327198364008	0	16	3	0	0	0.0
0.00284454352426	0.0327198364008	0	17	3	0	0	0.0
0.00305094058936	0.0327198364008	0	18	3	0	0	0.0
0.00307858305965	0.0306748466258	0	19	3	0	1	1.0
0.00338728216141	0.0306748466258	0	20	3	0	1	1.0
0.00358404787278	0.0306748466258	0	21	3	0	1	1.0
0.00386168984723	0.0306748466258	0	22	3	0	1	1.0
0.0039071613271	0.0306748466258	0	23	3	0	1	1.0
0.00401933417944	0.0306748466258	0	24	3	0	1	1.0
0.00403581361985	0.0327198364008	1	24	3	0	1	0.5
0.00424400500564	0.0327198364008	1	25	3	0	1	0.5
0.00426006664631	0.0327198364008	1	26	3	0	1	0.5
0.00467801201285	0.0327198364008	1	27	3	0	1	0.5
0.00476060727523	0.0327198364008	1	28	3	0	1	0.5
0.00487066545574	0.0327198364008	1	29	3	0	1	0.5
0.00526886755321	0.0327198364008	1	30	3	0	1	0.5
0.00539350913572	0.0327198364008	1	31	3	0	1	0.5
0.00610137605023	0.0327198364008	1	32	3	0	1	0.5
0.00623107397771	0.0327198364008	1	33	3	0	1	0.5
0.00631173155164	0.0327198364008	1	34	3	0	1	0.5
0.00633710093419	0.0327198364008	1	35	3	0	1	0.5
0.00636123678449	0.0327198364008	1	36	3	0	1	0.5
0.00667883542254	0.0327198364008	1	37	3	0	1	0.5
0.00675573619211	0.0327198364008	1	38	3	0	1	0.5
0.00700660590176	0.0347648261759	2	38	3	0	1	0.333333333333
0.00711163768635	0.0347648261759	2	39	3	0	1	0.333333333333
0.00730184295047	0.0347648261759	2	40	3	0	1	0.333333333333
0.00738906443657	0.0347648261759	2	41	3	0	1	0.333333333333
0.00746624621249	0.0347648261759	2	42	3	0	1	0.333333333333
0.00751914359795	0.0347648261759	2	43	3	0	1	0.333333333333
0.00755689060763	0.0347648261759	2	44	3	0	1	0.333333333333
0.00772908893503	0.0347648261759	2	45	3	0	1	0.333333333333
0.00804677738104	0.0347648261759	2	46	3	0	1	0.333333333333
0.00807269221998	0.0347648261759	2	47	3	0	1	0.333333333333
0.00816528489536	0.0347648261759	2	48	3	0	1	0.333333333333
0.00823357656999	0.0347648261759	2	49	3	0	1	0.333333333333
0.00824274052166	0.0347648261759	2	50	3	0	1	0.333333333333
0.00826852086618	0.0347648261759	2	51	3	0	1	0.333333333333
0.00851117691453	0.0347648261759	2	52	3	0	1	0.333333333333
0.00869446343982	0.0347648261759	2	53	3	0	1	0.333333333333
0.00887838535474	0.0347648261759	2	54	3	0	1	0.333333333333
0.00916096829516	0.0347648261759	2	55	3	0	1	0.333333333333
0.00953204789882	0.0347648261759	2	56	3	0	1	0.333333333333
0.00957430273284	0.0368098159509	3	56	3	0	1	0.25
0.00958325113655	0.0368098159509	3	57	3	0	1	0.25
0.00958578426784	0.0368098159509	3	58	3	0	1	0.25
0.00963374622125	0.0368098159509	3	59	3	0	1	0.25
0.00975176791673	0.0368098159509	3	60	3	0	1	0.25
0.00986366150208	0.0368098159509	3	61	3	0	1	0.25
0.00986587883105	0.0368098159509	3	62	3	0	1	0.25
0.00998645616573	0.0347648261759	3	63	3	0	2	0.4
0.0101160586049	0.0347648261759	3	64	3	0	2	0.4
0.0102527461641	0.0347648261759	3	65	3	0	2	0.4
0.010294921526	0.0347648261759	3	66	3	0	2	0.4
0.0103975617599	0.0347648261759	3	67	3	0	2	0.4
0.0104144830897	0.0327198364008	3	68	3	0	3	0.5
0.0104232452253	0.0327198364008	3	69	3	0	3	0.5
0.0106932781048	0.0327198364008	3	70	3	0	3	0.5
0.0108580497252	0.0327198364008	3	71	3	0	3	0.5
0.0111900180228	0.0306748466258	3	72	3	0	4	0.571428571429
0.0112668101487	0.0306748466258	3	73	3	0	4	0.571428571429
0.0117494575017	0.0306748466258	3	74	3	0	4	0.571428571429
0.0117574865822	0.0306748466258	3	75	3	0	4	0.571428571429
0.0118470643828	0.0306748466258	3	76	3	0	4	0.571428571429
0.0118663739173	0.0306748466258	3	77	3	0	4	0.571428571429
0.0120023294345	0.0306748466258	3	78	3	0	4	0.571428571429
0.0120625905598	0.0306748466258	3	79	3	0	4	0.571428571429
0.0125482326259	0.0286298568507	3	80	3	0	5	0.625
0.012613106893	0.0286298568507	3	81	3	0	5	0.625
0.0128411991644	0.0286298568507	3	82	3	0	5	0.625
0.0136189784718	0.0286298568507	3	83	3	0	5	0.625
0.0137639518312	0.0286298568507	3	84	3	0	5	0.625
0.013785748438	0.0286298568507	3	85	3	0	5	0.625
0.0138471726771	0.0286298568507	3	86	3	0	5	0.625
0.0139740523654	0.0286298568507	3	87	3	0	5	0.625
0.0140405930813	0.0286298568507	3	88	3	0	5	0.625
0.0141322828874	0.0286298568507	3	89	3	0	5	0.625
0.0142493721232	0.0286298568507	3	90	3	0	5	0.625
0.0143333036113	0.0286298568507	3	91	3	0	5	0.625
0.0143425852541	0.0286298568507	3	92	3	0	5	0.625
0.0143707766595	0.0286298568507	3	93	3	0	5	0.625
0.0149324086711	0.0286298568507	3	94	3	0	5	0.625
0.0151692027482	0.0286298568507	3	95	3	0	5	0.625
0.0158025333475	0.0306748466258	4	95	3	0	5	0.555555555556
0.0163912376023	0.0306748466258	4	96	3	0	5	0.555555555556
0.0164548249475	0.0306748466258	4	97	3	0	5	0.555555555556
0.0168339858814	0.0286298568507	4	98	3	0	6	0.6
0.0168850932008	0.0286298568507	4	99	3	0	6	0.6
0.0169975664883	0.0286298568507	4	100	3	0	6	0.6
0.017005824926	0.0286298568507	4	101	3	0	6	0.6
0.0174116957322	0.0245398773006	4	102	3	0	8	0.666666666667
0.0176616321847	0.0265848670757	5	102	3	0	8	0.615384615385
0.017809970654	0.0265848670757	5	103	3	0	8	0.615384615385
0.0182563281011	0.0265848670757	5	104	3	0	8	0.615384615385
0.0185240058788	0.0265848670757	5	105	3	0	8	0.615384615385
0.0185832654382	0.0286298568507	6	105	3	0	8	0.571428571429
0.0187769235786	0.0286298568507	6	106	3	0	8	0.571428571429
0.0187947324401	0.0286298568507	6	107	3	0	8	0.571428571429
0.0190328240928	0.0286298568507	6	108	3	0	8	0.571428571429
0.0192548466212	0.0286298568507	6	109	3	0	8	0.571428571429
0.0193672495356	0.0286298568507	6	110	3	0	8	0.571428571429
0.0195324367328	0.0286298568507	6	111	3	0	8	0.571428571429
0.019557342609	0.0286298568507	6	112	3	0	8	0.571428571429
0.0196400579891	0.0286298568507	6	113	3	0	8	0.571428571429
0.0196966203011	0.0286298568507	6	114	3	0	8	0.571428571429
0.019774567814	0.0286298568507	6	115	3	0	8	0.571428571429
0.0202600850278	0.0286298568507	6	116	3	0	8	0.571428571429
0.0213461172183	0.0286298568507	6	117	3	0	8	0.571428571429
0.0214979455474	0.0286298568507	6	118	3	0	8	0.571428571429
0.021511417338	0.0286298568507	6	119	3	0	8	0.571428571429
0.0216710452101	0.0286298568507	6	120	3	0	8	0.571428571429
0.0222045595245	0.0286298568507	6	121	3	0	8	0.571428571429
0.0223110271543	0.0306748466258	7	121	3	0	8	0.533333333333
0.0227142932311	0.0306748466258	7	122	3	0	8	0.533333333333
0.0230834310384	0.0306748466258	7	123	3	0	8	0.533333333333
0.0232586975463	0.0306748466258	7	124	3	0	8	0.533333333333
0.0233262869263	0.0306748466258	7	125	3	0	8	0.533333333333
0.023388843675	0.0306748466258	7	126	3	0	8	0.533333333333
0.0237118511744	0.0286298568507	7	127	3	0	9	0.5625
0.0240044494745	0.0306748466258	8	127	3	0	9	0.529411764706
0.02401915444	0.0306748466258	8	128	3	0	9	0.529411764706
0.0243535625017	0.0306748466258	8	129	3	0	9	0.529411764706
0.0247925698076	0.0286298568507	8	130	3	0	10	0.555555555556
0.0248375464812	0.0286298568507	8	131	3	0	10	0.555555555556
0.0252069818844	0.0286298568507	8	132	3	0	10	0.555555555556
0.02538242439	0.0286298568507	8	133	3	0	10	0.555555555556
0.0259996788966	0.0286298568507	8	134	3	0	10	0.555555555556
0.0264637491606	0.0286298568507	8	135	3	0	10	0.555555555556
0.0267325146709	0.0286298568507	8	136	3	0	10	0.555555555556
0.0267830743531	0.0286298568507	8	137	3	0	10	0.555555555556
0.0269854606671	0.0265848670757	8	138	3	0	11	0.578947368421
0.0269894414675	0.0286298568507	9	138	3	0	11	0.55
0.0277190873866	0.0286298568507	9	139	3	0	11	0.55
