# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0327198364008	0	0	0	0	0	0.0
0.00513020633884	0.0347648261759	1	0	0	0	0	0.0
0.0149169910232	0.0368098159509	2	0	0	0	0	0.0
0.0164173932921	0.038854805726	3	0	0	0	0	0.0
0.0176763910892	0.040899795501	4	0	0	0	0	0.0
0.0203144827688	0.0429447852761	5	0	0	0	0	0.0
0.0256470538783	0.0449897750511	6	0	0	0	0	0.0
0.0321236112638	0.0470347648262	7	0	0	0	0	0.0
0.0348318106546	0.0490797546012	8	0	0	0	0	0.0
0.0369408411696	0.0511247443763	9	0	0	0	0	0.0
0.049372823365	0.0511247443763	10	0	0	0	0	0.0
0.0503994961596	0.0531697341513	11	0	0	0	0	0.0
0.053489359021	0.0552147239264	12	0	0	0	0	0.0
0.0536500634054	0.0572597137014	13	0	0	0	0	0.0
0.0569192699034	0.0552147239264	14	0	0	0	0	0.0
0.0578675621221	0.0572597137014	15	0	0	0	0	0.0
