# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00633134351451	0.130879345603	1	0	0	0	0	0.0
0.00721035100961	0.132924335378	2	0	0	0	0	0.0
0.00807578084856	0.134969325153	3	0	0	0	0	0.0
0.010729621432	0.132924335378	3	1	9	0	1	0.25
0.014083872238	0.130879345603	4	1	9	0	1	0.2
0.0160315348226	0.132924335378	5	1	9	0	1	0.166666666667
0.0163311169064	0.114519427403	5	2	27	0	10	0.666666666667
0.019716364979	0.116564417178	6	2	27	0	10	0.625
0.0209993703648	0.114519427403	6	3	9	0	11	0.647058823529
0.0222258691488	0.116564417178	7	3	9	0	11	0.611111111111
0.0224408256863	0.118609406953	8	3	9	0	11	0.578947368421
0.0228267750816	0.120654396728	9	3	9	0	11	0.55
