# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00352901440097	0.0838445807771	0	1	12	0	0	0.0
0.00675458010475	0.0858895705521	1	1	12	0	0	0.0
0.00907769198113	0.0879345603272	2	1	12	0	0	0.0
0.0144201141083	0.0858895705521	2	2	15	0	1	0.333333333333
0.0147159806471	0.0879345603272	3	2	15	0	1	0.25
0.020058275463	0.0899795501022	4	2	15	0	1	0.2
0.0203566913048	0.0879345603272	4	3	6	0	2	0.333333333333
0.0205577707619	0.0899795501022	5	3	6	0	2	0.285714285714
0.0207877523803	0.0920245398773	6	3	6	0	2	0.25
0.0211248708024	0.0920245398773	6	4	12	0	2	0.25
0.024534771504	0.0940695296524	7	4	12	0	2	0.222222222222
0.0248710981735	0.0961145194274	8	4	12	0	2	0.2
