# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00161911108624	0.0122699386503	0	1	3	0	0	0.0
0.00556396674144	0.0122699386503	0	2	3	0	0	0.0
0.00690383376915	0.0143149284254	1	2	3	0	0	0.0
0.00885118892279	0.0163599182004	2	2	3	0	0	0.0
0.00997424513206	0.0163599182004	2	3	3	0	0	0.0
0.0103398389221	0.0163599182004	2	4	3	0	0	0.0
0.0103846895704	0.0163599182004	2	5	3	0	0	0.0
0.0105070326105	0.0163599182004	2	6	3	0	0	0.0
0.0144306021904	0.0184049079755	3	6	3	0	0	0.0
0.0197859873735	0.0204498977505	4	6	3	0	0	0.0
0.0199990562845	0.0224948875256	5	6	3	0	0	0.0
0.02248133112	0.0224948875256	5	7	3	0	0	0.0
0.0225070937605	0.0224948875256	5	8	3	0	0	0.0
0.0225774297603	0.0224948875256	5	9	3	0	0	0.0
0.0232283529048	0.0224948875256	5	10	3	0	0	0.0
0.0259215843079	0.0224948875256	5	11	3	0	0	0.0
0.0279152895873	0.0245398773006	6	11	3	0	0	0.0
0.028530031045	0.0265848670757	7	11	3	0	0	0.0
0.0290859097913	0.0286298568507	8	11	3	0	0	0.0
0.0294488218357	0.0306748466258	9	11	3	0	0	0.0
0.0295558302713	0.0327198364008	10	11	3	0	0	0.0
0.0299502978621	0.0327198364008	10	12	3	0	0	0.0
0.0313134006045	0.0327198364008	10	13	3	0	0	0.0
0.0344547681627	0.0347648261759	11	13	3	0	0	0.0
0.034519843799	0.0347648261759	11	14	3	0	0	0.0
0.0363461270964	0.0347648261759	11	15	3	0	0	0.0
0.0373227938266	0.0368098159509	12	15	3	0	0	0.0
0.0374765398375	0.038854805726	13	15	3	0	0	0.0
0.037712740325	0.038854805726	13	16	3	0	0	0.0
0.0378147571524	0.040899795501	14	16	3	0	0	0.0
0.0389600450437	0.040899795501	14	17	3	0	0	0.0
0.0402546513375	0.040899795501	14	18	3	0	0	0.0
0.0408765366958	0.0429447852761	15	18	3	0	0	0.0
0.0455706059938	0.0429447852761	15	19	3	0	0	0.0
0.0472836430919	0.0429447852761	15	20	3	0	0	0.0
0.0474527287687	0.0449897750511	16	20	3	0	0	0.0
0.0475471143664	0.0470347648262	17	20	3	0	0	0.0
0.0475996253337	0.0490797546012	18	20	3	0	0	0.0
0.0478574873976	0.0490797546012	18	21	3	0	0	0.0
0.0493491841471	0.0490797546012	18	22	3	0	0	0.0
0.0516100885134	0.0511247443763	19	22	3	0	0	0.0
0.0522912647219	0.0511247443763	19	23	3	0	0	0.0
0.0603225899639	0.0511247443763	19	24	3	0	0	0.0
0.060473722218	0.0511247443763	19	25	3	0	0	0.0
0.0606205802717	0.0531697341513	20	25	3	0	0	0.0
0.0606860773332	0.0552147239264	21	25	3	0	0	0.0
0.0610478069686	0.0552147239264	21	26	3	0	0	0.0
0.0614211154654	0.0572597137014	22	26	3	0	0	0.0
0.061467903709	0.0552147239264	22	27	3	0	1	0.0434782608696
0.0620272209693	0.0572597137014	23	27	3	0	1	0.0416666666667
0.0628172114291	0.0593047034765	24	27	3	0	1	0.04
0.0663200910286	0.0613496932515	25	27	3	0	1	0.0384615384615
0.0718712837294	0.0613496932515	25	28	3	0	1	0.0384615384615
0.0727065372504	0.0613496932515	25	29	3	0	1	0.0384615384615
0.074014641118	0.0613496932515	25	30	3	0	1	0.0384615384615
0.0765921005605	0.0613496932515	25	31	3	0	1	0.0384615384615
0.0784035186846	0.0613496932515	25	32	3	0	1	0.0384615384615
0.078820603748	0.0633946830266	26	32	3	0	1	0.037037037037
0.0811428844466	0.0613496932515	26	33	3	0	2	0.0714285714286
0.0811945394215	0.0613496932515	26	34	3	0	2	0.0714285714286
0.0820615964391	0.0613496932515	26	35	3	0	2	0.0714285714286
0.0832423435646	0.0613496932515	26	36	3	0	2	0.0714285714286
0.0861279899707	0.0613496932515	26	37	3	0	2	0.0714285714286
0.0880976908309	0.0613496932515	26	38	3	0	2	0.0714285714286
0.0886530275587	0.0572597137014	26	39	3	0	4	0.133333333333
0.0887831292963	0.0552147239264	26	40	3	0	5	0.161290322581
