# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
6.00920361712e-05	0.0184049079755	1	0	0	0	0	0.0
0.000159421084263	0.0184049079755	1	1	3	0	0	0.0
0.000242356875707	0.0184049079755	1	2	3	0	0	0.0
0.000689857300401	0.0184049079755	1	3	3	0	0	0.0
0.000786780884724	0.0184049079755	1	4	3	0	0	0.0
0.000833394531891	0.0184049079755	1	5	3	0	0	0.0
0.00124075929076	0.0184049079755	1	6	3	0	0	0.0
0.0012688884668	0.0204498977505	2	6	3	0	0	0.0
0.00134051837912	0.0204498977505	2	7	3	0	0	0.0
0.0021520332537	0.0204498977505	2	8	3	0	0	0.0
0.00249376619571	0.0184049079755	2	9	3	0	1	0.333333333333
0.00279351143187	0.0184049079755	2	10	3	0	1	0.333333333333
0.00308695031005	0.0184049079755	2	11	3	0	1	0.333333333333
0.0038982697626	0.0184049079755	2	12	3	0	1	0.333333333333
0.00392038816228	0.0184049079755	2	13	3	0	1	0.333333333333
0.00412605112725	0.0184049079755	2	14	3	0	1	0.333333333333
0.00427637492389	0.0184049079755	2	15	3	0	1	0.333333333333
0.00448898699321	0.0184049079755	2	16	3	0	1	0.333333333333
0.00494222614777	0.0184049079755	2	17	3	0	1	0.333333333333
0.00532557983349	0.0184049079755	2	18	3	0	1	0.333333333333
0.00547910453772	0.0204498977505	3	18	3	0	1	0.25
0.00591506683603	0.0204498977505	3	19	3	0	1	0.25
0.00655371730615	0.0204498977505	3	20	3	0	1	0.25
0.00665124616448	0.0204498977505	3	21	3	0	1	0.25
0.00674181808943	0.0204498977505	3	22	3	0	1	0.25
0.0074461257496	0.0204498977505	3	23	3	0	1	0.25
0.00749307688157	0.0204498977505	3	24	3	0	1	0.25
0.00754019487001	0.0204498977505	3	25	3	0	1	0.25
0.00764234673425	0.0204498977505	3	26	3	0	1	0.25
0.00783257918995	0.0204498977505	3	27	3	0	1	0.25
0.00793104718099	0.0204498977505	3	28	3	0	1	0.25
0.00802979025396	0.0204498977505	3	29	3	0	1	0.25
0.0081225130309	0.0204498977505	3	30	3	0	1	0.25
0.00828422989182	0.0204498977505	3	31	3	0	1	0.25
0.00858445448869	0.0204498977505	3	32	3	0	1	0.25
0.00861644152436	0.0204498977505	3	33	3	0	1	0.25
0.00874613170811	0.0204498977505	3	34	3	0	1	0.25
0.00880430419124	0.0204498977505	3	35	3	0	1	0.25
0.00898513070415	0.0204498977505	3	36	3	0	1	0.25
0.00900174864819	0.0204498977505	3	37	3	0	1	0.25
0.00958305765374	0.0204498977505	3	38	3	0	1	0.25
0.0100916956929	0.0204498977505	3	39	3	0	1	0.25
0.0102854008515	0.0204498977505	3	40	3	0	1	0.25
0.0104025591821	0.0204498977505	3	41	3	0	1	0.25
0.010750285312	0.0204498977505	3	42	3	0	1	0.25
0.0108565652665	0.0204498977505	3	43	3	0	1	0.25
0.0111278033651	0.0224948875256	4	43	3	0	1	0.2
0.0111867974742	0.0224948875256	4	44	3	0	1	0.2
0.0112807216569	0.0224948875256	4	45	3	0	1	0.2
