# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00142816975143	0.130879345603	1	0	0	0	0	0.0
0.00166649835793	0.130879345603	1	1	3	0	0	0.0
0.00205722769735	0.132924335378	2	1	3	0	0	0.0
0.00345490885317	0.134969325153	3	1	3	0	0	0.0
0.00359873037686	0.137014314928	4	1	3	0	0	0.0
0.00444728059789	0.139059304703	5	1	3	0	0	0.0
0.00801755877106	0.139059304703	5	2	12	0	0	0.0
0.00866376949137	0.141104294479	6	2	12	0	0	0.0
0.013985675746	0.141104294479	6	3	3	0	0	0.0
0.0147365478871	0.141104294479	6	4	3	0	0	0.0
0.0154063079427	0.143149284254	7	4	3	0	0	0.0
0.0165634559298	0.145194274029	8	4	3	0	0	0.0
0.0174111462731	0.145194274029	8	5	3	0	0	0.0
0.0191098947442	0.147239263804	9	5	3	0	0	0.0
0.020040478066	0.147239263804	9	6	6	0	0	0.0
0.0201436482377	0.149284253579	10	6	6	0	0	0.0
0.0208940208132	0.151329243354	11	6	6	0	0	0.0
0.0213188155498	0.151329243354	11	7	6	0	0	0.0
0.0247041844535	0.153374233129	12	7	6	0	0	0.0
0.025443596477	0.155419222904	13	7	6	0	0	0.0
