# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000148479822709	0.0184049079755	0	1	3	0	0	0.0
0.000678648781849	0.0184049079755	0	2	3	0	0	0.0
0.000716802014676	0.0204498977505	1	2	3	0	0	0.0
0.000739272344731	0.0204498977505	1	3	3	0	0	0.0
0.000952975749986	0.0204498977505	1	4	3	0	0	0.0
0.000969779074562	0.0204498977505	1	5	3	0	0	0.0
0.00140266910484	0.0204498977505	1	6	3	0	0	0.0
0.00147024649993	0.0204498977505	1	7	3	0	0	0.0
0.00158837936737	0.0204498977505	1	8	3	0	0	0.0
0.00163997465902	0.0204498977505	1	9	3	0	0	0.0
0.00179798847972	0.0204498977505	1	10	3	0	0	0.0
0.00185130066779	0.0204498977505	1	11	3	0	0	0.0
0.00193831961506	0.0204498977505	1	12	3	0	0	0.0
0.00249672314855	0.0204498977505	1	13	3	0	0	0.0
0.0029826985776	0.0204498977505	1	14	3	0	0	0.0
0.00381497493148	0.0204498977505	1	15	3	0	0	0.0
0.00409281398993	0.0204498977505	1	16	3	0	0	0.0
0.00411793583256	0.0204498977505	1	17	3	0	0	0.0
0.00418386272442	0.0204498977505	1	18	3	0	0	0.0
0.00437091480387	0.0224948875256	2	18	3	0	0	0.0
0.00437904885744	0.0224948875256	2	19	3	0	0	0.0
0.00447489553546	0.0224948875256	2	20	3	0	0	0.0
0.00469214004517	0.0224948875256	2	21	3	0	0	0.0
0.00497080314607	0.0224948875256	2	22	3	0	0	0.0
0.00508868839055	0.0224948875256	2	23	3	0	0	0.0
0.00508946124546	0.0224948875256	2	24	3	0	0	0.0
0.00519980403684	0.0245398773006	3	24	3	0	0	0.0
0.00541397479967	0.0245398773006	3	25	3	0	0	0.0
0.00563010851649	0.0224948875256	3	26	3	0	1	0.25
0.00574626318238	0.0224948875256	3	27	3	0	1	0.25
0.00635685255089	0.0224948875256	3	28	3	0	1	0.25
0.00658066046904	0.0224948875256	3	29	3	0	1	0.25
0.00711599159445	0.0224948875256	3	30	3	0	1	0.25
0.00721704796764	0.0224948875256	3	31	3	0	1	0.25
0.00733310148016	0.0224948875256	3	32	3	0	1	0.25
0.00754081082911	0.0224948875256	3	33	3	0	1	0.25
0.00767442090536	0.0245398773006	4	33	3	0	1	0.2
0.00772196942679	0.0245398773006	4	34	3	0	1	0.2
0.00796033012068	0.0265848670757	5	34	3	0	1	0.166666666667
0.00804982309836	0.0265848670757	5	35	3	0	1	0.166666666667
0.00811062784951	0.0265848670757	5	36	3	0	1	0.166666666667
0.00819014381688	0.0265848670757	5	37	3	0	1	0.166666666667
0.00837151461483	0.0265848670757	5	38	3	0	1	0.166666666667
0.00861442340288	0.0286298568507	6	38	3	0	1	0.142857142857
0.00863935361525	0.0286298568507	6	39	3	0	1	0.142857142857
0.0094704460756	0.0306748466258	7	39	3	0	1	0.125
0.00956281606255	0.0286298568507	7	40	3	0	2	0.222222222222
0.0100534444654	0.0286298568507	7	41	3	0	2	0.222222222222
0.0101278775972	0.0265848670757	7	42	3	0	3	0.3
0.0102190379795	0.0265848670757	7	43	3	0	3	0.3
0.0102569757152	0.0265848670757	7	44	3	0	3	0.3
0.010553888062	0.0265848670757	7	45	3	0	3	0.3
