# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
7.8521186836e-05	0.0224948875256	0	1	3	0	0	0.0
0.00118453410507	0.0224948875256	0	2	3	0	0	0.0
0.00137814472634	0.0224948875256	0	3	3	0	0	0.0
0.00143967001373	0.0204498977505	0	4	3	0	1	1.0
0.00161752078764	0.0204498977505	0	5	3	0	1	1.0
0.00161923320622	0.0204498977505	0	6	3	0	1	1.0
0.00167459878669	0.0204498977505	0	7	3	0	1	1.0
0.00184953903968	0.0204498977505	0	8	3	0	1	1.0
0.00206185869931	0.0204498977505	0	9	3	0	1	1.0
0.0022262429587	0.0224948875256	1	9	3	0	1	0.5
0.0022295348421	0.0224948875256	1	10	3	0	1	0.5
0.00224066177384	0.0224948875256	1	11	3	0	1	0.5
0.002401184804	0.0224948875256	1	12	3	0	1	0.5
0.00240781855455	0.0224948875256	1	13	3	0	1	0.5
0.00265567700463	0.0224948875256	1	14	3	0	1	0.5
0.00273310437009	0.0204498977505	1	15	3	0	2	0.666666666667
0.00275214585103	0.0204498977505	1	16	3	0	2	0.666666666667
0.00281154124024	0.0204498977505	1	17	3	0	2	0.666666666667
0.00305138384014	0.0204498977505	1	18	3	0	2	0.666666666667
0.00305398445459	0.0204498977505	1	19	3	0	2	0.666666666667
0.00315777470114	0.0204498977505	1	20	3	0	2	0.666666666667
0.00326273118459	0.0204498977505	1	21	3	0	2	0.666666666667
0.00328961141168	0.0204498977505	1	22	3	0	2	0.666666666667
0.00341250833425	0.0204498977505	1	23	3	0	2	0.666666666667
0.00353531788514	0.0184049079755	1	24	3	0	3	0.75
0.00361262605093	0.0184049079755	1	25	3	0	3	0.75
0.00391849233136	0.0204498977505	2	25	3	0	3	0.6
0.00412692750104	0.0204498977505	2	26	3	0	3	0.6
0.00412702780453	0.0204498977505	2	27	3	0	3	0.6
0.00434514992921	0.0204498977505	2	28	3	0	3	0.6
