# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
0.0008168801642	0.0695296523517	1	0	0	0	0	0.0
0.00296631551254	0.0715746421268	2	0	0	0	0	0.0
0.00357814333132	0.0736196319018	3	0	0	0	0	0.0
0.00845437406095	0.0756646216769	4	0	0	0	0	0.0
0.0160582585872	0.0777096114519	5	0	0	0	0	0.0
0.0185567807956	0.0756646216769	6	0	0	0	0	0.0
0.0198609706749	0.0777096114519	7	0	0	0	0	0.0
0.0242079716633	0.079754601227	8	0	0	0	0	0.0
0.0246063899211	0.081799591002	9	0	0	0	0	0.0
