# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0633946830266	0	0	0	0	0	0.0
0.00139764479387	0.0654396728016	1	0	0	0	0	0.0
0.00324113135674	0.0674846625767	2	0	0	0	0	0.0
0.00818136658549	0.0695296523517	3	0	0	0	0	0.0
0.00907940233307	0.0715746421268	4	0	0	0	0	0.0
0.0108119950996	0.0736196319018	5	0	0	0	0	0.0
0.0117353817664	0.0756646216769	6	0	0	0	0	0.0
0.0178234237053	0.0777096114519	7	0	0	0	0	0.0
0.0192852291528	0.079754601227	8	0	0	0	0	0.0
0.0200901984364	0.081799591002	9	0	0	0	0	0.0
0.0225914416544	0.0838445807771	10	0	0	0	0	0.0
0.0238719328894	0.0858895705521	11	0	0	0	0	0.0
0.0245985957094	0.0879345603272	12	0	0	0	0	0.0
0.0272189179999	0.0899795501022	13	0	0	0	0	0.0
