# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.000521606723609	0.130879345603	0	1	3	0	1	1.0
0.00822859934478	0.132924335378	1	1	3	0	1	0.5
0.00968071984213	0.134969325153	2	1	3	0	1	0.333333333333
0.00979773140687	0.130879345603	2	2	3	0	3	0.6
0.012687200512	0.130879345603	2	3	3	0	3	0.6
0.0139503813824	0.128834355828	2	4	3	0	4	0.666666666667
0.0142781352641	0.130879345603	3	4	3	0	4	0.571428571429
0.0159639535052	0.128834355828	3	5	3	0	5	0.625
0.0171855371791	0.128834355828	3	6	3	0	5	0.625
0.0172494730732	0.128834355828	3	7	3	0	5	0.625
0.0178225140832	0.130879345603	4	7	3	0	5	0.555555555556
0.0187133407953	0.130879345603	4	8	3	0	5	0.555555555556
0.0187469707318	0.128834355828	4	9	3	0	6	0.6
0.0192301829177	0.130879345603	5	9	3	0	6	0.545454545455
0.0200083346911	0.132924335378	6	9	3	0	6	0.5
0.02053509026	0.128834355828	6	10	3	0	8	0.571428571429
0.0212011176556	0.130879345603	7	10	3	0	8	0.533333333333
0.0249394512693	0.130879345603	7	11	3	0	8	0.533333333333
0.0268896668579	0.132924335378	8	11	3	0	8	0.5
0.0276773971423	0.132924335378	8	12	3	0	8	0.5
0.0279790194561	0.134969325153	9	12	3	0	8	0.470588235294
0.0299588331978	0.137014314928	10	12	3	0	8	0.444444444444
0.030444963999	0.134969325153	11	12	3	0	8	0.421052631579
0.0320434879884	0.134969325153	11	13	3	0	8	0.421052631579
0.0327009910099	0.134969325153	11	14	3	0	8	0.421052631579
0.0329840310962	0.132924335378	11	15	3	0	9	0.45
0.0334978406803	0.134969325153	12	15	3	0	9	0.428571428571
0.0361357797886	0.134969325153	12	16	3	0	9	0.428571428571
0.0366187675299	0.137014314928	13	16	3	0	9	0.409090909091
0.0369842934292	0.134969325153	13	17	3	0	10	0.434782608696
0.039685476358	0.137014314928	14	17	3	0	10	0.416666666667
0.0410014992134	0.139059304703	15	17	3	0	10	0.4
0.0412084646109	0.139059304703	15	18	3	0	10	0.4
0.0429548100942	0.141104294479	16	18	3	0	10	0.384615384615
0.044196124107	0.141104294479	16	19	3	0	10	0.384615384615
0.0442996471945	0.141104294479	16	20	3	0	10	0.384615384615
0.046074585222	0.141104294479	16	21	3	0	10	0.384615384615
0.0462000928621	0.143149284254	17	21	3	0	10	0.37037037037
0.0473069959711	0.145194274029	18	21	3	0	10	0.357142857143
0.0499726334528	0.145194274029	18	22	3	0	10	0.357142857143
0.0516275746386	0.145194274029	18	23	3	0	10	0.357142857143
0.0518556220883	0.141104294479	18	24	3	0	12	0.4
0.056040298092	0.139059304703	18	25	3	0	13	0.41935483871
0.0562549421352	0.139059304703	18	26	3	0	13	0.41935483871
