# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000142648166449	0.0122699386503	0	1	3	0	1	1.0
0.000321506246907	0.0122699386503	0	2	3	0	1	1.0
0.000657199695	0.0122699386503	0	3	3	0	1	1.0
0.000713634641257	0.0122699386503	0	4	3	0	1	1.0
0.000753508272539	0.0122699386503	0	5	3	0	1	1.0
0.000803098730072	0.0143149284254	1	5	3	0	1	0.5
0.00121812776689	0.0143149284254	1	6	3	0	1	0.5
0.00130276836336	0.0143149284254	1	7	3	0	1	0.5
0.00170806025366	0.0143149284254	1	8	3	0	1	0.5
0.00182683616262	0.0143149284254	1	9	3	0	1	0.5
0.00192794545383	0.0143149284254	1	10	3	0	1	0.5
0.00194729076356	0.0143149284254	1	11	3	0	1	0.5
0.00195116601924	0.0143149284254	1	12	3	0	1	0.5
0.00207233943235	0.0143149284254	1	13	3	0	1	0.5
0.00213471466826	0.0163599182004	2	13	3	0	1	0.333333333333
0.00218172629933	0.0163599182004	2	14	3	0	1	0.333333333333
0.00230025953912	0.0163599182004	2	15	3	0	1	0.333333333333
0.00232226281834	0.0163599182004	2	16	3	0	1	0.333333333333
0.00232374353784	0.0163599182004	2	17	3	0	1	0.333333333333
0.00317907100328	0.0184049079755	3	17	3	0	1	0.25
0.00409478461886	0.0163599182004	3	18	3	0	2	0.4
0.00454331402291	0.0184049079755	4	18	3	0	2	0.333333333333
0.00472698539528	0.0184049079755	4	19	3	0	2	0.333333333333
0.00501544066707	0.0184049079755	4	20	3	0	2	0.333333333333
0.00509919318997	0.0184049079755	4	21	3	0	2	0.333333333333
0.00523681882906	0.0184049079755	4	22	3	0	2	0.333333333333
0.00539087125683	0.0184049079755	4	23	3	0	2	0.333333333333
0.00539708743328	0.0184049079755	4	24	3	0	2	0.333333333333
0.00546339640535	0.0184049079755	4	25	3	0	2	0.333333333333
0.00571249503271	0.0184049079755	4	26	3	0	2	0.333333333333
0.00612341718126	0.0184049079755	4	27	3	0	2	0.333333333333
0.00626139457526	0.0184049079755	4	28	3	0	2	0.333333333333
0.00632801917601	0.0184049079755	4	29	3	0	2	0.333333333333
0.00670953296997	0.0204498977505	5	29	3	0	2	0.285714285714
0.00685745670183	0.0204498977505	5	30	3	0	2	0.285714285714
0.00714723481252	0.0184049079755	6	30	3	0	2	0.25
0.00740862539863	0.0184049079755	6	31	3	0	2	0.25
0.00777431875546	0.0184049079755	6	32	3	0	2	0.25
0.00782883832467	0.0184049079755	6	33	3	0	2	0.25
0.00807271282269	0.0184049079755	6	34	3	0	2	0.25
0.00830080979258	0.0184049079755	6	35	3	0	2	0.25
0.0084183600095	0.0184049079755	6	36	3	0	2	0.25
0.0086988341851	0.0184049079755	6	37	3	0	2	0.25
0.00898097183575	0.0184049079755	6	38	3	0	2	0.25
0.00899872288885	0.0184049079755	6	39	3	0	2	0.25
0.00899940013126	0.0184049079755	6	40	3	0	2	0.25
0.00923609697829	0.0184049079755	6	41	3	0	2	0.25
0.00926960181327	0.0184049079755	6	42	3	0	2	0.25
0.00934359693627	0.0184049079755	6	43	3	0	2	0.25
0.00963477615782	0.0184049079755	6	44	3	0	2	0.25
0.0105024930956	0.0184049079755	6	45	3	0	2	0.25
