# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00839208205985	0.124744376278	1	0	0	0	0	0.0
0.0087338988451	0.126789366053	2	0	0	0	0	0.0
0.0108078971056	0.128834355828	3	0	0	0	0	0.0
0.0130138503852	0.130879345603	4	0	0	0	0	0.0
0.01376193419	0.132924335378	5	0	0	0	0	0.0
0.0153935241679	0.130879345603	6	0	0	0	0	0.0
0.0162768472682	0.132924335378	7	0	0	0	0	0.0
0.0219482489692	0.134969325153	8	0	0	0	0	0.0
0.0223653766414	0.132924335378	9	0	0	0	0	0.0
0.0243188269189	0.134969325153	10	0	0	0	0	0.0
0.0253451931523	0.137014314928	11	0	0	0	0	0.0
