# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00232072167212	0.0879345603272	1	0	0	0	0	0.0
0.00420834985202	0.0736196319018	1	1	57	0	7	0.875
0.00763765733777	0.0756646216769	2	1	57	0	7	0.777777777778
0.00990424611507	0.0777096114519	3	1	57	0	7	0.7
0.0131991128433	0.079754601227	4	1	57	0	7	0.636363636364
0.0154278135666	0.081799591002	5	1	57	0	7	0.583333333333
0.0187344890562	0.0838445807771	6	1	57	0	7	0.538461538462
0.0229562821734	0.0858895705521	7	1	57	0	7	0.5
0.0253068574251	0.0879345603272	8	1	57	0	7	0.466666666667
