# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000674400013699	0.0184049079755	1	0	0	0	0	0.0
0.00290996476062	0.0184049079755	1	1	15	0	0	0.0
0.00396504660288	0.0204498977505	2	1	15	0	0	0.0
0.00403785203077	0.0224948875256	3	1	15	0	0	0.0
0.00632234037309	0.0245398773006	4	1	15	0	0	0.0
0.00710570930436	0.0265848670757	5	1	15	0	0	0.0
0.00788013113011	0.0286298568507	6	1	15	0	0	0.0
0.00986988222789	0.0306748466258	7	1	15	0	0	0.0
0.0122054444893	0.0327198364008	8	1	15	0	0	0.0
0.0207332100734	0.0347648261759	9	1	15	0	0	0.0
0.0323951138177	0.0368098159509	10	1	15	0	0	0.0
0.0349490307323	0.038854805726	11	1	15	0	0	0.0
0.0406513859541	0.0347648261759	11	2	84	0	2	0.153846153846
0.045748254413	0.0368098159509	12	2	84	0	2	0.142857142857
0.0477489618654	0.038854805726	13	2	84	0	2	0.133333333333
0.0490648648984	0.040899795501	14	2	84	0	2	0.125
0.0495254027089	0.0429447852761	15	2	84	0	2	0.117647058824
0.0516109199125	0.0449897750511	16	2	84	0	2	0.111111111111
0.0557248823028	0.0470347648262	17	2	84	0	2	0.105263157895
0.0573271381491	0.0490797546012	18	2	84	0	2	0.1
0.064466290242	0.0511247443763	19	2	84	0	2	0.0952380952381
0.0676133760293	0.0490797546012	20	2	84	0	2	0.0909090909091
0.073792630579	0.0511247443763	21	2	84	0	2	0.0869565217391
0.0745615736063	0.0531697341513	22	2	84	0	2	0.0833333333333
0.0748979024864	0.0552147239264	23	2	84	0	2	0.08
0.075365097367	0.0572597137014	24	2	84	0	2	0.0769230769231
0.0764793456274	0.0593047034765	25	2	84	0	2	0.0740740740741
0.0840688777781	0.0613496932515	26	2	84	0	2	0.0714285714286
0.0855840578583	0.0633946830266	27	2	84	0	2	0.0689655172414
0.0872898370382	0.0613496932515	28	2	84	0	2	0.0666666666667
0.0937177190241	0.0633946830266	29	2	84	0	2	0.0645161290323
0.0970756153912	0.0654396728016	30	2	84	0	2	0.0625
0.100074009439	0.0674846625767	31	2	84	0	2	0.0606060606061
0.103993536524	0.0695296523517	32	2	84	0	2	0.0588235294118
0.110808207982	0.0715746421268	33	2	84	0	2	0.0571428571429
0.111333681422	0.0736196319018	34	2	84	0	2	0.0555555555556
0.114228426825	0.0756646216769	35	2	84	0	2	0.0540540540541
0.120779481895	0.0715746421268	35	3	12	0	4	0.102564102564
0.121512028669	0.0736196319018	36	3	12	0	4	0.1
0.121730393162	0.0756646216769	37	3	12	0	4	0.0975609756098
0.122193276217	0.0777096114519	38	3	12	0	4	0.0952380952381
0.12340388717	0.079754601227	39	3	12	0	4	0.093023255814
0.124950010629	0.081799591002	40	3	12	0	4	0.0909090909091
0.127283849918	0.0838445807771	41	3	12	0	4	0.0888888888889
0.128242775863	0.0858895705521	42	3	12	0	4	0.0869565217391
0.130257528443	0.0879345603272	43	3	12	0	4	0.0851063829787
0.13157065146	0.0858895705521	44	3	12	0	4	0.0833333333333
0.131976845156	0.0879345603272	45	3	12	0	4	0.0816326530612
0.141827970978	0.0899795501022	46	3	12	0	4	0.08
0.144517621946	0.0920245398773	47	3	12	0	4	0.078431372549
0.1467035331	0.0940695296524	48	3	12	0	4	0.0769230769231
0.14879628971	0.0961145194274	49	3	12	0	4	0.0754716981132
0.150157593371	0.0981595092025	50	3	12	0	4	0.0740740740741
0.150895818535	0.0858895705521	50	4	81	0	10	0.166666666667
0.152219643873	0.0879345603272	51	4	81	0	10	0.16393442623
0.15237972716	0.0899795501022	52	4	81	0	10	0.161290322581
0.15479738024	0.0531697341513	52	5	213	0	28	0.35
0.160339544534	0.0552147239264	53	5	213	0	28	0.345679012346
0.160421543317	0.0572597137014	54	5	213	0	28	0.341463414634
0.160638366198	0.0593047034765	55	5	213	0	28	0.33734939759
0.162409452735	0.0613496932515	56	5	213	0	28	0.333333333333
