# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
3.1032839351e-05	0.0265848670757	0	1	3	0	0	0.0
0.000372801299551	0.0265848670757	0	2	3	0	0	0.0
0.000850409206166	0.0265848670757	0	3	3	0	0	0.0
0.00100446766512	0.0265848670757	0	4	3	0	0	0.0
0.0010283820959	0.0265848670757	0	5	3	0	0	0.0
0.00136392958759	0.0265848670757	0	6	3	0	0	0.0
0.00138382601624	0.0265848670757	0	7	3	0	0	0.0
0.0014438039322	0.0265848670757	0	8	3	0	0	0.0
0.00226010588714	0.0245398773006	0	9	3	0	1	1.0
0.00228127744872	0.0245398773006	0	10	3	0	1	1.0
0.00276854050436	0.0245398773006	0	11	3	0	1	1.0
0.00297195462649	0.0245398773006	0	12	3	0	1	1.0
0.00297646914892	0.0245398773006	0	13	3	0	1	1.0
0.00307123446954	0.0245398773006	0	14	3	0	1	1.0
0.00310106019298	0.0245398773006	0	15	3	0	1	1.0
0.00341252900217	0.0245398773006	0	16	3	0	1	1.0
0.00356501979598	0.0245398773006	0	17	3	0	1	1.0
0.00396550371541	0.0245398773006	0	18	3	0	1	1.0
0.00405717700128	0.0245398773006	0	19	3	0	1	1.0
0.00433240202438	0.0245398773006	0	20	3	0	1	1.0
0.00488741390304	0.0224948875256	0	21	3	0	2	1.0
0.00492844277157	0.0224948875256	0	22	3	0	2	1.0
0.00508425225557	0.0204498977505	0	23	3	0	3	1.0
0.00510112147854	0.0204498977505	0	24	3	0	3	1.0
0.00516242064613	0.0204498977505	0	25	3	0	3	1.0
0.00573650646144	0.0204498977505	0	26	3	0	3	1.0
0.00577704460094	0.0204498977505	0	27	3	0	3	1.0
0.0058565363835	0.0204498977505	0	28	3	0	3	1.0
0.00615867105768	0.0224948875256	1	28	3	0	3	0.75
0.00623228829793	0.0224948875256	1	29	3	0	3	0.75
0.00661039064904	0.0224948875256	1	30	3	0	3	0.75
0.00666052385965	0.0224948875256	1	31	3	0	3	0.75
0.00675320066501	0.0224948875256	1	32	3	0	3	0.75
0.00699630354487	0.0245398773006	2	32	3	0	3	0.6
0.00721562952043	0.0245398773006	2	33	3	0	3	0.6
0.00751840348294	0.0245398773006	2	34	3	0	3	0.6
0.00789952281613	0.0245398773006	2	35	3	0	3	0.6
0.00835260792295	0.0245398773006	2	36	3	0	3	0.6
0.00914407079128	0.0245398773006	2	37	3	0	3	0.6
0.00923120029306	0.0245398773006	2	38	3	0	3	0.6
0.00924957334969	0.0245398773006	2	39	3	0	3	0.6
0.00941531528079	0.0245398773006	2	40	3	0	3	0.6
0.00998768448016	0.0245398773006	2	41	3	0	3	0.6
0.0100721247827	0.0265848670757	3	41	3	0	3	0.5
0.0101554061238	0.0265848670757	3	42	3	0	3	0.5
0.0101755992206	0.0265848670757	3	43	3	0	3	0.5
0.0102061868638	0.0265848670757	3	44	3	0	3	0.5
0.0102780080894	0.0245398773006	3	45	3	0	4	0.571428571429
0.0104126132701	0.0245398773006	3	46	3	0	4	0.571428571429
0.0105362346443	0.0245398773006	3	47	3	0	4	0.571428571429
0.010884262625	0.0245398773006	3	48	3	0	4	0.571428571429
0.0112543976243	0.0224948875256	3	49	3	0	5	0.625
0.0113079623533	0.0224948875256	3	50	3	0	5	0.625
0.0115670421915	0.0224948875256	3	51	3	0	5	0.625
0.0115672141466	0.0224948875256	3	52	3	0	5	0.625
0.0116518566533	0.0224948875256	3	53	3	0	5	0.625
0.0118379906385	0.0224948875256	3	54	3	0	5	0.625
0.0120946212285	0.0224948875256	3	55	3	0	5	0.625
0.0121213116009	0.0224948875256	3	56	3	0	5	0.625
0.0121617407181	0.0224948875256	3	57	3	0	5	0.625
0.0121721955953	0.0224948875256	3	58	3	0	5	0.625
0.0123955815159	0.0224948875256	3	59	3	0	5	0.625
0.0126339425991	0.0224948875256	3	60	3	0	5	0.625
0.0126669629587	0.0224948875256	3	61	3	0	5	0.625
0.0127154601845	0.0224948875256	3	62	3	0	5	0.625
0.0129651967687	0.0224948875256	3	63	3	0	5	0.625
0.0131046731571	0.0224948875256	3	64	3	0	5	0.625
0.0132594719037	0.0224948875256	3	65	3	0	5	0.625
0.0134091613734	0.0224948875256	3	66	3	0	5	0.625
0.0135649636375	0.0224948875256	3	67	3	0	5	0.625
0.0136565044642	0.0224948875256	3	68	3	0	5	0.625
0.0138689158432	0.0224948875256	3	69	3	0	5	0.625
0.0139090812854	0.0224948875256	3	70	3	0	5	0.625
0.0140325598312	0.0224948875256	3	71	3	0	5	0.625
0.014736964143	0.0224948875256	3	72	3	0	5	0.625
0.0149790067941	0.0224948875256	3	73	3	0	5	0.625
0.0150253911425	0.0224948875256	3	74	3	0	5	0.625
0.0150731237009	0.0224948875256	3	75	3	0	5	0.625
0.0154044978396	0.0224948875256	3	76	3	0	5	0.625
0.015426148957	0.0224948875256	3	77	3	0	5	0.625
0.0158677631019	0.0224948875256	3	78	3	0	5	0.625
0.0159264114425	0.0224948875256	3	79	3	0	5	0.625
0.016252140657	0.0224948875256	3	80	3	0	5	0.625
0.0174453407497	0.0224948875256	3	81	3	0	5	0.625
0.0180628263445	0.0224948875256	3	82	3	0	5	0.625
0.0181053078711	0.0245398773006	4	82	3	0	5	0.555555555556
0.0181762579686	0.0245398773006	4	83	3	0	5	0.555555555556
0.0184073883787	0.0245398773006	4	84	3	0	5	0.555555555556
0.018664424838	0.0245398773006	4	85	3	0	5	0.555555555556
0.0187797239632	0.0245398773006	4	86	3	0	5	0.555555555556
0.0187848430676	0.0245398773006	4	87	3	0	5	0.555555555556
0.0188688272135	0.0245398773006	4	88	3	0	5	0.555555555556
0.0190229972239	0.0245398773006	4	89	3	0	5	0.555555555556
0.0191426678112	0.0245398773006	4	90	3	0	5	0.555555555556
0.0191929323342	0.0245398773006	4	91	3	0	5	0.555555555556
0.0192057046885	0.0245398773006	4	92	3	0	5	0.555555555556
0.0195116101453	0.0245398773006	4	93	3	0	5	0.555555555556
0.0195818495453	0.0245398773006	4	94	3	0	5	0.555555555556
0.0198398935235	0.0245398773006	4	95	3	0	5	0.555555555556
0.0200405840366	0.0245398773006	4	96	3	0	5	0.555555555556
0.0204332975708	0.0245398773006	4	97	3	0	5	0.555555555556
0.0204962953912	0.0245398773006	4	98	3	0	5	0.555555555556
0.0209995875122	0.0245398773006	4	99	3	0	5	0.555555555556
0.0210097950052	0.0245398773006	4	100	3	0	5	0.555555555556
0.0211022788617	0.0245398773006	4	101	3	0	5	0.555555555556
0.0211567468967	0.0245398773006	4	102	3	0	5	0.555555555556
0.021216088493	0.0265848670757	5	102	3	0	5	0.5
0.0215848871556	0.0265848670757	5	103	3	0	5	0.5
0.0216501127563	0.0265848670757	5	104	3	0	5	0.5
0.0217513093742	0.0265848670757	5	105	3	0	5	0.5
0.0218075646038	0.0265848670757	5	106	3	0	5	0.5
0.0218727522188	0.0265848670757	5	107	3	0	5	0.5
