# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00413581630423	0.120654396728	0	1	3	0	1	1.0
0.00529976003173	0.120654396728	0	2	3	0	1	1.0
0.00575554107443	0.120654396728	0	3	3	0	1	1.0
0.00584946856511	0.118609406953	0	4	3	0	2	1.0
0.00685997744328	0.120654396728	1	4	3	0	2	0.666666666667
0.0100709273686	0.122699386503	2	4	3	0	2	0.5
0.0109142851843	0.122699386503	2	5	3	0	2	0.5
0.0123722318134	0.122699386503	2	6	3	0	2	0.5
0.0135342938913	0.124744376278	3	6	3	0	2	0.4
0.0144818457319	0.122699386503	3	7	3	0	3	0.5
0.0153865170428	0.124744376278	4	7	3	0	3	0.428571428571
0.0167796668009	0.120654396728	4	8	3	0	5	0.555555555556
0.0178860546686	0.122699386503	5	8	3	0	5	0.5
0.0183421062805	0.122699386503	6	8	3	0	5	0.454545454545
0.0206828356387	0.122699386503	7	8	3	0	5	0.416666666667
0.0219793140051	0.124744376278	8	8	3	0	5	0.384615384615
0.02901788974	0.124744376278	8	9	3	0	5	0.384615384615
0.0316419348885	0.122699386503	8	10	3	0	6	0.428571428571
