# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0327198364008	0	0	0	0	0	0.0
0.000146960866769	0.0306748466258	0	1	3	0	1	1.0
0.000219297360959	0.0306748466258	0	2	3	0	1	1.0
0.000237336634039	0.0286298568507	0	3	3	0	2	1.0
0.000443228891519	0.0286298568507	0	4	3	0	2	1.0
0.000779115834851	0.0286298568507	0	5	3	0	2	1.0
0.000880228191953	0.0286298568507	0	6	3	0	2	1.0
0.00111201347076	0.0286298568507	0	7	3	0	2	1.0
0.0011966078672	0.0286298568507	0	8	3	0	2	1.0
0.00153119442366	0.0286298568507	0	9	3	0	2	1.0
0.00156907136599	0.0286298568507	0	10	3	0	2	1.0
0.00167726839289	0.0286298568507	0	11	3	0	2	1.0
0.00197561637106	0.0306748466258	1	11	3	0	2	0.666666666667
0.00203856247541	0.0306748466258	1	12	3	0	2	0.666666666667
0.00214882512779	0.0306748466258	1	13	3	0	2	0.666666666667
0.0023459844704	0.0306748466258	1	14	3	0	2	0.666666666667
0.00235457732367	0.0306748466258	1	15	3	0	2	0.666666666667
0.00242655154939	0.0306748466258	1	16	3	0	2	0.666666666667
0.00268549530245	0.0306748466258	1	17	3	0	2	0.666666666667
0.00274578915556	0.0306748466258	1	18	3	0	2	0.666666666667
0.00322910607414	0.0306748466258	1	19	3	0	2	0.666666666667
0.00329344444779	0.0306748466258	1	20	3	0	2	0.666666666667
0.00336961989119	0.0286298568507	1	21	3	0	3	0.75
0.00390203400377	0.0286298568507	1	22	3	0	3	0.75
0.00392736705433	0.0286298568507	1	23	3	0	3	0.75
0.00447037338168	0.0286298568507	1	24	3	0	3	0.75
0.00480175229658	0.0265848670757	1	25	3	0	4	0.8
0.00483234548493	0.0265848670757	1	26	3	0	4	0.8
0.00552481179981	0.0265848670757	1	27	3	0	4	0.8
0.00558225046955	0.0265848670757	1	28	3	0	4	0.8
0.00589925263963	0.0265848670757	1	29	3	0	4	0.8
0.006303960207	0.0265848670757	1	30	3	0	4	0.8
0.00631423764313	0.0265848670757	1	31	3	0	4	0.8
0.00644045789765	0.0265848670757	1	32	3	0	4	0.8
0.00677022936099	0.0265848670757	1	33	3	0	4	0.8
0.00683498498856	0.0265848670757	1	34	3	0	4	0.8
0.00724891891108	0.0265848670757	1	35	3	0	4	0.8
0.00781763983365	0.0265848670757	1	36	3	0	4	0.8
0.00789786299406	0.0265848670757	1	37	3	0	4	0.8
0.00795860259874	0.0265848670757	1	38	3	0	4	0.8
0.00809064059234	0.0265848670757	1	39	3	0	4	0.8
0.00867920211284	0.0265848670757	1	40	3	0	4	0.8
0.00874360721833	0.0265848670757	1	41	3	0	4	0.8
0.00903369712453	0.0265848670757	1	42	3	0	4	0.8
0.00904126167866	0.0265848670757	1	43	3	0	4	0.8
0.00907725218732	0.0265848670757	1	44	3	0	4	0.8
0.00918703053423	0.0245398773006	1	45	3	0	5	0.833333333333
0.00930154466086	0.0245398773006	1	46	3	0	5	0.833333333333
0.00932859327689	0.0224948875256	1	47	3	0	6	0.857142857143
0.00951286729547	0.0245398773006	2	47	3	0	6	0.75
0.00961382005701	0.0245398773006	2	48	3	0	6	0.75
0.0096412632693	0.0245398773006	2	49	3	0	6	0.75
0.00985282317942	0.0245398773006	2	50	3	0	6	0.75
0.0099098938453	0.0245398773006	2	51	3	0	6	0.75
0.0100366348647	0.0245398773006	2	52	3	0	6	0.75
0.0110696179981	0.0245398773006	2	53	3	0	6	0.75
0.0114726262707	0.0245398773006	2	54	3	0	6	0.75
0.0115860720714	0.0245398773006	2	55	3	0	6	0.75
0.0117237127659	0.0245398773006	2	56	3	0	6	0.75
0.0119263530035	0.0245398773006	2	57	3	0	6	0.75
0.0120266408958	0.0245398773006	2	58	3	0	6	0.75
0.0121590486591	0.0245398773006	2	59	3	0	6	0.75
0.0122619317185	0.0245398773006	2	60	3	0	6	0.75
0.0123967892206	0.0245398773006	2	61	3	0	6	0.75
0.0125284931146	0.0245398773006	2	62	3	0	6	0.75
0.0125469126463	0.0224948875256	2	63	3	0	7	0.777777777778
0.0127145923556	0.0224948875256	2	64	3	0	7	0.777777777778
0.0127688720645	0.0224948875256	2	65	3	0	7	0.777777777778
0.0128125227026	0.0204498977505	2	66	3	0	8	0.8
0.0136746591535	0.0204498977505	2	67	3	0	8	0.8
0.0137383190767	0.0224948875256	3	67	3	0	8	0.727272727273
0.0137415980218	0.0224948875256	3	68	3	0	8	0.727272727273
0.0138786876009	0.0224948875256	3	69	3	0	8	0.727272727273
0.0139114580177	0.0224948875256	3	70	3	0	8	0.727272727273
0.014033522538	0.0224948875256	3	71	3	0	8	0.727272727273
0.0140465550815	0.0224948875256	3	72	3	0	8	0.727272727273
0.0141043232154	0.0224948875256	3	73	3	0	8	0.727272727273
0.0143247638777	0.0245398773006	4	73	3	0	8	0.666666666667
0.0144297354794	0.0245398773006	4	74	3	0	8	0.666666666667
0.0148476613581	0.0245398773006	4	75	3	0	8	0.666666666667
0.0149375450679	0.0265848670757	5	75	3	0	8	0.615384615385
0.0150221190202	0.0265848670757	5	76	3	0	8	0.615384615385
0.0150623664177	0.0265848670757	5	77	3	0	8	0.615384615385
0.0152751833792	0.0265848670757	5	78	3	0	8	0.615384615385
0.0154503046427	0.0265848670757	5	79	3	0	8	0.615384615385
0.0157759626327	0.0265848670757	5	80	3	0	8	0.615384615385
0.0160283145285	0.0265848670757	5	81	3	0	8	0.615384615385
0.0160872651199	0.0265848670757	5	82	3	0	8	0.615384615385
0.0161105021021	0.0265848670757	5	83	3	0	8	0.615384615385
0.0162998286151	0.0265848670757	5	84	3	0	8	0.615384615385
0.0163775743435	0.0224948875256	5	85	3	0	10	0.666666666667
0.0168378126144	0.0224948875256	5	86	3	0	10	0.666666666667
0.0169754783594	0.0224948875256	5	87	3	0	10	0.666666666667
0.0172009837026	0.0224948875256	5	88	3	0	10	0.666666666667
0.0173236953952	0.0224948875256	5	89	3	0	10	0.666666666667
0.0174249335329	0.0224948875256	5	90	3	0	10	0.666666666667
0.0176667720473	0.0224948875256	5	91	3	0	10	0.666666666667
0.0179897144085	0.0224948875256	5	92	3	0	10	0.666666666667
0.0183069852744	0.0224948875256	5	93	3	0	10	0.666666666667
0.0186736874973	0.0224948875256	5	94	3	0	10	0.666666666667
0.0187420776406	0.0224948875256	5	95	3	0	10	0.666666666667
0.0189587611127	0.0224948875256	5	96	3	0	10	0.666666666667
0.0193467639084	0.0224948875256	5	97	3	0	10	0.666666666667
0.0195802949346	0.0224948875256	5	98	3	0	10	0.666666666667
0.0196652690649	0.0224948875256	5	99	3	0	10	0.666666666667
0.0196967120809	0.0224948875256	5	100	3	0	10	0.666666666667
0.0199829839652	0.0224948875256	5	101	3	0	10	0.666666666667
0.0202075553004	0.0224948875256	5	102	3	0	10	0.666666666667
