# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00148323073575	0.132924335378	1	0	0	0	0	0.0
0.00196285253733	0.128834355828	1	1	18	0	2	0.666666666667
0.00202411368893	0.130879345603	2	1	18	0	2	0.5
0.00408693399632	0.132924335378	3	1	18	0	2	0.4
0.00720083128152	0.134969325153	4	1	18	0	2	0.333333333333
0.00961440445036	0.137014314928	5	1	18	0	2	0.285714285714
0.0131842327848	0.137014314928	5	2	21	0	2	0.285714285714
0.0148820238496	0.137014314928	5	3	3	0	2	0.285714285714
0.0149959682685	0.139059304703	6	3	3	0	2	0.25
0.0194947308263	0.141104294479	7	3	3	0	2	0.222222222222
0.0214367565858	0.141104294479	7	4	3	0	2	0.222222222222
0.0227422214315	0.139059304703	7	5	3	0	3	0.3
0.024584838708	0.139059304703	8	5	3	0	3	0.272727272727
0.0254202862444	0.141104294479	9	5	3	0	3	0.25
0.0257321019848	0.143149284254	10	5	3	0	3	0.230769230769
0.025906691049	0.145194274029	11	5	3	0	3	0.214285714286
0.0280267884578	0.139059304703	11	6	6	0	6	0.352941176471
0.0280785840977	0.141104294479	12	6	6	0	6	0.333333333333
0.0297016676625	0.143149284254	13	6	6	0	6	0.315789473684
0.0306776540627	0.141104294479	13	7	3	0	7	0.35
0.0309038194211	0.134969325153	13	8	9	0	10	0.434782608696
0.0319957623089	0.137014314928	14	8	9	0	10	0.416666666667
