# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00027933909717	0.143149284254	1	0	0	0	0	0.0
0.000528844999712	0.145194274029	2	0	0	0	0	0.0
0.00221337141266	0.147239263804	3	0	0	0	0	0.0
0.0055675096758	0.149284253579	4	0	0	0	0	0.0
0.0105603111352	0.151329243354	5	0	0	0	0	0.0
0.0170039247227	0.153374233129	6	0	0	0	0	0.0
0.0184822143952	0.155419222904	7	0	0	0	0	0.0
0.0199286122841	0.157464212679	8	0	0	0	0	0.0
0.0208441901724	0.159509202454	9	0	0	0	0	0.0
0.0213476251346	0.161554192229	10	0	0	0	0	0.0
0.0284142851153	0.159509202454	11	0	0	0	0	0.0
0.0329124427253	0.161554192229	12	0	0	0	0	0.0
0.0347295908265	0.126789366053	12	1	114	0	17	0.586206896552
0.0359754129602	0.128834355828	13	1	114	0	17	0.566666666667
0.0371398553784	0.130879345603	14	1	114	0	17	0.548387096774
0.0418130222884	0.132924335378	15	1	114	0	17	0.53125
0.0460066079882	0.134969325153	16	1	114	0	17	0.515151515152
0.0484322441092	0.137014314928	17	1	114	0	17	0.5
0.0500511984232	0.139059304703	18	1	114	0	17	0.485714285714
0.0502837288901	0.141104294479	19	1	114	0	17	0.472222222222
0.0528678029351	0.143149284254	20	1	114	0	17	0.459459459459
