# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.000443956429844	0.126789366053	1	0	0	0	0	0.0
0.000784442134587	0.124744376278	1	1	3	0	1	0.5
0.00338445261937	0.126789366053	2	1	3	0	1	0.333333333333
0.00534454353264	0.128834355828	3	1	3	0	1	0.25
0.00811872945556	0.128834355828	3	2	3	0	1	0.25
0.00885586955587	0.128834355828	3	3	3	0	1	0.25
0.00999414123146	0.126789366053	3	4	3	0	2	0.4
0.0122750613155	0.122699386503	3	5	3	0	4	0.571428571429
0.0132140272585	0.124744376278	4	5	3	0	4	0.5
0.013434446067	0.126789366053	5	5	3	0	4	0.444444444444
0.013761192747	0.128834355828	6	5	3	0	4	0.4
0.0140947270506	0.128834355828	6	6	3	0	4	0.4
0.017464991327	0.128834355828	6	7	3	0	4	0.4
0.0182137130504	0.130879345603	7	7	3	0	4	0.363636363636
0.0206940128333	0.130879345603	7	8	3	0	4	0.363636363636
0.0223608104701	0.130879345603	7	9	3	0	4	0.363636363636
0.022403228944	0.130879345603	7	10	3	0	4	0.363636363636
0.0248871935137	0.130879345603	7	11	3	0	4	0.363636363636
0.0255830920749	0.130879345603	7	12	3	0	4	0.363636363636
0.0260528025813	0.132924335378	8	12	3	0	4	0.333333333333
0.0265889352341	0.130879345603	9	12	3	0	4	0.307692307692
0.026680079295	0.132924335378	10	12	3	0	4	0.285714285714
0.0277195330248	0.134969325153	11	12	3	0	4	0.266666666667
0.0277725041122	0.137014314928	12	12	3	0	4	0.25
0.0302045059945	0.139059304703	13	12	3	0	4	0.235294117647
0.0305662544383	0.141104294479	14	12	3	0	4	0.222222222222
0.032196674925	0.143149284254	15	12	3	0	4	0.210526315789
0.0325926687765	0.139059304703	15	13	3	0	6	0.285714285714
0.0369327565854	0.141104294479	16	13	3	0	6	0.272727272727
0.039015418929	0.143149284254	17	13	3	0	6	0.260869565217
0.0406407059523	0.145194274029	18	13	3	0	6	0.25
0.0418762563642	0.147239263804	19	13	3	0	6	0.24
0.0423211519895	0.149284253579	20	13	3	0	6	0.230769230769
0.0425275036967	0.145194274029	20	14	3	0	8	0.285714285714
0.043106511127	0.147239263804	21	14	3	0	8	0.275862068966
0.0433699354725	0.147239263804	21	15	3	0	8	0.275862068966
0.0435633605126	0.147239263804	21	16	3	0	8	0.275862068966
0.0443834579947	0.147239263804	21	17	3	0	8	0.275862068966
0.0452313266808	0.145194274029	21	18	3	0	9	0.3
0.0452963632667	0.147239263804	22	18	3	0	9	0.290322580645
0.0454673307598	0.147239263804	22	19	3	0	9	0.290322580645
0.0471054111355	0.149284253579	23	19	3	0	9	0.28125
0.0491751425571	0.151329243354	24	19	3	0	9	0.272727272727
0.0534278840595	0.149284253579	24	20	3	0	10	0.294117647059
0.0544396908945	0.151329243354	25	20	3	0	10	0.285714285714
0.0561542007473	0.153374233129	26	20	3	0	10	0.277777777778
0.0564187130784	0.155419222904	27	20	3	0	10	0.27027027027
