# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00163492211917	0.0920245398773	1	0	0	0	0	0.0
0.0223945860942	0.0899795501022	2	0	0	0	0	0.0
0.0243881215833	0.0920245398773	3	0	0	0	0	0.0
0.0367193656228	0.0940695296524	4	0	0	0	0	0.0
0.0402763366135	0.0961145194274	5	0	0	0	0	0.0
0.0419019232521	0.0981595092025	6	0	0	0	0	0.0
0.0437187862023	0.100204498978	7	0	0	0	0	0.0
0.0437214873818	0.102249488753	8	0	0	0	0	0.0
0.0446640305869	0.104294478528	9	0	0	0	0	0.0
0.0463724814469	0.106339468303	10	0	0	0	0	0.0
0.051089544505	0.104294478528	11	0	0	0	0	0.0
0.0547145189801	0.106339468303	12	0	0	0	0	0.0
0.0607069691819	0.108384458078	13	0	0	0	0	0.0
0.0622378670444	0.110429447853	14	0	0	0	0	0.0
0.0651419991109	0.112474437628	15	0	0	0	0	0.0
0.0659198087781	0.110429447853	16	0	0	0	0	0.0
0.0660831436697	0.112474437628	17	0	0	0	0	0.0
0.068036470685	0.114519427403	18	0	0	0	0	0.0
0.0706792690207	0.116564417178	19	0	0	0	0	0.0
0.0770963825741	0.118609406953	20	0	0	0	0	0.0
