# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00075841801109	0.124744376278	1	0	0	0	0	0.0
0.00318736382697	0.126789366053	2	0	0	0	0	0.0
0.00429311880977	0.122699386503	2	1	12	0	2	0.5
0.00994193527988	0.120654396728	2	2	30	0	3	0.6
0.0113597832952	0.108384458078	2	3	33	0	9	0.818181818182
0.0114631277735	0.108384458078	2	4	3	0	9	0.818181818182
0.013752223202	0.110429447853	3	4	3	0	9	0.75
0.018413482495	0.112474437628	4	4	3	0	9	0.692307692308
0.0189798919544	0.112474437628	4	5	3	0	9	0.692307692308
0.0280057427735	0.114519427403	5	5	3	0	9	0.642857142857
0.0299070391428	0.116564417178	6	5	3	0	9	0.6
0.0329980028882	0.110429447853	6	6	9	0	12	0.666666666667
0.0348581447953	0.112474437628	7	6	9	0	12	0.631578947368
0.0367701842985	0.104294478528	7	7	24	0	16	0.695652173913
0.0388608614155	0.106339468303	8	7	24	0	16	0.666666666667
0.0402388692005	0.108384458078	9	7	24	0	16	0.64
0.0406447874278	0.110429447853	10	7	24	0	16	0.615384615385
0.0444073287693	0.110429447853	10	8	3	0	16	0.615384615385
0.0493151644377	0.112474437628	11	8	3	0	16	0.592592592593
0.0501024660576	0.112474437628	11	9	3	0	16	0.592592592593
0.0506422211491	0.114519427403	12	9	3	0	16	0.571428571429
0.0528529975256	0.116564417178	13	9	3	0	16	0.551724137931
0.052971809753	0.110429447853	13	10	12	0	19	0.59375
0.053656342789	0.112474437628	14	10	12	0	19	0.575757575758
0.0567966890283	0.114519427403	15	10	12	0	19	0.558823529412
0.06268029779	0.112474437628	16	10	12	0	19	0.542857142857
0.064883343325	0.114519427403	17	10	12	0	19	0.527777777778
0.0661543163853	0.116564417178	18	10	12	0	19	0.513513513514
0.0685480600178	0.116564417178	18	11	18	0	19	0.513513513514
0.0701190057637	0.114519427403	19	11	18	0	19	0.5
0.0720411233369	0.112474437628	19	12	9	0	20	0.512820512821
0.0728592613541	0.114519427403	20	12	9	0	20	0.5
0.0728775658553	0.116564417178	21	12	9	0	20	0.487804878049
0.0774887543122	0.118609406953	22	12	9	0	20	0.47619047619
0.079361714104	0.120654396728	23	12	9	0	20	0.46511627907
0.0813577378921	0.122699386503	24	12	9	0	20	0.454545454545
0.0846173959868	0.122699386503	24	13	3	0	20	0.454545454545
