# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.000124482717487	0.151329243354	1	0	0	0	0	0.0
0.00184741083102	0.149284253579	2	0	0	0	0	0.0
0.00258996156193	0.149284253579	3	0	0	0	0	0.0
0.00378881158121	0.151329243354	4	0	0	0	0	0.0
0.00441196928703	0.153374233129	5	0	0	0	0	0.0
0.00550705616645	0.155419222904	6	0	0	0	0	0.0
0.00598954635523	0.157464212679	7	0	0	0	0	0.0
0.0160350625658	0.159509202454	8	0	0	0	0	0.0
0.0170542064552	0.161554192229	9	0	0	0	0	0.0
0.0195041927357	0.163599182004	10	0	0	0	0	0.0
0.0245759947186	0.165644171779	11	0	0	0	0	0.0
0.0247762792006	0.165644171779	12	0	0	0	0	0.0
0.0253863830291	0.167689161554	13	0	0	0	0	0.0
