# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
3.79055541807e-06	0.0143149284254	0	1	3	0	0	0.0
7.07177447974e-05	0.0143149284254	0	2	3	0	0	0.0
0.000210924328555	0.0143149284254	0	3	3	0	0	0.0
0.000353743984635	0.0143149284254	0	4	3	0	0	0.0
0.000383545385606	0.0143149284254	0	5	3	0	0	0.0
0.000942794854912	0.0143149284254	0	6	3	0	0	0.0
0.000951632232583	0.0143149284254	0	7	3	0	0	0.0
0.000989642569011	0.0143149284254	0	8	3	0	0	0.0
0.00117664647221	0.0143149284254	0	9	3	0	0	0.0
0.00118620299692	0.0143149284254	0	10	3	0	0	0.0
0.00182297631137	0.0143149284254	0	11	3	0	0	0.0
0.00208781646809	0.0163599182004	1	11	3	0	0	0.0
0.00209608486305	0.0163599182004	1	12	3	0	0	0.0
0.00282725755181	0.0163599182004	1	13	3	0	0	0.0
0.0031984650582	0.0163599182004	1	14	3	0	0	0.0
0.00322744795462	0.0163599182004	1	15	3	0	0	0.0
0.00337120499024	0.0163599182004	1	16	3	0	0	0.0
0.0035402413575	0.0163599182004	1	17	3	0	0	0.0
0.0035778022196	0.0163599182004	1	18	3	0	0	0.0
0.00363753947786	0.0163599182004	1	19	3	0	0	0.0
0.00401143063636	0.0163599182004	1	20	3	0	0	0.0
0.00422218839629	0.0163599182004	1	21	3	0	0	0.0
0.00456031424189	0.0163599182004	1	22	3	0	0	0.0
0.00466080866542	0.0163599182004	1	23	3	0	0	0.0
0.00506021724182	0.0163599182004	1	24	3	0	0	0.0
0.00506653814741	0.0163599182004	1	25	3	0	0	0.0
0.00553441463068	0.0163599182004	1	26	3	0	0	0.0
0.00554279609515	0.0163599182004	1	27	3	0	0	0.0
0.00557241050309	0.0163599182004	1	28	3	0	0	0.0
0.00568097836623	0.0163599182004	1	29	3	0	0	0.0
0.00608506170024	0.0163599182004	1	30	3	0	0	0.0
0.00624006018724	0.0163599182004	1	31	3	0	0	0.0
0.0064097626631	0.0163599182004	1	32	3	0	0	0.0
0.0067122953167	0.0143149284254	1	33	3	0	1	0.5
0.00705443118742	0.0143149284254	1	34	3	0	1	0.5
0.00721508244616	0.0163599182004	2	34	3	0	1	0.333333333333
0.00722786070864	0.0163599182004	2	35	3	0	1	0.333333333333
0.00740744901966	0.0163599182004	2	36	3	0	1	0.333333333333
0.00760745528424	0.0163599182004	2	37	3	0	1	0.333333333333
0.00778530661212	0.0184049079755	3	37	3	0	1	0.25
0.00806880188142	0.0184049079755	3	38	3	0	1	0.25
0.00814617268042	0.0184049079755	3	39	3	0	1	0.25
0.00825410779567	0.0184049079755	3	40	3	0	1	0.25
0.00842093976961	0.0184049079755	3	41	3	0	1	0.25
0.00851570683472	0.0184049079755	3	42	3	0	1	0.25
0.00869195282311	0.0184049079755	3	43	3	0	1	0.25
0.00885389447656	0.0204498977505	4	43	3	0	1	0.2
0.00928675021011	0.0204498977505	4	44	3	0	1	0.2
0.00934868157008	0.0204498977505	4	45	3	0	1	0.2
0.00954938724805	0.0204498977505	4	46	3	0	1	0.2
0.00960771706635	0.0204498977505	4	47	3	0	1	0.2
0.0100144571722	0.0204498977505	4	48	3	0	1	0.2
0.0101542551509	0.0204498977505	4	49	3	0	1	0.2
0.0101854529328	0.0204498977505	4	50	3	0	1	0.2
0.010993814715	0.0204498977505	4	51	3	0	1	0.2
0.011260565752	0.0204498977505	4	52	3	0	1	0.2
0.0112779610519	0.0224948875256	5	52	3	0	1	0.166666666667
0.011985415951	0.0245398773006	6	52	3	0	1	0.142857142857
0.0120651473054	0.0224948875256	6	53	3	0	2	0.25
0.012090977213	0.0224948875256	6	54	3	0	2	0.25
0.0122219582755	0.0224948875256	6	55	3	0	2	0.25
0.0124539551534	0.0224948875256	6	56	3	0	2	0.25
0.0131143109986	0.0224948875256	6	57	3	0	2	0.25
0.0135826079745	0.0224948875256	6	58	3	0	2	0.25
0.013593699872	0.0224948875256	6	59	3	0	2	0.25
0.0138781190447	0.0224948875256	6	60	3	0	2	0.25
0.0140935576633	0.0224948875256	6	61	3	0	2	0.25
0.0143353776767	0.0224948875256	6	62	3	0	2	0.25
0.0144221311493	0.0224948875256	6	63	3	0	2	0.25
0.01444813288	0.0224948875256	6	64	3	0	2	0.25
0.014485242068	0.0224948875256	6	65	3	0	2	0.25
0.0144894376745	0.0204498977505	6	66	3	0	3	0.333333333333
0.014512015601	0.0204498977505	6	67	3	0	3	0.333333333333
0.0146228231207	0.0204498977505	6	68	3	0	3	0.333333333333
0.0147432677084	0.0204498977505	6	69	3	0	3	0.333333333333
0.0148356440165	0.0204498977505	6	70	3	0	3	0.333333333333
0.0155768153538	0.0204498977505	6	71	3	0	3	0.333333333333
0.0156428892805	0.0184049079755	6	72	3	0	4	0.4
0.0158605748434	0.0184049079755	6	73	3	0	4	0.4
0.0159768730475	0.0184049079755	6	74	3	0	4	0.4
0.016285253718	0.0184049079755	6	75	3	0	4	0.4
0.0165662497585	0.0184049079755	6	76	3	0	4	0.4
0.0169222088047	0.0184049079755	6	77	3	0	4	0.4
0.0169694242619	0.0184049079755	6	78	3	0	4	0.4
0.0170417754908	0.0184049079755	6	79	3	0	4	0.4
0.017822974071	0.0184049079755	6	80	3	0	4	0.4
0.0180257212396	0.0184049079755	6	81	3	0	4	0.4
0.0180588953773	0.0184049079755	6	82	3	0	4	0.4
0.0180968292056	0.0184049079755	6	83	3	0	4	0.4
0.0182119910819	0.0184049079755	6	84	3	0	4	0.4
0.0183934103228	0.0163599182004	6	85	3	0	5	0.454545454545
0.0185709204682	0.0163599182004	6	86	3	0	5	0.454545454545
0.0188583099864	0.0163599182004	6	87	3	0	5	0.454545454545
0.019752474076	0.0163599182004	6	88	3	0	5	0.454545454545
0.0198201486657	0.0163599182004	6	89	3	0	5	0.454545454545
0.0202416135974	0.0163599182004	6	90	3	0	5	0.454545454545
0.0205144444827	0.0143149284254	6	91	3	0	6	0.5
0.0206595549996	0.0143149284254	6	92	3	0	6	0.5
0.0207681456621	0.0143149284254	6	93	3	0	6	0.5
0.0207968635118	0.0143149284254	6	94	3	0	6	0.5
0.0208415897745	0.0143149284254	6	95	3	0	6	0.5
0.0210680268343	0.0143149284254	6	96	3	0	6	0.5
0.021254656898	0.0143149284254	6	97	3	0	6	0.5
0.0213701364649	0.0143149284254	6	98	3	0	6	0.5
0.0217460173426	0.0143149284254	6	99	3	0	6	0.5
0.0218621006688	0.0143149284254	6	100	3	0	6	0.5
0.0223673317081	0.0143149284254	6	101	3	0	6	0.5
0.0230607147045	0.0163599182004	7	101	3	0	6	0.461538461538
0.0231704157048	0.0163599182004	7	102	3	0	6	0.461538461538
0.0231915823289	0.0163599182004	7	103	3	0	6	0.461538461538
0.0232157027535	0.0163599182004	7	104	3	0	6	0.461538461538
0.0233373172519	0.0163599182004	7	105	3	0	6	0.461538461538
0.0234257355579	0.0184049079755	8	105	3	0	6	0.428571428571
0.0236421052083	0.0184049079755	8	106	3	0	6	0.428571428571
0.0236624817888	0.0184049079755	8	107	3	0	6	0.428571428571
