# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.000118443791301	0.126789366053	1	0	0	0	0	0.0
0.00189242003734	0.116564417178	1	1	18	0	5	0.833333333333
0.00241454627652	0.116564417178	2	1	18	0	5	0.714285714286
0.00424195180716	0.118609406953	3	1	18	0	5	0.625
0.012170022803	0.120654396728	4	1	18	0	5	0.555555555556
0.0135011871657	0.118609406953	5	1	18	0	5	0.5
0.0150404215706	0.120654396728	6	1	18	0	5	0.454545454545
0.0169224122962	0.120654396728	7	1	18	0	5	0.416666666667
0.0174280927655	0.120654396728	7	2	6	0	5	0.416666666667
0.0183180024699	0.120654396728	7	3	6	0	5	0.416666666667
0.0185164782544	0.122699386503	8	3	6	0	5	0.384615384615
0.0199718089797	0.124744376278	9	3	6	0	5	0.357142857143
0.0203997824442	0.126789366053	10	3	6	0	5	0.333333333333
0.0213431376657	0.126789366053	10	4	9	0	5	0.333333333333
