# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.00790539534661	0.0224948875256	1	0	0	0	0	0.0
0.0179136465575	0.0245398773006	2	0	0	0	0	0.0
0.020129227856	0.0265848670757	3	0	0	0	0	0.0
0.0220541329093	0.0286298568507	4	0	0	0	0	0.0
0.0281947114122	0.0306748466258	5	0	0	0	0	0.0
0.0287003838588	0.0327198364008	6	0	0	0	0	0.0
0.0291801727953	0.0347648261759	7	0	0	0	0	0.0
0.0376685890488	0.0368098159509	8	0	0	0	0	0.0
0.039196786032	0.038854805726	9	0	0	0	0	0.0
0.0405095282021	0.040899795501	10	0	0	0	0	0.0
0.0414928243124	0.038854805726	11	0	0	0	0	0.0
0.0426164640926	0.040899795501	12	0	0	0	0	0.0
0.0474892634631	0.0429447852761	13	0	0	0	0	0.0
0.0486567872921	0.0449897750511	14	0	0	0	0	0.0
0.0508059084638	0.0470347648262	15	0	0	0	0	0.0
0.0534702577704	0.0490797546012	16	0	0	0	0	0.0
0.0543444585612	0.0511247443763	17	0	0	0	0	0.0
0.0563376778158	0.0531697341513	18	0	0	0	0	0.0
