# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00256240262417	0.0163599182004	1	0	0	0	0	0.0
0.00638345142541	0.0184049079755	2	0	0	0	0	0.0
0.00930409203911	0.0204498977505	3	0	0	0	0	0.0
0.0142527134758	0.0224948875256	4	0	0	0	0	0.0
0.0194004917	0.0245398773006	5	0	0	0	0	0.0
0.0210350600057	0.0265848670757	6	0	0	0	0	0.0
0.0214550712121	0.0286298568507	7	0	0	0	0	0.0
0.0223453835088	0.0306748466258	8	0	0	0	0	0.0
0.0262745307139	0.0327198364008	9	0	0	0	0	0.0
0.0284392549216	0.0347648261759	10	0	0	0	0	0.0
0.0298760024834	0.0368098159509	11	0	0	0	0	0.0
0.031587061887	0.038854805726	12	0	0	0	0	0.0
0.0318042205335	0.040899795501	13	0	0	0	0	0.0
0.0358707085903	0.0347648261759	13	1	48	0	3	0.1875
0.0375715110204	0.0368098159509	14	1	48	0	3	0.176470588235
0.0391056005371	0.038854805726	15	1	48	0	3	0.166666666667
0.039913694202	0.040899795501	16	1	48	0	3	0.157894736842
0.0458956107666	0.0429447852761	17	1	48	0	3	0.15
0.0483824875309	0.0449897750511	18	1	48	0	3	0.142857142857
0.050344099981	0.0470347648262	19	1	48	0	3	0.136363636364
0.0527348531481	0.0490797546012	20	1	48	0	3	0.130434782609
0.0531491004439	0.0511247443763	21	1	48	0	3	0.125
0.0590774680696	0.0531697341513	22	1	48	0	3	0.12
0.073321576181	0.0511247443763	22	2	48	0	4	0.153846153846
0.0778530049551	0.0531697341513	23	2	48	0	4	0.148148148148
0.0780395058896	0.0552147239264	24	2	48	0	4	0.142857142857
0.0798922624962	0.0572597137014	25	2	48	0	4	0.137931034483
0.0839632157456	0.0593047034765	26	2	48	0	4	0.133333333333
0.0880654935056	0.0613496932515	27	2	48	0	4	0.129032258065
0.0896544905561	0.0633946830266	28	2	48	0	4	0.125
0.089660958638	0.0654396728016	29	2	48	0	4	0.121212121212
0.0918883426232	0.0674846625767	30	2	48	0	4	0.117647058824
0.096512862439	0.0695296523517	31	2	48	0	4	0.114285714286
0.0993652490865	0.0715746421268	32	2	48	0	4	0.111111111111
0.100735021384	0.0695296523517	33	2	48	0	4	0.108108108108
0.104849320452	0.0715746421268	34	2	48	0	4	0.105263157895
0.118976411861	0.0736196319018	35	2	48	0	4	0.102564102564
0.120122398138	0.0715746421268	36	2	48	0	4	0.1
0.122394480848	0.0736196319018	37	2	48	0	4	0.0975609756098
0.123732490539	0.0756646216769	38	2	48	0	4	0.0952380952381
0.123969214651	0.0777096114519	39	2	48	0	4	0.093023255814
0.124016902983	0.079754601227	40	2	48	0	4	0.0909090909091
0.128847203501	0.081799591002	41	2	48	0	4	0.0888888888889
0.130975148829	0.079754601227	42	2	48	0	4	0.0869565217391
0.132084785908	0.081799591002	43	2	48	0	4	0.0851063829787
0.132203509117	0.079754601227	44	2	48	0	4	0.0833333333333
0.132811155794	0.081799591002	45	2	48	0	4	0.0816326530612
0.141085457262	0.0838445807771	46	2	48	0	4	0.08
0.144439071814	0.0858895705521	47	2	48	0	4	0.078431372549
0.145860932976	0.0879345603272	48	2	48	0	4	0.0769230769231
0.146962279121	0.0858895705521	49	2	48	0	4	0.0754716981132
0.147826124211	0.0879345603272	50	2	48	0	4	0.0740740740741
0.148927233179	0.0858895705521	51	2	48	0	4	0.0727272727273
0.15084683644	0.0879345603272	52	2	48	0	4	0.0714285714286
0.152044308471	0.0899795501022	53	2	48	0	4	0.0701754385965
0.153244391613	0.0920245398773	54	2	48	0	4	0.0689655172414
0.156897223183	0.0940695296524	55	2	48	0	4	0.0677966101695
0.157300070509	0.0961145194274	56	2	48	0	4	0.0666666666667
0.159022300119	0.0981595092025	57	2	48	0	4	0.0655737704918
0.165516560515	0.0695296523517	57	3	120	0	18	0.24
0.16561800537	0.0715746421268	58	3	120	0	18	0.236842105263
0.166103440049	0.0736196319018	59	3	120	0	18	0.233766233766
0.172543655521	0.0756646216769	60	3	120	0	18	0.230769230769
0.173393097833	0.0777096114519	61	3	120	0	18	0.227848101266
0.175141330439	0.079754601227	62	3	120	0	18	0.225
0.175147534729	0.081799591002	63	3	120	0	18	0.222222222222
0.185727050891	0.0838445807771	64	3	120	0	18	0.219512195122
0.186251143134	0.0858895705521	65	3	120	0	18	0.21686746988
0.188918992578	0.0838445807771	66	3	120	0	18	0.214285714286
0.191677398312	0.0858895705521	67	3	120	0	18	0.211764705882
0.192053610246	0.0879345603272	68	3	120	0	18	0.209302325581
0.197955192069	0.0899795501022	69	3	120	0	18	0.206896551724
0.205375610718	0.0920245398773	70	3	120	0	18	0.204545454545
0.206045668338	0.0940695296524	71	3	120	0	18	0.202247191011
