# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
5.18071527791e-06	0.0184049079755	0	1	3	0	0	0.0
4.23542934251e-05	0.0184049079755	0	2	3	0	0	0.0
0.000204665035431	0.0184049079755	0	3	3	0	0	0.0
0.000359158126951	0.0184049079755	0	4	3	0	0	0.0
0.000504989589608	0.0184049079755	0	5	3	0	0	0.0
0.000580720684097	0.0184049079755	0	6	3	0	0	0.0
0.00137960094276	0.0184049079755	0	7	3	0	0	0.0
0.00176001065794	0.0184049079755	0	8	3	0	0	0.0
0.00184763156167	0.0184049079755	0	9	3	0	0	0.0
0.00187764908158	0.0184049079755	0	10	3	0	0	0.0
0.00197805697499	0.0184049079755	0	11	3	0	0	0.0
0.00205851419616	0.0184049079755	0	12	3	0	0	0.0
0.00239023183391	0.0184049079755	0	13	3	0	0	0.0
0.00259790271654	0.0184049079755	0	14	3	0	0	0.0
0.0031264475871	0.0184049079755	0	15	3	0	0	0.0
0.00314609516023	0.0184049079755	0	16	3	0	0	0.0
0.00411613871454	0.0184049079755	0	17	3	0	0	0.0
0.00462672738451	0.0184049079755	0	18	3	0	0	0.0
0.00472024899233	0.0184049079755	0	19	3	0	0	0.0
0.00480007005507	0.0184049079755	0	20	3	0	0	0.0
0.00510453816894	0.0184049079755	0	21	3	0	0	0.0
0.0051143650451	0.0184049079755	0	22	3	0	0	0.0
0.00513702158636	0.0184049079755	0	23	3	0	0	0.0
0.00523282985774	0.0204498977505	1	23	3	0	0	0.0
0.00558224971823	0.0204498977505	1	24	3	0	0	0.0
0.00567150483947	0.0204498977505	1	25	3	0	0	0.0
0.0060674063953	0.0204498977505	1	26	3	0	0	0.0
0.00616431897817	0.0204498977505	1	27	3	0	0	0.0
0.00623468263601	0.0204498977505	1	28	3	0	0	0.0
0.00641418577425	0.0204498977505	1	29	3	0	0	0.0
0.00650509458688	0.0204498977505	1	30	3	0	0	0.0
0.00656308498868	0.0204498977505	1	31	3	0	0	0.0
0.00664913805179	0.0204498977505	1	32	3	0	0	0.0
0.00672297730114	0.0204498977505	1	33	3	0	0	0.0
0.00701466242036	0.0204498977505	1	34	3	0	0	0.0
0.00715443168401	0.0204498977505	1	35	3	0	0	0.0
0.00751233555757	0.0204498977505	1	36	3	0	0	0.0
0.0078509612146	0.0204498977505	1	37	3	0	0	0.0
0.00927134762812	0.0204498977505	1	38	3	0	0	0.0
0.00975821812344	0.0204498977505	1	39	3	0	0	0.0
0.00982475528072	0.0204498977505	1	40	3	0	0	0.0
0.0100425411017	0.0204498977505	1	41	3	0	0	0.0
0.0102115396192	0.0204498977505	1	42	3	0	0	0.0
0.0102503796551	0.0204498977505	1	43	3	0	0	0.0
0.0106308852694	0.0204498977505	1	44	3	0	0	0.0
0.0106460054468	0.0204498977505	1	45	3	0	0	0.0
0.0107718894345	0.0204498977505	1	46	3	0	0	0.0
0.0108530538457	0.0204498977505	1	47	3	0	0	0.0
0.0114979949171	0.0204498977505	1	48	3	0	0	0.0
0.0116159171274	0.0204498977505	1	49	3	0	0	0.0
0.011650209619	0.0204498977505	1	50	3	0	0	0.0
0.0117258101967	0.0204498977505	1	51	3	0	0	0.0
0.0118203517179	0.0204498977505	1	52	3	0	0	0.0
0.0119232396932	0.0204498977505	1	53	3	0	0	0.0
0.0122802557043	0.0204498977505	1	54	3	0	0	0.0
0.0128688625254	0.0204498977505	1	55	3	0	0	0.0
0.0130160232325	0.0204498977505	1	56	3	0	0	0.0
0.0130432996447	0.0204498977505	1	57	3	0	0	0.0
0.0130572929873	0.0204498977505	1	58	3	0	0	0.0
0.0132095354116	0.0204498977505	1	59	3	0	0	0.0
0.013287222499	0.0204498977505	1	60	3	0	0	0.0
0.0133642591886	0.0204498977505	1	61	3	0	0	0.0
0.0136187930064	0.0204498977505	1	62	3	0	0	0.0
0.0140134135707	0.0224948875256	2	62	3	0	0	0.0
0.0140235590544	0.0224948875256	2	63	3	0	0	0.0
0.0142146935575	0.0224948875256	2	64	3	0	0	0.0
0.0144480255426	0.0224948875256	2	65	3	0	0	0.0
0.0146030855464	0.0224948875256	2	66	3	0	0	0.0
0.0153436572014	0.0224948875256	2	67	3	0	0	0.0
0.015378208262	0.0224948875256	2	68	3	0	0	0.0
0.0155803568328	0.0224948875256	2	69	3	0	0	0.0
0.0156126214342	0.0224948875256	2	70	3	0	0	0.0
0.0157843523722	0.0224948875256	2	71	3	0	0	0.0
0.0157850796835	0.0224948875256	2	72	3	0	0	0.0
0.0163478122773	0.0224948875256	2	73	3	0	0	0.0
0.0173715978746	0.0224948875256	2	74	3	0	0	0.0
0.017421640714	0.0224948875256	2	75	3	0	0	0.0
0.0179170338182	0.0224948875256	2	76	3	0	0	0.0
0.0179172893251	0.0224948875256	2	77	3	0	0	0.0
0.0180468914306	0.0245398773006	3	77	3	0	0	0.0
0.0185949437123	0.0245398773006	3	78	3	0	0	0.0
0.0187972320453	0.0245398773006	3	79	3	0	0	0.0
0.0193124187644	0.0245398773006	3	80	3	0	0	0.0
0.0194051468958	0.0245398773006	3	81	3	0	0	0.0
0.0194600211482	0.0245398773006	3	82	3	0	0	0.0
0.0196154428339	0.0245398773006	3	83	3	0	0	0.0
0.0197369439929	0.0245398773006	3	84	3	0	0	0.0
0.0199749483666	0.0245398773006	3	85	3	0	0	0.0
0.0201229551408	0.0245398773006	3	86	3	0	0	0.0
0.0203629423469	0.0245398773006	3	87	3	0	0	0.0
0.0206621717562	0.0245398773006	3	88	3	0	0	0.0
0.0209769568531	0.0245398773006	3	89	3	0	0	0.0
0.0211344483688	0.0245398773006	3	90	3	0	0	0.0
0.0215504193721	0.0245398773006	3	91	3	0	0	0.0
0.0217785754307	0.0245398773006	3	92	3	0	0	0.0
0.0221826438842	0.0245398773006	3	93	3	0	0	0.0
0.022297758371	0.0245398773006	3	94	3	0	0	0.0
0.0223552657391	0.0245398773006	3	95	3	0	0	0.0
0.0225740883244	0.0245398773006	3	96	3	0	0	0.0
0.0231617223705	0.0245398773006	3	97	3	0	0	0.0
0.0232356109304	0.0245398773006	3	98	3	0	0	0.0
0.0236358877289	0.0265848670757	4	98	3	0	0	0.0
0.0236792306828	0.0286298568507	5	98	3	0	0	0.0
0.0239505593246	0.0286298568507	5	99	3	0	0	0.0
0.0248155946496	0.0306748466258	6	99	3	0	0	0.0
0.0249649900435	0.0306748466258	6	100	3	0	0	0.0
0.0252338166195	0.0306748466258	6	101	3	0	0	0.0
0.0253883922342	0.0306748466258	6	102	3	0	0	0.0
0.025675710037	0.0306748466258	6	103	3	0	0	0.0
0.0258127483808	0.0306748466258	6	104	3	0	0	0.0
0.0258262633338	0.0306748466258	6	105	3	0	0	0.0
0.0261391270552	0.0306748466258	6	106	3	0	0	0.0
0.0261455710569	0.0306748466258	6	107	3	0	0	0.0
0.02621853714	0.0306748466258	6	108	3	0	0	0.0
0.0264426887949	0.0306748466258	6	109	3	0	0	0.0
0.0265320851176	0.0306748466258	6	110	3	0	0	0.0
0.0265615287229	0.0306748466258	6	111	3	0	0	0.0
0.0266227830077	0.0306748466258	6	112	3	0	0	0.0
0.0266289075496	0.0306748466258	6	113	3	0	0	0.0
0.0266341009127	0.0306748466258	6	114	3	0	0	0.0
0.0267904893987	0.0306748466258	6	115	3	0	0	0.0
0.0276204858694	0.0306748466258	6	116	3	0	0	0.0
0.0280030997836	0.0306748466258	6	117	3	0	0	0.0
0.0280943653852	0.0286298568507	6	118	3	0	1	0.142857142857
0.0281802248501	0.0286298568507	6	119	3	0	1	0.142857142857
0.0281829566803	0.0286298568507	6	120	3	0	1	0.142857142857
0.0283216559175	0.0286298568507	6	121	3	0	1	0.142857142857
0.0283339439218	0.0306748466258	7	121	3	0	1	0.125
