# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.00175021855573	0.149284253579	1	0	0	0	0	0.0
0.00197224322237	0.151329243354	2	0	0	0	0	0.0
0.00251467203417	0.153374233129	3	0	0	0	0	0.0
0.00425309250564	0.155419222904	4	0	0	0	0	0.0
0.00803000728595	0.151329243354	4	1	6	0	2	0.333333333333
0.0116607489239	0.151329243354	4	2	3	0	2	0.333333333333
0.0117430743648	0.151329243354	4	3	3	0	2	0.333333333333
0.0190341631548	0.153374233129	5	3	3	0	2	0.285714285714
0.0196355387494	0.155419222904	6	3	3	0	2	0.25
0.0214357117955	0.157464212679	7	3	3	0	2	0.222222222222
0.0215870321214	0.159509202454	8	3	3	0	2	0.2
0.0262734231413	0.161554192229	9	3	3	0	2	0.181818181818
