# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0286298568507	0	0	0	0	0	0.0
0.000170698692827	0.0306748466258	1	0	0	0	0	0.0
0.000467398693818	0.0306748466258	1	1	3	0	0	0.0
0.000956129390381	0.0327198364008	2	1	3	0	0	0.0
0.000967274747311	0.0327198364008	2	2	3	0	0	0.0
0.00112195894335	0.0347648261759	3	2	3	0	0	0.0
0.00155055569154	0.0327198364008	3	3	3	0	1	0.25
0.00161699430491	0.0327198364008	3	4	3	0	1	0.25
0.00178540945877	0.0347648261759	4	4	3	0	1	0.2
0.00187392413156	0.0327198364008	4	5	3	0	2	0.333333333333
0.00247390824468	0.0327198364008	4	6	3	0	2	0.333333333333
0.00256644365168	0.0327198364008	4	7	3	0	2	0.333333333333
0.00274214441503	0.0306748466258	4	8	3	0	3	0.428571428571
0.00276855351326	0.0306748466258	4	9	3	0	3	0.428571428571
0.00280323057766	0.0306748466258	4	10	3	0	3	0.428571428571
0.00294104738807	0.0306748466258	4	11	3	0	3	0.428571428571
0.00303433291544	0.0306748466258	4	12	3	0	3	0.428571428571
0.00329375475315	0.0306748466258	4	13	3	0	3	0.428571428571
0.00336393274436	0.0306748466258	4	14	3	0	3	0.428571428571
0.00379484770594	0.0306748466258	4	15	3	0	3	0.428571428571
0.00453017404331	0.0306748466258	4	16	3	0	3	0.428571428571
0.00453449626695	0.0265848670757	4	17	3	0	5	0.555555555556
0.00470281534957	0.0265848670757	4	18	3	0	5	0.555555555556
0.00489858328013	0.0265848670757	4	19	3	0	5	0.555555555556
0.00553682858497	0.0265848670757	4	20	3	0	5	0.555555555556
0.00580338256327	0.0265848670757	4	21	3	0	5	0.555555555556
0.00637185805855	0.0265848670757	4	22	3	0	5	0.555555555556
0.00651373567805	0.0265848670757	4	23	3	0	5	0.555555555556
0.00651574567655	0.0265848670757	4	24	3	0	5	0.555555555556
0.00710401422502	0.0245398773006	4	25	3	0	6	0.6
0.007368595014	0.0245398773006	4	26	3	0	6	0.6
0.00778201997414	0.0245398773006	4	27	3	0	6	0.6
0.00808579348725	0.0245398773006	4	28	3	0	6	0.6
0.00815883210343	0.0245398773006	4	29	3	0	6	0.6
0.00881684339351	0.0245398773006	4	30	3	0	6	0.6
0.00940323685259	0.0245398773006	4	31	3	0	6	0.6
0.00941386168931	0.0265848670757	5	31	3	0	6	0.545454545455
0.00960122576935	0.0265848670757	5	32	3	0	6	0.545454545455
0.00978961694122	0.0286298568507	6	32	3	0	6	0.5
0.00980727088004	0.0286298568507	6	33	3	0	6	0.5
0.010168678487	0.0286298568507	6	34	3	0	6	0.5
0.01028341752	0.0286298568507	6	35	3	0	6	0.5
0.010718207933	0.0265848670757	6	36	3	0	7	0.538461538462
0.0109649164303	0.0265848670757	6	37	3	0	7	0.538461538462
0.0111273881318	0.0265848670757	6	38	3	0	7	0.538461538462
0.011232474121	0.0265848670757	6	39	3	0	7	0.538461538462
0.0112492004801	0.0265848670757	6	40	3	0	7	0.538461538462
0.0112643497718	0.0265848670757	6	41	3	0	7	0.538461538462
0.0113777119249	0.0265848670757	6	42	3	0	7	0.538461538462
0.011388433342	0.0265848670757	6	43	3	0	7	0.538461538462
0.0118618200725	0.0265848670757	6	44	3	0	7	0.538461538462
0.0118831620269	0.0265848670757	6	45	3	0	7	0.538461538462
0.0119417599062	0.0265848670757	6	46	3	0	7	0.538461538462
0.0121452148778	0.0245398773006	6	47	3	0	8	0.571428571429
0.0123164396859	0.0245398773006	6	48	3	0	8	0.571428571429
0.0124709398997	0.0245398773006	6	49	3	0	8	0.571428571429
0.0126032758334	0.0245398773006	6	50	3	0	8	0.571428571429
