# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00720778498983	0.00204498977505	1	0	0	0	0	0.0
0.0122449007248	0.0040899795501	2	0	0	0	0	0.0
0.0209708823754	0.00613496932515	3	0	0	0	0	0.0
0.0297471086037	0.0081799591002	4	0	0	0	0	0.0
0.0301564698494	0.0102249488753	5	0	0	0	0	0.0
0.0306217586556	0.0122699386503	6	0	0	0	0	0.0
0.0311280072105	0.0122699386503	7	0	0	0	0	0.0
0.0319302652644	0.0143149284254	8	0	0	0	0	0.0
0.0456666099853	0.0163599182004	9	0	0	0	0	0.0
0.0540931664265	0.0184049079755	10	0	0	0	0	0.0
0.0585305188888	0.0204498977505	11	0	0	0	0	0.0
0.0605850910529	0.0224948875256	12	0	0	0	0	0.0
0.0632733626382	0.0245398773006	13	0	0	0	0	0.0
0.0648842833464	0.0265848670757	14	0	0	0	0	0.0
0.0673239803212	0.0286298568507	15	0	0	0	0	0.0
0.0783361920286	0.0306748466258	16	0	0	0	0	0.0
0.0792980284327	0.0327198364008	17	0	0	0	0	0.0
0.0797509521056	0.0347648261759	18	0	0	0	0	0.0
0.0821130280747	0.0368098159509	19	0	0	0	0	0.0
0.0822224209887	0.038854805726	20	0	0	0	0	0.0
0.0910395979064	0.040899795501	21	0	0	0	0	0.0
0.094755610003	0.0429447852761	22	0	0	0	0	0.0
0.101319976434	0.0449897750511	23	0	0	0	0	0.0
0.108780759167	0.0470347648262	24	0	0	0	0	0.0
0.109558452973	0.0490797546012	25	0	0	0	0	0.0
0.111025153172	0.0511247443763	26	0	0	0	0	0.0
0.119192052446	0.0490797546012	27	0	0	0	0	0.0
0.122197276187	0.0511247443763	28	0	0	0	0	0.0
0.125430611199	0.0490797546012	29	0	0	0	0	0.0
0.125988375981	0.0511247443763	30	0	0	0	0	0.0
0.126479751108	0.0531697341513	31	0	0	0	0	0.0
0.129258908936	0.0552147239264	32	0	0	0	0	0.0
0.143516089959	0.0572597137014	33	0	0	0	0	0.0
0.148453310282	0.0593047034765	34	0	0	0	0	0.0
0.151735763149	0.0593047034765	35	0	0	0	0	0.0
0.152264161631	0.0613496932515	36	0	0	0	0	0.0
0.161297221993	0.0633946830266	37	0	0	0	0	0.0
0.167772030626	0.0654396728016	38	0	0	0	0	0.0
0.174051274713	0.0674846625767	39	0	0	0	0	0.0
0.182197048225	0.0695296523517	40	0	0	0	0	0.0
0.185651391927	0.0715746421268	41	0	0	0	0	0.0
0.18688635742	0.0736196319018	42	0	0	0	0	0.0
0.189529297014	0.0756646216769	43	0	0	0	0	0.0
0.191848600331	0.0777096114519	44	0	0	0	0	0.0
0.192675657854	0.079754601227	45	0	0	0	0	0.0
0.196584494081	0.081799591002	46	0	0	0	0	0.0
0.199529048504	0.0838445807771	47	0	0	0	0	0.0
0.201588736968	0.0858895705521	48	0	0	0	0	0.0
0.202171800968	0.0879345603272	49	0	0	0	0	0.0
0.209595803054	0.0879345603272	50	0	0	0	0	0.0
