# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000384416418763	0.108384458078	1	0	0	0	0	0.0
0.00511761698792	0.106339468303	2	0	0	0	0	0.0
0.00530089908089	0.108384458078	3	0	0	0	0	0.0
0.0061792848638	0.110429447853	4	0	0	0	0	0.0
0.0101057254651	0.112474437628	5	0	0	0	0	0.0
0.0116804679472	0.0	5	1	489	0	55	0.916666666667
0.0124250276258	0.00204498977505	6	1	489	0	55	0.901639344262
0.014913610022	0.0040899795501	7	1	489	0	55	0.887096774194
0.0190759091238	0.00613496932515	8	1	489	0	55	0.873015873016
0.0215950753158	0.0081799591002	9	1	489	0	55	0.859375
