# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0490797546012	0	0	0	0	0	0.0
3.90592002904e-06	0.0490797546012	0	1	3	0	0	0.0
0.00209868904052	0.0511247443763	1	1	3	0	0	0.0
0.00316656615612	0.038854805726	1	2	96	0	6	0.857142857143
0.00343564430629	0.040899795501	2	2	96	0	6	0.75
0.00368371502976	0.0429447852761	3	2	96	0	6	0.666666666667
0.00819610525006	0.0429447852761	3	3	60	0	6	0.666666666667
0.0102830841841	0.0449897750511	4	3	60	0	6	0.6
0.0105219622301	0.0470347648262	5	3	60	0	6	0.545454545455
0.0115103825397	0.0490797546012	6	3	60	0	6	0.5
0.0142148157222	0.0511247443763	7	3	60	0	6	0.461538461538
0.0152073032782	0.0531697341513	8	3	60	0	6	0.428571428571
0.0162302860574	0.0531697341513	9	3	60	0	6	0.4
0.0176367579563	0.0552147239264	10	3	60	0	6	0.375
