# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.000184935652946	0.120654396728	1	0	0	0	0	0.0
0.00100802213353	0.122699386503	2	0	0	0	0	0.0
0.00316137664219	0.124744376278	3	0	0	0	0	0.0
0.00476343772126	0.126789366053	4	0	0	0	0	0.0
0.00619032463468	0.128834355828	5	0	0	0	0	0.0
0.00787610888586	0.130879345603	6	0	0	0	0	0.0
0.00906597605359	0.132924335378	7	0	0	0	0	0.0
0.0124223010339	0.134969325153	8	0	0	0	0	0.0
0.0125711596424	0.134969325153	9	0	0	0	0	0.0
0.0136852899594	0.137014314928	10	0	0	0	0	0.0
0.0144370739787	0.139059304703	11	0	0	0	0	0.0
0.014864808529	0.141104294479	12	0	0	0	0	0.0
0.017261376543	0.143149284254	13	0	0	0	0	0.0
0.0192372648318	0.145194274029	14	0	0	0	0	0.0
0.0212055048947	0.147239263804	15	0	0	0	0	0.0
0.0213098141344	0.149284253579	16	0	0	0	0	0.0
