# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0286298568507	0	0	0	0	0	0.0
0.000585913362717	0.0286298568507	0	1	3	0	0	0.0
0.000683915155948	0.0286298568507	0	2	3	0	0	0.0
0.000684889921593	0.0286298568507	0	3	3	0	0	0.0
0.000696847591267	0.0286298568507	0	4	3	0	0	0.0
0.000881022260848	0.0286298568507	0	5	3	0	0	0.0
0.00109808525888	0.0286298568507	0	6	3	0	0	0.0
0.00115604881387	0.0286298568507	0	7	3	0	0	0.0
0.00122462678395	0.0286298568507	0	8	3	0	0	0.0
0.00128038152577	0.0286298568507	0	9	3	0	0	0.0
0.00141811117622	0.0286298568507	0	10	3	0	0	0.0
0.00145510335583	0.0306748466258	1	10	3	0	0	0.0
0.00165745809238	0.0306748466258	1	11	3	0	0	0.0
0.00215286428734	0.0306748466258	1	12	3	0	0	0.0
0.00287255814179	0.0306748466258	1	13	3	0	0	0.0
0.00288070968941	0.0306748466258	1	14	3	0	0	0.0
0.00311264428823	0.0306748466258	1	15	3	0	0	0.0
0.00323428774509	0.0306748466258	1	16	3	0	0	0.0
0.00332396739914	0.0306748466258	1	17	3	0	0	0.0
0.00345895076513	0.0286298568507	1	18	3	0	1	0.5
0.00386942308739	0.0286298568507	1	19	3	0	1	0.5
0.00391288549394	0.0286298568507	1	20	3	0	1	0.5
0.00419461960877	0.0286298568507	1	21	3	0	1	0.5
0.00461201348637	0.0286298568507	1	22	3	0	1	0.5
0.00480082628639	0.0286298568507	1	23	3	0	1	0.5
0.00497456472196	0.0286298568507	1	24	3	0	1	0.5
0.00538063075578	0.0286298568507	1	25	3	0	1	0.5
0.00560719225238	0.0286298568507	1	26	3	0	1	0.5
0.0060004404176	0.0306748466258	2	26	3	0	1	0.333333333333
0.00646570306436	0.0306748466258	2	27	3	0	1	0.333333333333
0.00661628690711	0.0306748466258	2	28	3	0	1	0.333333333333
