# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.00313727278418	0.145194274029	1	0	0	0	0	0.0
0.00484205782248	0.139059304703	1	1	18	0	3	0.75
0.00548439911368	0.141104294479	2	1	18	0	3	0.6
0.00842197225043	0.143149284254	3	1	18	0	3	0.5
0.00852860811958	0.143149284254	3	2	3	0	3	0.5
0.0109444118811	0.141104294479	4	2	3	0	3	0.428571428571
0.0141800763772	0.139059304703	4	3	15	0	4	0.5
0.0196505864611	0.137014314928	4	4	15	0	5	0.555555555556
0.0198436131079	0.139059304703	5	4	15	0	5	0.5
