# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0306748466258	0	0	0	0	0	0.0
5.38971834064e-05	0.0306748466258	0	1	3	0	0	0.0
0.000372047401621	0.0306748466258	0	2	3	0	0	0.0
0.000595173139056	0.0306748466258	0	3	3	0	0	0.0
0.000599898953887	0.0286298568507	0	4	3	0	1	1.0
0.00087016011953	0.0286298568507	0	5	3	0	1	1.0
0.000943291709559	0.0245398773006	0	6	3	0	3	1.0
0.00110372188567	0.0245398773006	0	7	3	0	3	1.0
0.00171070366302	0.0245398773006	0	8	3	0	3	1.0
0.00222834722741	0.0245398773006	0	9	3	0	3	1.0
0.0022698389829	0.0245398773006	0	10	3	0	3	1.0
0.00232377781445	0.0245398773006	0	11	3	0	3	1.0
0.00239817148239	0.0245398773006	0	12	3	0	3	1.0
0.00253206265842	0.0245398773006	0	13	3	0	3	1.0
0.00257221821707	0.0245398773006	0	14	3	0	3	1.0
0.00275231367088	0.0245398773006	0	15	3	0	3	1.0
0.00283943273137	0.0245398773006	0	16	3	0	3	1.0
0.00291248491595	0.0245398773006	0	17	3	0	3	1.0
0.0031345357393	0.0265848670757	1	17	3	0	3	0.75
0.00331390456511	0.0286298568507	2	17	3	0	3	0.6
0.00345028035519	0.0286298568507	2	18	3	0	3	0.6
0.00382996002306	0.0286298568507	2	19	3	0	3	0.6
0.00409653195513	0.0265848670757	2	20	3	0	4	0.666666666667
0.00410595111168	0.0265848670757	2	21	3	0	4	0.666666666667
0.00455546520518	0.0265848670757	2	22	3	0	4	0.666666666667
0.00535851423075	0.0265848670757	2	23	3	0	4	0.666666666667
0.005525962983	0.0245398773006	2	24	3	0	5	0.714285714286
0.00600681784622	0.0245398773006	2	25	3	0	5	0.714285714286
0.00609455140981	0.0245398773006	2	26	3	0	5	0.714285714286
0.00655384056818	0.0245398773006	2	27	3	0	5	0.714285714286
0.00658246936765	0.0224948875256	2	28	3	0	6	0.75
0.00710804078319	0.0245398773006	3	28	3	0	6	0.666666666667
0.00721934663473	0.0265848670757	4	28	3	0	6	0.6
0.00739656278962	0.0265848670757	4	29	3	0	6	0.6
0.00764667394746	0.0265848670757	4	30	3	0	6	0.6
0.00766245559013	0.0265848670757	4	31	3	0	6	0.6
0.00776917686414	0.0265848670757	4	32	3	0	6	0.6
0.00786871588856	0.0265848670757	4	33	3	0	6	0.6
0.00811597133932	0.0265848670757	4	34	3	0	6	0.6
0.00845292563167	0.0265848670757	4	35	3	0	6	0.6
0.00845336325466	0.0265848670757	4	36	3	0	6	0.6
0.00899785499575	0.0265848670757	4	37	3	0	6	0.6
0.00930032162402	0.0265848670757	4	38	3	0	6	0.6
0.00937014784344	0.0265848670757	4	39	3	0	6	0.6
0.0100574494205	0.0265848670757	4	40	3	0	6	0.6
0.0101790364337	0.0265848670757	4	41	3	0	6	0.6
0.0102696309002	0.0265848670757	4	42	3	0	6	0.6
0.0105688926241	0.0265848670757	4	43	3	0	6	0.6
0.0111567100222	0.0265848670757	4	44	3	0	6	0.6
0.0113296104096	0.0265848670757	4	45	3	0	6	0.6
0.0113366225964	0.0265848670757	4	46	3	0	6	0.6
0.0114197424722	0.0265848670757	4	47	3	0	6	0.6
0.0116532933597	0.0265848670757	4	48	3	0	6	0.6
0.0117669124946	0.0265848670757	4	49	3	0	6	0.6
0.0119704156824	0.0265848670757	4	50	3	0	6	0.6
0.0119714876622	0.0265848670757	4	51	3	0	6	0.6
0.0122178844696	0.0265848670757	4	52	3	0	6	0.6
0.0126541222952	0.0265848670757	4	53	3	0	6	0.6
0.0126798883175	0.0265848670757	4	54	3	0	6	0.6
0.0130037453443	0.0286298568507	5	54	3	0	6	0.545454545455
0.013961191752	0.0286298568507	5	55	3	0	6	0.545454545455
0.0139659193172	0.0286298568507	5	56	3	0	6	0.545454545455
0.0143136160755	0.0286298568507	5	57	3	0	6	0.545454545455
0.0144627632178	0.0286298568507	5	58	3	0	6	0.545454545455
0.0150109950354	0.0286298568507	5	59	3	0	6	0.545454545455
0.0150382232202	0.0286298568507	5	60	3	0	6	0.545454545455
0.0152750671099	0.0286298568507	5	61	3	0	6	0.545454545455
0.0154055360824	0.0286298568507	5	62	3	0	6	0.545454545455
0.015437793971	0.0286298568507	5	63	3	0	6	0.545454545455
0.015881786505	0.0286298568507	5	64	3	0	6	0.545454545455
0.0158833962069	0.0286298568507	5	65	3	0	6	0.545454545455
0.0159779399474	0.0306748466258	6	65	3	0	6	0.5
0.0161122335721	0.0306748466258	6	66	3	0	6	0.5
0.0166598781993	0.0306748466258	6	67	3	0	6	0.5
0.0168012940979	0.0306748466258	6	68	3	0	6	0.5
0.0168455596806	0.0306748466258	6	69	3	0	6	0.5
0.0171194623446	0.0306748466258	6	70	3	0	6	0.5
0.0171951475905	0.0306748466258	6	71	3	0	6	0.5
0.01746349128	0.0306748466258	6	72	3	0	6	0.5
0.0176034875048	0.0306748466258	6	73	3	0	6	0.5
0.0178533787292	0.0306748466258	6	74	3	0	6	0.5
0.0186482218182	0.0306748466258	6	75	3	0	6	0.5
0.0188370792529	0.0306748466258	6	76	3	0	6	0.5
0.0190147949666	0.0306748466258	6	77	3	0	6	0.5
0.0192168808727	0.0306748466258	6	78	3	0	6	0.5
0.0194645229607	0.0306748466258	6	79	3	0	6	0.5
0.0196178888951	0.0306748466258	6	80	3	0	6	0.5
0.0197076787755	0.0306748466258	6	81	3	0	6	0.5
0.0200070758293	0.0306748466258	6	82	3	0	6	0.5
0.0201306555632	0.0306748466258	6	83	3	0	6	0.5
0.020158888426	0.0306748466258	6	84	3	0	6	0.5
0.0203005464803	0.0286298568507	6	85	3	0	7	0.538461538462
0.0206484943516	0.0286298568507	6	86	3	0	7	0.538461538462
0.0208577553278	0.0306748466258	7	86	3	0	7	0.5
0.0210297161047	0.0306748466258	7	87	3	0	7	0.5
0.0212701998527	0.0306748466258	7	88	3	0	7	0.5
0.021382348803	0.0306748466258	7	89	3	0	7	0.5
0.021488364023	0.0306748466258	7	90	3	0	7	0.5
0.0216780276462	0.0306748466258	7	91	3	0	7	0.5
0.0217400053667	0.0306748466258	7	92	3	0	7	0.5
0.02190831416	0.0306748466258	7	93	3	0	7	0.5
0.0219170368939	0.0306748466258	7	94	3	0	7	0.5
0.0219947661977	0.0306748466258	7	95	3	0	7	0.5
0.0220177300523	0.0306748466258	7	96	3	0	7	0.5
0.0222850813276	0.0306748466258	7	97	3	0	7	0.5
0.0225808947652	0.0286298568507	7	98	3	0	8	0.533333333333
0.0226275302286	0.0286298568507	7	99	3	0	8	0.533333333333
0.0227284804897	0.0286298568507	7	100	3	0	8	0.533333333333
0.0230570891013	0.0286298568507	7	101	3	0	8	0.533333333333
0.0231885220317	0.0286298568507	7	102	3	0	8	0.533333333333
0.0233592208921	0.0286298568507	7	103	3	0	8	0.533333333333
0.0235529501522	0.0286298568507	7	104	3	0	8	0.533333333333
0.023995283271	0.0286298568507	7	105	3	0	8	0.533333333333
0.0243319994137	0.0286298568507	7	106	3	0	8	0.533333333333
0.024574809296	0.0286298568507	7	107	3	0	8	0.533333333333
0.0245790336557	0.0286298568507	7	108	3	0	8	0.533333333333
0.0250397461654	0.0265848670757	7	109	3	0	9	0.5625
0.0252248396138	0.0265848670757	7	110	3	0	9	0.5625
0.0253496847043	0.0265848670757	7	111	3	0	9	0.5625
0.025788769646	0.0265848670757	7	112	3	0	9	0.5625
0.0258303647965	0.0265848670757	7	113	3	0	9	0.5625
0.0260591149105	0.0265848670757	7	114	3	0	9	0.5625
0.0267097297026	0.0265848670757	7	115	3	0	9	0.5625
0.0268036935197	0.0265848670757	7	116	3	0	9	0.5625
0.0268175866044	0.0265848670757	7	117	3	0	9	0.5625
0.0269416138925	0.0265848670757	7	118	3	0	9	0.5625
0.027096872104	0.0286298568507	8	118	3	0	9	0.529411764706
0.0276040412502	0.0286298568507	8	119	3	0	9	0.529411764706
0.0279487874379	0.0286298568507	8	120	3	0	9	0.529411764706
0.0281389701709	0.0306748466258	9	120	3	0	9	0.5
0.0284638108214	0.0306748466258	9	121	3	0	9	0.5
0.028538741448	0.0306748466258	9	122	3	0	9	0.5
0.0288996963737	0.0306748466258	9	123	3	0	9	0.5
0.0290892216158	0.0306748466258	9	124	3	0	9	0.5
0.0294099032232	0.0306748466258	9	125	3	0	9	0.5
0.0296368350532	0.0306748466258	9	126	3	0	9	0.5
0.029809505929	0.0306748466258	9	127	3	0	9	0.5
0.029835770523	0.0306748466258	9	128	3	0	9	0.5
0.0300083305841	0.0306748466258	9	129	3	0	9	0.5
0.030137143765	0.0286298568507	10	129	3	0	9	0.473684210526
0.0301863195043	0.0286298568507	10	130	3	0	9	0.473684210526
0.0302627290725	0.0286298568507	10	131	3	0	9	0.473684210526
0.0303803355885	0.0286298568507	10	132	3	0	9	0.473684210526
0.0306179350461	0.0286298568507	10	133	3	0	9	0.473684210526
0.0307127006776	0.0286298568507	10	134	3	0	9	0.473684210526
0.0307149392332	0.0306748466258	11	134	3	0	9	0.45
0.0311369490935	0.0306748466258	11	135	3	0	9	0.45
0.0312063609691	0.0306748466258	11	136	3	0	9	0.45
0.0313626600383	0.0286298568507	11	137	3	0	10	0.47619047619
0.0313761750896	0.0286298568507	11	138	3	0	10	0.47619047619
0.0319242796844	0.0286298568507	11	139	3	0	10	0.47619047619
0.0320277678356	0.0286298568507	11	140	3	0	10	0.47619047619
0.0323730585464	0.0286298568507	11	141	3	0	10	0.47619047619
0.0325249557693	0.0265848670757	11	142	3	0	11	0.5
0.0332019195494	0.0265848670757	11	143	3	0	11	0.5
0.0333277459893	0.0265848670757	11	144	3	0	11	0.5
0.0334486798362	0.0265848670757	11	145	3	0	11	0.5
0.0334661442017	0.0265848670757	11	146	3	0	11	0.5
0.0342273993459	0.0265848670757	11	147	3	0	11	0.5
0.0342813228537	0.0265848670757	11	148	3	0	11	0.5
0.0343810656013	0.0265848670757	11	149	3	0	11	0.5
0.0349217105807	0.0265848670757	11	150	3	0	11	0.5
0.0350144628676	0.0265848670757	11	151	3	0	11	0.5
0.0355177650717	0.0265848670757	11	152	3	0	11	0.5
0.0358318306325	0.0265848670757	11	153	3	0	11	0.5
0.0358635995943	0.0265848670757	11	154	3	0	11	0.5
0.035982701308	0.0265848670757	11	155	3	0	11	0.5
0.0360944589102	0.0265848670757	11	156	3	0	11	0.5
0.0361917660974	0.0265848670757	11	157	3	0	11	0.5
0.036372100657	0.0265848670757	11	158	3	0	11	0.5
0.036407024357	0.0265848670757	11	159	3	0	11	0.5
0.0364644333122	0.0265848670757	11	160	3	0	11	0.5
0.0367135162707	0.0265848670757	11	161	3	0	11	0.5
0.0368940017573	0.0265848670757	11	162	3	0	11	0.5
0.0377511431673	0.0265848670757	11	163	3	0	11	0.5
0.0381881463201	0.0265848670757	11	164	3	0	11	0.5
0.0386544003059	0.0265848670757	11	165	3	0	11	0.5
0.0390497611969	0.0265848670757	11	166	3	0	11	0.5
0.0393646076772	0.0265848670757	11	167	3	0	11	0.5
0.0396500381469	0.0265848670757	11	168	3	0	11	0.5
0.0400690420155	0.0265848670757	11	169	3	0	11	0.5
0.0402741227851	0.0265848670757	11	170	3	0	11	0.5
0.0408647633957	0.0265848670757	11	171	3	0	11	0.5
0.0415044647231	0.0265848670757	11	172	3	0	11	0.5
0.0422251985355	0.0265848670757	11	173	3	0	11	0.5
0.0425339799318	0.0265848670757	11	174	3	0	11	0.5
0.0426703017806	0.0286298568507	12	174	3	0	11	0.478260869565
0.0427354289744	0.0286298568507	12	175	3	0	11	0.478260869565
0.0429681445607	0.0286298568507	12	176	3	0	11	0.478260869565
0.0429825576668	0.0286298568507	12	177	3	0	11	0.478260869565
0.0429924111279	0.0286298568507	12	178	3	0	11	0.478260869565
0.0432230703579	0.0286298568507	12	179	3	0	11	0.478260869565
0.0435037867267	0.0286298568507	12	180	3	0	11	0.478260869565
0.0436416363828	0.0265848670757	12	181	3	0	12	0.5
0.0437457711791	0.0265848670757	12	182	3	0	12	0.5
0.0437719772397	0.0265848670757	12	183	3	0	12	0.5
0.0440250461127	0.0265848670757	12	184	3	0	12	0.5
0.0440475873061	0.0265848670757	12	185	3	0	12	0.5
0.0442575568468	0.0265848670757	12	186	3	0	12	0.5
0.0443196100016	0.0265848670757	12	187	3	0	12	0.5
0.0443788339787	0.0265848670757	12	188	3	0	12	0.5
0.0445810360539	0.0265848670757	12	189	3	0	12	0.5
0.0447887801145	0.0265848670757	12	190	3	0	12	0.5
0.0449540009856	0.0265848670757	12	191	3	0	12	0.5
0.0459909305257	0.0265848670757	12	192	3	0	12	0.5
0.0460047911757	0.0265848670757	12	193	3	0	12	0.5
0.0460528708782	0.0265848670757	12	194	3	0	12	0.5
0.0461204303913	0.0265848670757	12	195	3	0	12	0.5
0.0461337896038	0.0265848670757	12	196	3	0	12	0.5
0.0462633677798	0.0265848670757	12	197	3	0	12	0.5
0.0464763211538	0.0265848670757	12	198	3	0	12	0.5
