# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000585176331782	0.0102249488753	0	1	3	0	0	0.0
0.00126152475979	0.0102249488753	0	2	3	0	0	0.0
0.00146641205192	0.0102249488753	0	3	3	0	0	0.0
0.00179702589219	0.0102249488753	0	4	3	0	0	0.0
0.00183332870511	0.0102249488753	0	5	3	0	0	0.0
0.00184435439839	0.0102249488753	0	6	3	0	0	0.0
0.00201607337417	0.0102249488753	0	7	3	0	0	0.0
0.00220749785974	0.0102249488753	0	8	3	0	0	0.0
0.00246041837647	0.0102249488753	0	9	3	0	0	0.0
0.00249800407211	0.0102249488753	0	10	3	0	0	0.0
0.00253756347487	0.0102249488753	0	11	3	0	0	0.0
0.002550217226	0.0102249488753	0	12	3	0	0	0.0
0.00304013810079	0.0102249488753	0	13	3	0	0	0.0
0.00365561415025	0.0102249488753	0	14	3	0	0	0.0
0.00373565934233	0.0102249488753	0	15	3	0	0	0.0
0.00420067547869	0.0102249488753	0	16	3	0	0	0.0
0.00464319475493	0.0102249488753	0	17	3	0	0	0.0
0.00543043825589	0.0102249488753	0	18	3	0	0	0.0
0.00572857336302	0.0102249488753	0	19	3	0	0	0.0
0.00578276141596	0.0102249488753	0	20	3	0	0	0.0
0.00578416843366	0.0102249488753	0	21	3	0	0	0.0
0.00611440513606	0.0102249488753	0	22	3	0	0	0.0
0.00627428315911	0.0102249488753	0	23	3	0	0	0.0
0.00641185416453	0.0102249488753	0	24	3	0	0	0.0
0.00653049832684	0.0102249488753	0	25	3	0	0	0.0
0.00673806060689	0.0102249488753	0	26	3	0	0	0.0
0.00676457420646	0.0102249488753	0	27	3	0	0	0.0
0.00732017766437	0.0102249488753	0	28	3	0	0	0.0
0.00823824607795	0.0102249488753	0	29	3	0	0	0.0
0.00826482708274	0.0102249488753	0	30	3	0	0	0.0
0.0082688204181	0.0102249488753	0	31	3	0	0	0.0
0.00851157913794	0.0102249488753	0	32	3	0	0	0.0
0.00859174830889	0.0122699386503	1	32	3	0	0	0.0
0.00865827521293	0.0143149284254	2	32	3	0	0	0.0
0.0089566338435	0.0143149284254	2	33	3	0	0	0.0
0.00901078609843	0.0143149284254	2	34	3	0	0	0.0
0.00909765710957	0.0143149284254	2	35	3	0	0	0.0
0.00933545315243	0.0163599182004	3	35	3	0	0	0.0
0.00937535061271	0.0163599182004	3	36	3	0	0	0.0
0.00938516440428	0.0163599182004	3	37	3	0	0	0.0
0.00950395334159	0.0163599182004	3	38	3	0	0	0.0
0.00957166677912	0.0163599182004	3	39	3	0	0	0.0
0.00994625424371	0.0163599182004	3	40	3	0	0	0.0
0.00997298399537	0.0163599182004	3	41	3	0	0	0.0
0.0101407083255	0.0163599182004	3	42	3	0	0	0.0
0.0101559850403	0.0163599182004	3	43	3	0	0	0.0
0.0102953477058	0.0163599182004	3	44	3	0	0	0.0
0.0105665118083	0.0163599182004	3	45	3	0	0	0.0
0.0110381339628	0.0163599182004	3	46	3	0	0	0.0
0.0110793593034	0.0163599182004	3	47	3	0	0	0.0
0.0111030084587	0.0143149284254	3	48	3	0	1	0.25
0.0115059790616	0.0143149284254	3	49	3	0	1	0.25
0.0118347253948	0.0143149284254	3	50	3	0	1	0.25
0.0121088767082	0.0143149284254	3	51	3	0	1	0.25
0.0125566709371	0.0143149284254	3	52	3	0	1	0.25
0.0125721939651	0.0143149284254	3	53	3	0	1	0.25
0.0127286656679	0.0143149284254	3	54	3	0	1	0.25
0.0129693931839	0.0163599182004	4	54	3	0	1	0.2
0.0130831858252	0.0163599182004	4	55	3	0	1	0.2
0.0131119400841	0.0163599182004	4	56	3	0	1	0.2
0.0132009090556	0.0184049079755	5	56	3	0	1	0.166666666667
0.0139268536109	0.0204498977505	6	56	3	0	1	0.142857142857
0.0141362074804	0.0204498977505	6	57	3	0	1	0.142857142857
0.0143359506171	0.0204498977505	6	58	3	0	1	0.142857142857
0.0145087861393	0.0204498977505	6	59	3	0	1	0.142857142857
0.0145557438349	0.0184049079755	6	60	3	0	2	0.25
0.0151475088421	0.0184049079755	6	61	3	0	2	0.25
0.0151773372881	0.0184049079755	6	62	3	0	2	0.25
0.0156119274719	0.0184049079755	6	63	3	0	2	0.25
0.0156137455508	0.0184049079755	6	64	3	0	2	0.25
0.0156327925405	0.0184049079755	6	65	3	0	2	0.25
0.0156923609234	0.0204498977505	7	65	3	0	2	0.222222222222
0.0156956145565	0.0224948875256	8	65	3	0	2	0.2
0.0159949428736	0.0224948875256	8	66	3	0	2	0.2
0.016099044055	0.0224948875256	8	67	3	0	2	0.2
0.0161387178866	0.0224948875256	8	68	3	0	2	0.2
0.0162982951041	0.0224948875256	8	69	3	0	2	0.2
0.016943138277	0.0224948875256	8	70	3	0	2	0.2
0.0172788203284	0.0224948875256	8	71	3	0	2	0.2
0.0178511407732	0.0224948875256	8	72	3	0	2	0.2
0.0179678795989	0.0245398773006	9	72	3	0	2	0.181818181818
0.0180340377567	0.0245398773006	9	73	3	0	2	0.181818181818
0.0183599743972	0.0245398773006	9	74	3	0	2	0.181818181818
0.0192989854258	0.0245398773006	9	75	3	0	2	0.181818181818
0.0195602958705	0.0245398773006	9	76	3	0	2	0.181818181818
0.0195640879261	0.0245398773006	9	77	3	0	2	0.181818181818
0.0197889259635	0.0245398773006	9	78	3	0	2	0.181818181818
0.0198691292529	0.0245398773006	9	79	3	0	2	0.181818181818
0.0200288242921	0.0245398773006	9	80	3	0	2	0.181818181818
0.0200666494208	0.0224948875256	9	81	3	0	3	0.25
0.0201434389151	0.0224948875256	9	82	3	0	3	0.25
0.0204119060895	0.0204498977505	9	83	3	0	4	0.307692307692
0.0207832886448	0.0204498977505	9	84	3	0	4	0.307692307692
0.0210016788128	0.0204498977505	9	85	3	0	4	0.307692307692
0.0210515374478	0.0184049079755	9	86	3	0	5	0.357142857143
0.0210867602956	0.0184049079755	9	87	3	0	5	0.357142857143
0.0211397932614	0.0184049079755	9	88	3	0	5	0.357142857143
0.0212963026514	0.0184049079755	9	89	3	0	5	0.357142857143
0.0215979008486	0.0184049079755	9	90	3	0	5	0.357142857143
0.0219392376815	0.0184049079755	9	91	3	0	5	0.357142857143
0.0220636849934	0.0184049079755	9	92	3	0	5	0.357142857143
0.0220828399283	0.0184049079755	9	93	3	0	5	0.357142857143
0.0224229310602	0.0184049079755	9	94	3	0	5	0.357142857143
0.0226582132339	0.0204498977505	10	94	3	0	5	0.333333333333
0.0227246027599	0.0204498977505	10	95	3	0	5	0.333333333333
0.0227574487541	0.0204498977505	10	96	3	0	5	0.333333333333
0.022830478931	0.0204498977505	10	97	3	0	5	0.333333333333
0.0228962043101	0.0204498977505	10	98	3	0	5	0.333333333333
0.0229220647784	0.0204498977505	10	99	3	0	5	0.333333333333
0.023171335894	0.0204498977505	10	100	3	0	5	0.333333333333
0.023301729371	0.0204498977505	10	101	3	0	5	0.333333333333
0.0234610358473	0.0204498977505	10	102	3	0	5	0.333333333333
0.0234918361115	0.0204498977505	10	103	3	0	5	0.333333333333
0.0234950500534	0.0204498977505	10	104	3	0	5	0.333333333333
0.0235673875616	0.0204498977505	10	105	3	0	5	0.333333333333
