# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
7.05989062429e-06	0.0102249488753	0	1	3	0	0	0.0
0.000101800310129	0.0102249488753	0	2	3	0	0	0.0
0.00063655891333	0.0102249488753	0	3	3	0	0	0.0
0.000897465662292	0.0102249488753	0	4	3	0	0	0.0
0.00159780981922	0.0081799591002	0	5	3	0	1	1.0
0.00163023029978	0.0081799591002	0	6	3	0	1	1.0
0.00173333949615	0.0081799591002	0	7	3	0	1	1.0
0.00177927679547	0.0081799591002	0	8	3	0	1	1.0
0.00185168396213	0.0081799591002	0	9	3	0	1	1.0
0.00222980818812	0.0081799591002	0	10	3	0	1	1.0
0.00226294387806	0.0081799591002	0	11	3	0	1	1.0
0.00266174074534	0.0081799591002	0	12	3	0	1	1.0
0.00295459856181	0.0081799591002	0	13	3	0	1	1.0
0.00334480095845	0.0081799591002	0	14	3	0	1	1.0
0.00449123080585	0.0081799591002	0	15	3	0	1	1.0
0.00542734169422	0.0081799591002	0	16	3	0	1	1.0
0.00549379663736	0.0081799591002	0	17	3	0	1	1.0
0.00561263761087	0.0102249488753	1	17	3	0	1	0.5
0.00561477644895	0.0122699386503	2	17	3	0	1	0.333333333333
0.00611949525669	0.0122699386503	2	18	3	0	1	0.333333333333
0.00629029995022	0.0122699386503	2	19	3	0	1	0.333333333333
0.00633435913517	0.0122699386503	2	20	3	0	1	0.333333333333
0.00684003309282	0.0122699386503	2	21	3	0	1	0.333333333333
0.00684035341682	0.0143149284254	3	21	3	0	1	0.25
0.00706075091992	0.0143149284254	3	22	3	0	1	0.25
0.00743024940264	0.0143149284254	3	23	3	0	1	0.25
0.00761474196142	0.0143149284254	3	24	3	0	1	0.25
0.00783007803212	0.0143149284254	3	25	3	0	1	0.25
0.00783309923894	0.0143149284254	3	26	3	0	1	0.25
0.00806858421403	0.0143149284254	3	27	3	0	1	0.25
0.00921471523172	0.0143149284254	3	28	3	0	1	0.25
0.0101919789272	0.0143149284254	3	29	3	0	1	0.25
0.0105268543149	0.0143149284254	3	30	3	0	1	0.25
0.0109064933261	0.0143149284254	3	31	3	0	1	0.25
0.0109682924587	0.0143149284254	3	32	3	0	1	0.25
0.0114741112838	0.0143149284254	3	33	3	0	1	0.25
0.0121189070135	0.0143149284254	3	34	3	0	1	0.25
0.0121300704396	0.0143149284254	3	35	3	0	1	0.25
0.0122266153402	0.0143149284254	3	36	3	0	1	0.25
0.0124115338516	0.0143149284254	3	37	3	0	1	0.25
0.0126051578136	0.0143149284254	3	38	3	0	1	0.25
0.0126942618438	0.0143149284254	3	39	3	0	1	0.25
0.0131085258124	0.0143149284254	3	40	3	0	1	0.25
0.0131295815517	0.0143149284254	3	41	3	0	1	0.25
0.0133501414739	0.0143149284254	3	42	3	0	1	0.25
0.0134599317244	0.0143149284254	3	43	3	0	1	0.25
0.0135592245844	0.0143149284254	3	44	3	0	1	0.25
0.0143524396738	0.0143149284254	3	45	3	0	1	0.25
0.0149919147107	0.0143149284254	3	46	3	0	1	0.25
0.0156388439912	0.0143149284254	3	47	3	0	1	0.25
0.015767180547	0.0163599182004	4	47	3	0	1	0.2
0.0158299073949	0.0163599182004	4	48	3	0	1	0.2
0.0160275678798	0.0143149284254	4	49	3	0	2	0.333333333333
0.0161421594878	0.0163599182004	5	49	3	0	2	0.285714285714
0.0164682491776	0.0163599182004	5	50	3	0	2	0.285714285714
0.0165712408359	0.0163599182004	5	51	3	0	2	0.285714285714
0.0168275295313	0.0163599182004	5	52	3	0	2	0.285714285714
0.0168515323023	0.0163599182004	5	53	3	0	2	0.285714285714
0.017002940664	0.0163599182004	5	54	3	0	2	0.285714285714
0.0174665739309	0.0163599182004	5	55	3	0	2	0.285714285714
0.0175609134879	0.0163599182004	5	56	3	0	2	0.285714285714
0.017646254316	0.0163599182004	5	57	3	0	2	0.285714285714
0.0178115075408	0.0184049079755	6	57	3	0	2	0.25
0.0182058670316	0.0184049079755	6	58	3	0	2	0.25
0.0187392133518	0.0184049079755	6	59	3	0	2	0.25
0.0194529280471	0.0184049079755	6	60	3	0	2	0.25
0.0198169275565	0.0184049079755	6	61	3	0	2	0.25
0.0199635126586	0.0184049079755	6	62	3	0	2	0.25
0.0200754234676	0.0184049079755	6	63	3	0	2	0.25
0.0201975165317	0.0184049079755	6	64	3	0	2	0.25
0.0206733538229	0.0184049079755	6	65	3	0	2	0.25
0.020759621064	0.0204498977505	7	65	3	0	2	0.222222222222
0.0212174687492	0.0204498977505	7	66	3	0	2	0.222222222222
0.021264585599	0.0204498977505	7	67	3	0	2	0.222222222222
0.0212737862081	0.0204498977505	7	68	3	0	2	0.222222222222
0.021669713107	0.0204498977505	7	69	3	0	2	0.222222222222
0.0220797181239	0.0204498977505	7	70	3	0	2	0.222222222222
0.0221672400732	0.0204498977505	7	71	3	0	2	0.222222222222
0.0222002011792	0.0204498977505	7	72	3	0	2	0.222222222222
0.0226228133955	0.0224948875256	8	72	3	0	2	0.2
0.0230274047827	0.0224948875256	8	73	3	0	2	0.2
0.0231915413341	0.0224948875256	8	74	3	0	2	0.2
0.0232789080136	0.0224948875256	8	75	3	0	2	0.2
0.0240587512813	0.0224948875256	8	76	3	0	2	0.2
0.0241784165778	0.0224948875256	8	77	3	0	2	0.2
0.0243054213588	0.0224948875256	8	78	3	0	2	0.2
0.0243393385231	0.0224948875256	8	79	3	0	2	0.2
0.0244574467987	0.0224948875256	8	80	3	0	2	0.2
0.0244601556921	0.0224948875256	8	81	3	0	2	0.2
0.0248365278355	0.0224948875256	8	82	3	0	2	0.2
0.0250345021425	0.0224948875256	8	83	3	0	2	0.2
0.0251812896717	0.0224948875256	8	84	3	0	2	0.2
0.0252504854175	0.0224948875256	8	85	3	0	2	0.2
0.0254315877497	0.0224948875256	8	86	3	0	2	0.2
0.0256293668212	0.0224948875256	8	87	3	0	2	0.2
0.0258957380227	0.0224948875256	8	88	3	0	2	0.2
0.025958710497	0.0224948875256	8	89	3	0	2	0.2
0.0260064372692	0.0224948875256	8	90	3	0	2	0.2
0.0260917104599	0.0224948875256	8	91	3	0	2	0.2
0.0262891219831	0.0224948875256	8	92	3	0	2	0.2
0.0265090222444	0.0224948875256	8	93	3	0	2	0.2
0.0266915732441	0.0224948875256	8	94	3	0	2	0.2
0.0269005626552	0.0224948875256	8	95	3	0	2	0.2
0.0273733372573	0.0224948875256	8	96	3	0	2	0.2
0.0273824533014	0.0224948875256	8	97	3	0	2	0.2
0.0277349591814	0.0224948875256	8	98	3	0	2	0.2
0.0280184512418	0.0224948875256	8	99	3	0	2	0.2
0.0284112373419	0.0224948875256	8	100	3	0	2	0.2
0.0284323298587	0.0224948875256	8	101	3	0	2	0.2
0.0287098791954	0.0204498977505	8	102	3	0	3	0.272727272727
0.0291730510634	0.0204498977505	8	103	3	0	3	0.272727272727
0.0292582277983	0.0224948875256	9	103	3	0	3	0.25
0.0294701268675	0.0224948875256	9	104	3	0	3	0.25
0.0294743567674	0.0245398773006	10	104	3	0	3	0.230769230769
0.029599749919	0.0245398773006	10	105	3	0	3	0.230769230769
0.0298840124829	0.0245398773006	10	106	3	0	3	0.230769230769
0.0301022719914	0.0245398773006	10	107	3	0	3	0.230769230769
0.0301222613578	0.0245398773006	10	108	3	0	3	0.230769230769
0.0301573120841	0.0245398773006	10	109	3	0	3	0.230769230769
0.0302307894132	0.0245398773006	10	110	3	0	3	0.230769230769
0.0303819003303	0.0245398773006	10	111	3	0	3	0.230769230769
0.0304330888004	0.0245398773006	10	112	3	0	3	0.230769230769
0.0306321939194	0.0245398773006	10	113	3	0	3	0.230769230769
0.0307079196701	0.0245398773006	10	114	3	0	3	0.230769230769
0.0309468547611	0.0245398773006	10	115	3	0	3	0.230769230769
0.0311176042183	0.0245398773006	10	116	3	0	3	0.230769230769
0.0312091957637	0.0204498977505	10	117	3	0	5	0.333333333333
0.0312311694177	0.0204498977505	10	118	3	0	5	0.333333333333
0.0318290683709	0.0184049079755	10	119	3	0	6	0.375
0.0320679918488	0.0204498977505	11	119	3	0	6	0.352941176471
0.0322370180231	0.0204498977505	11	120	3	0	6	0.352941176471
0.0322670858195	0.0204498977505	11	121	3	0	6	0.352941176471
0.0324191792211	0.0204498977505	11	122	3	0	6	0.352941176471
0.0325041149302	0.0204498977505	11	123	3	0	6	0.352941176471
0.0327659198149	0.0204498977505	11	124	3	0	6	0.352941176471
0.0328170106014	0.0204498977505	11	125	3	0	6	0.352941176471
0.0328585545648	0.0204498977505	11	126	3	0	6	0.352941176471
0.0328725998719	0.0204498977505	11	127	3	0	6	0.352941176471
0.0331319987108	0.0204498977505	11	128	3	0	6	0.352941176471
0.0333339898717	0.0204498977505	11	129	3	0	6	0.352941176471
0.0333965983968	0.0204498977505	11	130	3	0	6	0.352941176471
0.0339627256426	0.0204498977505	11	131	3	0	6	0.352941176471
0.0341760618145	0.0204498977505	11	132	3	0	6	0.352941176471
0.0343677658249	0.0204498977505	11	133	3	0	6	0.352941176471
0.0344853440907	0.0204498977505	11	134	3	0	6	0.352941176471
0.034493552864	0.0224948875256	12	134	3	0	6	0.333333333333
0.0348340122165	0.0224948875256	12	135	3	0	6	0.333333333333
0.0348628868803	0.0224948875256	12	136	3	0	6	0.333333333333
0.0350861050269	0.0245398773006	13	136	3	0	6	0.315789473684
0.0357269097703	0.0245398773006	13	137	3	0	6	0.315789473684
0.0357373648134	0.0245398773006	13	138	3	0	6	0.315789473684
0.0358351735801	0.0224948875256	13	139	3	0	7	0.35
0.0358359180461	0.0204498977505	13	140	3	0	8	0.380952380952
0.0360029095815	0.0204498977505	13	141	3	0	8	0.380952380952
0.0361038822386	0.0224948875256	14	141	3	0	8	0.363636363636
