# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00121538307797	0.128834355828	1	0	0	0	0	0.0
0.00156319292996	0.114519427403	1	1	36	0	7	0.875
0.00162764972459	0.116564417178	2	1	36	0	7	0.777777777778
0.00518849788105	0.118609406953	3	1	36	0	7	0.7
0.0053369090234	0.116564417178	4	1	36	0	7	0.636363636364
0.00590854812511	0.118609406953	5	1	36	0	7	0.583333333333
0.00724788161387	0.118609406953	5	2	15	0	7	0.583333333333
0.00738757719332	0.118609406953	5	3	3	0	7	0.583333333333
0.00793296480342	0.120654396728	6	3	3	0	7	0.538461538462
0.0111897295491	0.122699386503	7	3	3	0	7	0.5
0.0117943077942	0.124744376278	8	3	3	0	7	0.466666666667
0.0132187936239	0.116564417178	8	4	69	0	11	0.578947368421
0.0138442183727	0.118609406953	9	4	69	0	11	0.55
0.017625365061	0.120654396728	10	4	69	0	11	0.52380952381
0.0205000001605	0.122699386503	11	4	69	0	11	0.5
0.0238468814995	0.120654396728	12	4	69	0	11	0.478260869565
0.0245296818976	0.122699386503	13	4	69	0	11	0.458333333333
