# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.000428308723188	0.106339468303	1	0	0	0	0	0.0
0.000995986685859	0.106339468303	2	0	0	0	0	0.0
0.00508324737513	0.104294478528	3	0	0	0	0	0.0
0.00559407399567	0.106339468303	4	0	0	0	0	0.0
0.0116434142535	0.108384458078	5	0	0	0	0	0.0
0.0134674410613	0.110429447853	6	0	0	0	0	0.0
0.018345725794	0.112474437628	7	0	0	0	0	0.0
0.0197444551193	0.114519427403	8	0	0	0	0	0.0
0.0200835879217	0.116564417178	9	0	0	0	0	0.0
0.0209298856238	0.118609406953	10	0	0	0	0	0.0
0.0216559394634	0.118609406953	11	0	0	0	0	0.0
0.0228735860443	0.120654396728	12	0	0	0	0	0.0
0.0301166071719	0.122699386503	13	0	0	0	0	0.0
0.0318575590683	0.124744376278	14	0	0	0	0	0.0
0.0345090083643	0.126789366053	15	0	0	0	0	0.0
0.0380694489335	0.128834355828	16	0	0	0	0	0.0
0.0383034112115	0.130879345603	17	0	0	0	0	0.0
0.0386010800826	0.132924335378	18	0	0	0	0	0.0
0.0388479876519	0.134969325153	19	0	0	0	0	0.0
0.0453849074897	0.137014314928	20	0	0	0	0	0.0
0.0542390516239	0.139059304703	21	0	0	0	0	0.0
0.054795238872	0.141104294479	22	0	0	0	0	0.0
