# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0347648261759	0	0	0	0	0	0.0
0.00317220676463	0.0368098159509	1	0	0	0	0	0.0
0.00551430538354	0.038854805726	2	0	0	0	0	0.0
0.00654494257817	0.040899795501	3	0	0	0	0	0.0
0.00903063661941	0.038854805726	4	0	0	0	0	0.0
0.00962665218916	0.040899795501	5	0	0	0	0	0.0
0.010145587415	0.0429447852761	6	0	0	0	0	0.0
0.0106669919808	0.0449897750511	7	0	0	0	0	0.0
0.0138296649776	0.0470347648262	8	0	0	0	0	0.0
0.0203950649055	0.0490797546012	9	0	0	0	0	0.0
0.0238396142698	0.0511247443763	10	0	0	0	0	0.0
0.0245497995394	0.0511247443763	10	1	12	0	0	0.0
0.0268331960867	0.0531697341513	11	1	12	0	0	0.0
0.0271254533211	0.0552147239264	12	1	12	0	0	0.0
