# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00133343575879	0.147239263804	1	0	0	0	0	0.0
0.00228422323838	0.149284253579	2	0	0	0	0	0.0
0.00894243992672	0.151329243354	3	0	0	0	0	0.0
0.0132378687083	0.153374233129	4	0	0	0	0	0.0
0.0136393278745	0.155419222904	5	0	0	0	0	0.0
0.0157058274267	0.157464212679	6	0	0	0	0	0.0
0.0171561886126	0.155419222904	7	0	0	0	0	0.0
0.026953074709	0.157464212679	8	0	0	0	0	0.0
0.0372035717006	0.159509202454	9	0	0	0	0	0.0
0.0398627270825	0.161554192229	10	0	0	0	0	0.0
0.0411684103068	0.163599182004	11	0	0	0	0	0.0
0.0515999062248	0.165644171779	12	0	0	0	0	0.0
0.0527069714392	0.167689161554	13	0	0	0	0	0.0
