# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00115105593	0.128834355828	1	0	0	0	0	0.0
0.00515069558241	0.130879345603	2	0	0	0	0	0.0
0.00770884598392	0.132924335378	3	0	0	0	0	0.0
0.0089103993715	0.130879345603	4	0	0	0	0	0.0
0.00975803391696	0.132924335378	5	0	0	0	0	0.0
0.0103842191218	0.134969325153	6	0	0	0	0	0.0
0.0115677139678	0.137014314928	7	0	0	0	0	0.0
0.0177664449253	0.134969325153	8	0	0	0	0	0.0
0.0233682293268	0.137014314928	9	0	0	0	0	0.0
0.0273683816201	0.139059304703	10	0	0	0	0	0.0
0.0288752115826	0.141104294479	11	0	0	0	0	0.0
0.0291150071734	0.139059304703	12	0	0	0	0	0.0
0.0328404007916	0.141104294479	13	0	0	0	0	0.0
0.0397944432379	0.139059304703	14	0	0	0	0	0.0
0.0399895542396	0.141104294479	15	0	0	0	0	0.0
0.0415935826306	0.143149284254	16	0	0	0	0	0.0
0.0417896640901	0.145194274029	17	0	0	0	0	0.0
0.0472341031653	0.147239263804	18	0	0	0	0	0.0
0.0512731779075	0.149284253579	19	0	0	0	0	0.0
0.0513331502942	0.151329243354	20	0	0	0	0	0.0
0.051371616374	0.153374233129	21	0	0	0	0	0.0
