# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00021055461082	0.116564417178	1	0	0	0	0	0.0
0.00240897834481	0.118609406953	2	0	0	0	0	0.0
0.00246620675329	0.120654396728	3	0	0	0	0	0.0
0.00335491009492	0.122699386503	4	0	0	0	0	0.0
0.00466021757489	0.124744376278	5	0	0	0	0	0.0
0.0164161128044	0.126789366053	6	0	0	0	0	0.0
0.016487522245	0.128834355828	7	0	0	0	0	0.0
0.023183203994	0.130879345603	8	0	0	0	0	0.0
0.0265991247427	0.132924335378	9	0	0	0	0	0.0
0.0267270988454	0.134969325153	10	0	0	0	0	0.0
0.0274440306979	0.137014314928	11	0	0	0	0	0.0
0.0282273882027	0.139059304703	12	0	0	0	0	0.0
0.0283475980947	0.141104294479	13	0	0	0	0	0.0
0.0292311662425	0.143149284254	14	0	0	0	0	0.0
0.0347264489557	0.122699386503	14	1	66	0	10	0.416666666667
0.0352812856236	0.124744376278	15	1	66	0	10	0.4
0.0369601990877	0.122699386503	16	1	66	0	10	0.384615384615
0.0373691463441	0.120654396728	17	1	66	0	10	0.37037037037
0.0382416500313	0.122699386503	18	1	66	0	10	0.357142857143
0.0392774094175	0.124744376278	19	1	66	0	10	0.344827586207
0.0414456060243	0.126789366053	20	1	66	0	10	0.333333333333
0.0443454870563	0.128834355828	21	1	66	0	10	0.322580645161
