# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000758687084931	0.0	0	1	3	0	0	0.0
0.0036292196093	0.00204498977505	1	1	3	0	0	0.0
0.00389426317362	0.0040899795501	2	1	3	0	0	0.0
0.00551173417896	0.00613496932515	3	1	3	0	0	0.0
0.00755566897787	0.0081799591002	4	1	3	0	0	0.0
0.0103409850592	0.0102249488753	5	1	3	0	0	0.0
0.0143013387346	0.0122699386503	6	1	3	0	0	0.0
0.0157077240411	0.0143149284254	7	1	3	0	0	0.0
0.0173410120834	0.0163599182004	8	1	3	0	0	0.0
0.0185323767955	0.0184049079755	9	1	3	0	0	0.0
0.0196644383432	0.0204498977505	10	1	3	0	0	0.0
