# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.000864829449946	0.0204498977505	0	1	3	0	0	0.0
0.00114690804724	0.0204498977505	0	2	3	0	0	0.0
0.00131176876288	0.0204498977505	0	3	3	0	0	0.0
0.001338427662	0.0204498977505	0	4	3	0	0	0.0
0.00140210244135	0.0204498977505	0	5	3	0	0	0.0
0.00146091319254	0.0224948875256	1	5	3	0	0	0.0
0.00180810459488	0.0224948875256	1	6	3	0	0	0.0
0.00201424854051	0.0245398773006	2	6	3	0	0	0.0
0.00213141768456	0.0245398773006	2	7	3	0	0	0.0
0.00216651167029	0.0224948875256	2	8	3	0	1	0.333333333333
0.00222069248374	0.0224948875256	2	9	3	0	1	0.333333333333
0.00237183463363	0.0224948875256	2	10	3	0	1	0.333333333333
0.00263423973689	0.0224948875256	2	11	3	0	1	0.333333333333
0.00263631058184	0.0224948875256	2	12	3	0	1	0.333333333333
0.00277466714427	0.0245398773006	3	12	3	0	1	0.25
0.00304818767272	0.0245398773006	3	13	3	0	1	0.25
0.00365315640252	0.0245398773006	3	14	3	0	1	0.25
0.00374679525587	0.0245398773006	3	15	3	0	1	0.25
0.00383109070659	0.0245398773006	3	16	3	0	1	0.25
0.00400028310836	0.0265848670757	4	16	3	0	1	0.2
0.00418288580559	0.0286298568507	5	16	3	0	1	0.166666666667
0.00455210590178	0.0286298568507	5	17	3	0	1	0.166666666667
0.0045742650839	0.0286298568507	5	18	3	0	1	0.166666666667
0.00484701034742	0.0286298568507	5	19	3	0	1	0.166666666667
0.00571854866175	0.0286298568507	5	20	3	0	1	0.166666666667
0.00602363299683	0.0306748466258	6	20	3	0	1	0.142857142857
0.00609112748266	0.0306748466258	6	21	3	0	1	0.142857142857
0.00615397485238	0.0306748466258	6	22	3	0	1	0.142857142857
0.00642739010266	0.0306748466258	6	23	3	0	1	0.142857142857
0.00645394425103	0.0306748466258	6	24	3	0	1	0.142857142857
0.00684345011301	0.0306748466258	6	25	3	0	1	0.142857142857
0.00684376499642	0.0306748466258	6	26	3	0	1	0.142857142857
0.00685920708111	0.0306748466258	6	27	3	0	1	0.142857142857
0.00690070249646	0.0286298568507	6	28	3	0	2	0.25
0.00714966965504	0.0286298568507	6	29	3	0	2	0.25
0.00724040032293	0.0286298568507	6	30	3	0	2	0.25
0.00725594673098	0.0286298568507	6	31	3	0	2	0.25
0.00740480140925	0.0286298568507	6	32	3	0	2	0.25
0.0074387614221	0.0286298568507	6	33	3	0	2	0.25
0.0075202412637	0.0286298568507	6	34	3	0	2	0.25
0.00752635445528	0.0286298568507	6	35	3	0	2	0.25
0.00783721510414	0.0286298568507	6	36	3	0	2	0.25
0.00797692141512	0.0286298568507	6	37	3	0	2	0.25
0.00839275448893	0.0286298568507	6	38	3	0	2	0.25
0.00841575709578	0.0286298568507	6	39	3	0	2	0.25
0.00854501485101	0.0265848670757	6	40	3	0	3	0.333333333333
0.00871811745139	0.0265848670757	6	41	3	0	3	0.333333333333
0.00892935470493	0.0245398773006	6	42	3	0	4	0.4
0.00926699920858	0.0245398773006	6	43	3	0	4	0.4
0.0094932501699	0.0245398773006	6	44	3	0	4	0.4
0.0096547804676	0.0245398773006	6	45	3	0	4	0.4
0.00967077678789	0.0245398773006	6	46	3	0	4	0.4
0.00980912484511	0.0245398773006	6	47	3	0	4	0.4
0.0099152120844	0.0245398773006	6	48	3	0	4	0.4
0.0101456958123	0.0245398773006	6	49	3	0	4	0.4
