# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.000888066409756	0.120654396728	1	0	0	0	0	0.0
0.0109118144738	0.122699386503	2	0	0	0	0	0.0
0.0139124135199	0.124744376278	3	0	0	0	0	0.0
0.0150883833987	0.122699386503	4	0	0	0	0	0.0
0.0158215131335	0.124744376278	5	0	0	0	0	0.0
0.0227874528713	0.126789366053	6	0	0	0	0	0.0
0.0296369184089	0.128834355828	7	0	0	0	0	0.0
0.0313910949025	0.130879345603	8	0	0	0	0	0.0
0.0394658030396	0.132924335378	9	0	0	0	0	0.0
0.0444185843064	0.134969325153	10	0	0	0	0	0.0
0.0500550641024	0.137014314928	11	0	0	0	0	0.0
0.0513132240115	0.134969325153	11	1	15	0	1	0.0833333333333
0.0530069681272	0.137014314928	12	1	15	0	1	0.0769230769231
0.0620837777019	0.139059304703	13	1	15	0	1	0.0714285714286
0.0631206016393	0.139059304703	13	2	6	0	1	0.0714285714286
0.0631717143872	0.141104294479	14	2	6	0	1	0.0666666666667
0.0660561085438	0.143149284254	15	2	6	0	1	0.0625
0.0678599166757	0.145194274029	16	2	6	0	1	0.0588235294118
0.0693440950866	0.145194274029	17	2	6	0	1	0.0555555555556
0.073675189043	0.147239263804	18	2	6	0	1	0.0526315789474
