# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00184549374608	0.0	0	1	3	0	0	0.0
0.00296176747664	0.00204498977505	1	1	3	0	0	0.0
0.00310254205772	0.0040899795501	2	1	3	0	0	0.0
0.00440553314315	0.0040899795501	2	2	3	0	0	0.0
0.00476626257264	0.0040899795501	2	3	3	0	0	0.0
0.0057557018142	0.0040899795501	2	4	3	0	0	0.0
0.00631263461519	0.00613496932515	3	4	3	0	0	0.0
0.00682761233415	0.0081799591002	4	4	3	0	0	0.0
0.00881666623397	0.0081799591002	4	5	3	0	0	0.0
0.00898467266951	0.0081799591002	4	6	3	0	0	0.0
0.00973027357758	0.0102249488753	5	6	3	0	0	0.0
0.0126811347238	0.0102249488753	5	7	3	0	0	0.0
0.0137772962461	0.0122699386503	6	7	3	0	0	0.0
0.0140723685553	0.0122699386503	6	8	3	0	0	0.0
0.0162063539744	0.0143149284254	7	8	3	0	0	0.0
0.0163401769564	0.0143149284254	7	9	3	0	0	0.0
0.0177824650408	0.0143149284254	7	10	3	0	0	0.0
0.0192103948685	0.0143149284254	7	11	3	0	0	0.0
0.019656225597	0.0143149284254	7	12	3	0	0	0.0
