# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00184736223825	0.106339468303	1	0	0	0	0	0.0
0.00248554965495	0.0204498977505	1	1	393	0	42	0.976744186047
0.00308710962634	0.0224948875256	2	1	393	0	42	0.954545454545
0.010268590486	0.0245398773006	3	1	393	0	42	0.933333333333
0.0126611257857	0.0265848670757	4	1	393	0	42	0.913043478261
0.0158652217643	0.0286298568507	5	1	393	0	42	0.893617021277
0.0163340449559	0.0306748466258	6	1	393	0	42	0.875
0.0189736347206	0.0327198364008	7	1	393	0	42	0.857142857143
0.0194554367657	0.0347648261759	8	1	393	0	42	0.84
0.0230102902701	0.0368098159509	9	1	393	0	42	0.823529411765
0.0249063467684	0.038854805726	10	1	393	0	42	0.807692307692
0.0262252830367	0.040899795501	11	1	393	0	42	0.792452830189
