# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
6.97903379901e-07	0.0184049079755	0	1	3	0	0	0.0
6.47987782858e-05	0.0184049079755	0	2	3	0	0	0.0
0.000250373931616	0.0184049079755	0	3	3	0	0	0.0
0.000252670735067	0.0184049079755	0	4	3	0	0	0.0
0.000631265668991	0.0184049079755	0	5	3	0	0	0.0
0.000665175253417	0.0184049079755	0	6	3	0	0	0.0
0.000880687821679	0.0184049079755	0	7	3	0	0	0.0
0.000903891878831	0.0184049079755	0	8	3	0	0	0.0
0.00112462684829	0.0163599182004	0	9	3	0	1	1.0
0.00118316723367	0.0163599182004	0	10	3	0	1	1.0
0.00189645792201	0.0163599182004	0	11	3	0	1	1.0
0.00203643904801	0.0163599182004	0	12	3	0	1	1.0
0.00205939711581	0.0163599182004	0	13	3	0	1	1.0
0.00238825738011	0.0163599182004	0	14	3	0	1	1.0
0.0031953586193	0.0163599182004	0	15	3	0	1	1.0
0.00379592599644	0.0163599182004	0	16	3	0	1	1.0
0.00380172857651	0.0163599182004	0	17	3	0	1	1.0
0.00395670916895	0.0163599182004	0	18	3	0	1	1.0
0.00426418483071	0.0163599182004	0	19	3	0	1	1.0
0.00434949563207	0.0163599182004	0	20	3	0	1	1.0
0.00446724991579	0.0163599182004	0	21	3	0	1	1.0
0.00477065599135	0.0163599182004	0	22	3	0	1	1.0
0.00508726046752	0.0163599182004	0	23	3	0	1	1.0
0.00514914817839	0.0163599182004	0	24	3	0	1	1.0
0.00524599860001	0.0163599182004	0	25	3	0	1	1.0
0.00545719071459	0.0163599182004	0	26	3	0	1	1.0
0.00568845305911	0.0163599182004	0	27	3	0	1	1.0
0.00579347730373	0.0163599182004	0	28	3	0	1	1.0
0.00584201963712	0.0163599182004	0	29	3	0	1	1.0
0.00586143401009	0.0163599182004	0	30	3	0	1	1.0
0.00605602380665	0.0163599182004	0	31	3	0	1	1.0
0.0064641062292	0.0163599182004	0	32	3	0	1	1.0
0.00659832656958	0.0163599182004	0	33	3	0	1	1.0
0.00695245663356	0.0163599182004	0	34	3	0	1	1.0
0.00720493945736	0.0163599182004	0	35	3	0	1	1.0
0.00738761237549	0.0143149284254	0	36	3	0	2	1.0
0.00769102925515	0.0143149284254	0	37	3	0	2	1.0
