# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.00048265875146	0.0184049079755	0	1	3	0	0	0.0
0.000807759567699	0.0184049079755	0	2	3	0	0	0.0
0.0010381600458	0.0163599182004	0	3	3	0	1	1.0
0.0016398982242	0.0163599182004	0	4	3	0	1	1.0
0.0022776027044	0.0184049079755	1	4	3	0	1	0.5
0.00242580153908	0.0184049079755	1	5	3	0	1	0.5
0.00304148048146	0.0184049079755	1	6	3	0	1	0.5
0.00304818928144	0.0184049079755	1	7	3	0	1	0.5
0.00343345352211	0.0204498977505	2	7	3	0	1	0.333333333333
0.00358624863822	0.0204498977505	2	8	3	0	1	0.333333333333
0.00366225272233	0.0204498977505	2	9	3	0	1	0.333333333333
0.00371840860828	0.0204498977505	2	10	3	0	1	0.333333333333
0.00381853441908	0.0204498977505	2	11	3	0	1	0.333333333333
0.00390403714581	0.0204498977505	2	12	3	0	1	0.333333333333
0.00409806482949	0.0204498977505	2	13	3	0	1	0.333333333333
0.00510224023412	0.0204498977505	2	14	3	0	1	0.333333333333
0.0052516153637	0.0204498977505	2	15	3	0	1	0.333333333333
0.00590427566544	0.0224948875256	3	15	3	0	1	0.25
0.0059425995583	0.0224948875256	3	16	3	0	1	0.25
0.00646339700525	0.0224948875256	3	17	3	0	1	0.25
0.00771248441997	0.0224948875256	3	18	3	0	1	0.25
0.00780606683194	0.0224948875256	3	19	3	0	1	0.25
0.00807309786004	0.0224948875256	3	20	3	0	1	0.25
0.00818688861527	0.0224948875256	3	21	3	0	1	0.25
0.00847285523532	0.0224948875256	3	22	3	0	1	0.25
0.00870520256022	0.0224948875256	3	23	3	0	1	0.25
0.00886272234625	0.0224948875256	3	24	3	0	1	0.25
0.00924223113439	0.0224948875256	3	25	3	0	1	0.25
0.00964505437849	0.0224948875256	3	26	3	0	1	0.25
0.0102867731053	0.0224948875256	3	27	3	0	1	0.25
0.010333688023	0.0224948875256	3	28	3	0	1	0.25
0.0104185875893	0.0224948875256	3	29	3	0	1	0.25
0.0106152428709	0.0245398773006	4	29	3	0	1	0.2
0.0107315866207	0.0245398773006	4	30	3	0	1	0.2
0.0110485391593	0.0245398773006	4	31	3	0	1	0.2
0.0110924848897	0.0245398773006	4	32	3	0	1	0.2
0.0115132760198	0.0245398773006	4	33	3	0	1	0.2
0.012023960923	0.0245398773006	4	34	3	0	1	0.2
0.0121981708668	0.0245398773006	4	35	3	0	1	0.2
0.0123381616573	0.0245398773006	4	36	3	0	1	0.2
0.0127599363095	0.0245398773006	4	37	3	0	1	0.2
0.0128338424963	0.0245398773006	4	38	3	0	1	0.2
0.012864933797	0.0245398773006	4	39	3	0	1	0.2
0.0129750423311	0.0245398773006	4	40	3	0	1	0.2
0.0131873031063	0.0245398773006	4	41	3	0	1	0.2
0.0136040287324	0.0245398773006	4	42	3	0	1	0.2
0.0136331881133	0.0245398773006	4	43	3	0	1	0.2
0.01392401769	0.0245398773006	4	44	3	0	1	0.2
0.0139491985066	0.0245398773006	4	45	3	0	1	0.2
0.0149064261954	0.0245398773006	4	46	3	0	1	0.2
0.0151191589388	0.0245398773006	4	47	3	0	1	0.2
0.0151595800498	0.0245398773006	4	48	3	0	1	0.2
0.0155822606585	0.0245398773006	4	49	3	0	1	0.2
0.0158130287269	0.0245398773006	4	50	3	0	1	0.2
0.0158986102567	0.0245398773006	4	51	3	0	1	0.2
0.0165157890956	0.0245398773006	4	52	3	0	1	0.2
0.0170806429772	0.0245398773006	4	53	3	0	1	0.2
0.0178513222711	0.0265848670757	5	53	3	0	1	0.166666666667
0.0181113175524	0.0265848670757	5	54	3	0	1	0.166666666667
0.0182593136432	0.0265848670757	5	55	3	0	1	0.166666666667
0.0183485270666	0.0265848670757	5	56	3	0	1	0.166666666667
0.0184478539894	0.0265848670757	5	57	3	0	1	0.166666666667
0.0186009496445	0.0265848670757	5	58	3	0	1	0.166666666667
0.0188831376077	0.0245398773006	5	59	3	0	2	0.285714285714
0.0189105334338	0.0245398773006	5	60	3	0	2	0.285714285714
0.0189380579643	0.0245398773006	5	61	3	0	2	0.285714285714
0.0189515887084	0.0245398773006	5	62	3	0	2	0.285714285714
0.0192175214302	0.0245398773006	5	63	3	0	2	0.285714285714
0.0193890659995	0.0245398773006	5	64	3	0	2	0.285714285714
0.0195834486514	0.0245398773006	5	65	3	0	2	0.285714285714
0.0196611638714	0.0224948875256	5	66	3	0	3	0.375
0.019713553548	0.0224948875256	5	67	3	0	3	0.375
0.0197323548687	0.0224948875256	5	68	3	0	3	0.375
0.0200889791255	0.0224948875256	5	69	3	0	3	0.375
0.0211638428315	0.0224948875256	5	70	3	0	3	0.375
0.0211910717486	0.0245398773006	6	70	3	0	3	0.333333333333
0.0212034707171	0.0245398773006	6	71	3	0	3	0.333333333333
0.0212305600151	0.0245398773006	6	72	3	0	3	0.333333333333
0.0212859353404	0.0224948875256	6	73	3	0	4	0.4
0.0213645195564	0.0224948875256	6	74	3	0	4	0.4
0.0214525534818	0.0204498977505	6	75	3	0	5	0.454545454545
0.0216005238145	0.0204498977505	6	76	3	0	5	0.454545454545
