# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00017539807202	0.0163599182004	0	1	3	0	0	0.0
0.000774679370704	0.0163599182004	0	2	3	0	0	0.0
0.000818166781901	0.0163599182004	0	3	3	0	0	0.0
0.000875219459328	0.0163599182004	0	4	3	0	0	0.0
0.000922614842676	0.0163599182004	0	5	3	0	0	0.0
0.00107477214345	0.0163599182004	0	6	3	0	0	0.0
0.00120708588566	0.0163599182004	0	7	3	0	0	0.0
0.00144831981842	0.0163599182004	0	8	3	0	0	0.0
0.00148802041963	0.0163599182004	0	9	3	0	0	0.0
0.00152540590064	0.0163599182004	0	10	3	0	0	0.0
0.00152781116462	0.0163599182004	0	11	3	0	0	0.0
0.00171000406362	0.0163599182004	0	12	3	0	0	0.0
0.00185766464939	0.0163599182004	0	13	3	0	0	0.0
0.00213365921681	0.0163599182004	0	14	3	0	0	0.0
0.00215417870581	0.0163599182004	0	15	3	0	0	0.0
0.00218292081839	0.0163599182004	0	16	3	0	0	0.0
0.00239897600125	0.0163599182004	0	17	3	0	0	0.0
0.0026134169405	0.0163599182004	0	18	3	0	0	0.0
0.0026639205105	0.0163599182004	0	19	3	0	0	0.0
0.00274347157164	0.0163599182004	0	20	3	0	0	0.0
0.0034584238571	0.0163599182004	0	21	3	0	0	0.0
0.00363565744823	0.0163599182004	0	22	3	0	0	0.0
0.00384457172948	0.0163599182004	0	23	3	0	0	0.0
0.00406832850267	0.0163599182004	0	24	3	0	0	0.0
0.00415683581794	0.0163599182004	0	25	3	0	0	0.0
0.00416818009796	0.0163599182004	0	26	3	0	0	0.0
0.00430846761776	0.0163599182004	0	27	3	0	0	0.0
0.00439200643639	0.0163599182004	0	28	3	0	0	0.0
0.00445670903756	0.0163599182004	0	29	3	0	0	0.0
0.00513199434531	0.0163599182004	0	30	3	0	0	0.0
0.00617999891324	0.0184049079755	1	30	3	0	0	0.0
0.00638736990794	0.0163599182004	1	31	3	0	1	0.5
0.00666303813393	0.0163599182004	1	32	3	0	1	0.5
0.0066883192684	0.0163599182004	1	33	3	0	1	0.5
0.00691436990891	0.0163599182004	1	34	3	0	1	0.5
0.00720219747495	0.0163599182004	1	35	3	0	1	0.5
0.00720656540408	0.0163599182004	1	36	3	0	1	0.5
0.00748052090756	0.0163599182004	1	37	3	0	1	0.5
0.00756356308309	0.0163599182004	1	38	3	0	1	0.5
0.00759814103621	0.0163599182004	1	39	3	0	1	0.5
0.00771896029818	0.0163599182004	1	40	3	0	1	0.5
0.00774578805734	0.0163599182004	1	41	3	0	1	0.5
0.0077614953191	0.0163599182004	1	42	3	0	1	0.5
0.00776557126817	0.0163599182004	1	43	3	0	1	0.5
0.00777043905126	0.0163599182004	1	44	3	0	1	0.5
0.00809003353862	0.0163599182004	1	45	3	0	1	0.5
0.00839660667696	0.0163599182004	1	46	3	0	1	0.5
0.00879192828306	0.0163599182004	1	47	3	0	1	0.5
0.00879696186893	0.0163599182004	1	48	3	0	1	0.5
0.00885688246152	0.0184049079755	2	48	3	0	1	0.333333333333
0.00893385582668	0.0184049079755	2	49	3	0	1	0.333333333333
0.00897988546141	0.0184049079755	2	50	3	0	1	0.333333333333
0.00927061696049	0.0184049079755	2	51	3	0	1	0.333333333333
0.0094045598313	0.0184049079755	2	52	3	0	1	0.333333333333
0.010085341102	0.0204498977505	3	52	3	0	1	0.25
0.0104178694887	0.0204498977505	3	53	3	0	1	0.25
0.0106192985606	0.0204498977505	3	54	3	0	1	0.25
0.010631678637	0.0204498977505	3	55	3	0	1	0.25
0.0106414107373	0.0204498977505	3	56	3	0	1	0.25
0.0107403308589	0.0204498977505	3	57	3	0	1	0.25
0.0109931875501	0.0204498977505	3	58	3	0	1	0.25
0.011012770694	0.0184049079755	3	59	3	0	2	0.4
0.0110984548887	0.0184049079755	3	60	3	0	2	0.4
0.0114458193349	0.0184049079755	3	61	3	0	2	0.4
0.0117052514204	0.0184049079755	3	62	3	0	2	0.4
0.0119736817	0.0184049079755	3	63	3	0	2	0.4
0.0120680211276	0.0184049079755	3	64	3	0	2	0.4
0.0122195996431	0.0184049079755	3	65	3	0	2	0.4
0.0123520272861	0.0184049079755	3	66	3	0	2	0.4
0.0126207637668	0.0184049079755	3	67	3	0	2	0.4
0.0127219394542	0.0184049079755	3	68	3	0	2	0.4
0.0130859267935	0.0184049079755	3	69	3	0	2	0.4
0.0131521377194	0.0184049079755	3	70	3	0	2	0.4
0.0132058976184	0.0184049079755	3	71	3	0	2	0.4
0.0135123264475	0.0184049079755	3	72	3	0	2	0.4
0.0135734517905	0.0184049079755	3	73	3	0	2	0.4
0.0136553926158	0.0184049079755	3	74	3	0	2	0.4
0.0138305333036	0.0184049079755	3	75	3	0	2	0.4
0.014028919761	0.0184049079755	3	76	3	0	2	0.4
0.0140482812482	0.0184049079755	3	77	3	0	2	0.4
0.0141852146635	0.0184049079755	3	78	3	0	2	0.4
0.0143140116687	0.0184049079755	3	79	3	0	2	0.4
0.0145135587405	0.0184049079755	3	80	3	0	2	0.4
0.0145229387584	0.0184049079755	3	81	3	0	2	0.4
0.0145517903943	0.0184049079755	3	82	3	0	2	0.4
0.0155236495489	0.0184049079755	3	83	3	0	2	0.4
0.0156408449252	0.0184049079755	3	84	3	0	2	0.4
0.0156882186332	0.0184049079755	3	85	3	0	2	0.4
0.0157448191473	0.0184049079755	3	86	3	0	2	0.4
0.0159045291467	0.0184049079755	3	87	3	0	2	0.4
0.0161232065148	0.0184049079755	3	88	3	0	2	0.4
0.0161266256948	0.0184049079755	3	89	3	0	2	0.4
0.0164791498581	0.0184049079755	3	90	3	0	2	0.4
0.0166099147197	0.0184049079755	3	91	3	0	2	0.4
0.0168460385463	0.0184049079755	3	92	3	0	2	0.4
0.0172454570269	0.0184049079755	3	93	3	0	2	0.4
0.0174553455044	0.0184049079755	3	94	3	0	2	0.4
0.0175747223035	0.0184049079755	3	95	3	0	2	0.4
0.0176502023533	0.0184049079755	3	96	3	0	2	0.4
0.0177090127845	0.0184049079755	3	97	3	0	2	0.4
0.0178915860347	0.0184049079755	3	98	3	0	2	0.4
0.0183201684287	0.0184049079755	3	99	3	0	2	0.4
0.0183256750439	0.0184049079755	3	100	3	0	2	0.4
0.0183528988849	0.0184049079755	3	101	3	0	2	0.4
0.0185571165143	0.0184049079755	3	102	3	0	2	0.4
0.0197082606461	0.0163599182004	3	103	3	0	3	0.5
0.0197219834245	0.0163599182004	3	104	3	0	3	0.5
0.02006976217	0.0163599182004	3	105	3	0	3	0.5
0.0200920904049	0.0163599182004	3	106	3	0	3	0.5
