# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00211188770165	0.0143149284254	1	0	0	0	0	0.0
0.00260404311561	0.0163599182004	2	0	0	0	0	0.0
0.00299552357158	0.0184049079755	3	0	0	0	0	0.0
0.0034200200129	0.0163599182004	3	1	3	0	1	0.25
0.00456131903238	0.0184049079755	4	1	3	0	1	0.2
0.00538164708633	0.0184049079755	4	2	3	0	1	0.2
0.00782151698897	0.0184049079755	4	3	3	0	1	0.2
0.00864824573344	0.0184049079755	4	4	3	0	1	0.2
0.00870506347682	0.0184049079755	4	5	3	0	1	0.2
0.00957929144428	0.0184049079755	4	6	3	0	1	0.2
0.0100896656704	0.0184049079755	4	7	3	0	1	0.2
0.0107619644656	0.0184049079755	4	8	3	0	1	0.2
0.0119621507129	0.0184049079755	4	9	3	0	1	0.2
0.0150282338808	0.0204498977505	5	9	3	0	1	0.166666666667
0.0169920015479	0.0204498977505	5	10	3	0	1	0.166666666667
0.0176615047888	0.0184049079755	6	10	3	0	1	0.142857142857
0.0187616848483	0.0204498977505	7	10	3	0	1	0.125
0.0211836339643	0.0204498977505	7	11	3	0	1	0.125
0.0217594951306	0.0204498977505	7	12	3	0	1	0.125
0.0241568116509	0.0224948875256	8	12	3	0	1	0.111111111111
0.0257469556665	0.0224948875256	8	13	3	0	1	0.111111111111
0.0257804194874	0.0224948875256	8	14	3	0	1	0.111111111111
0.0262709685692	0.0224948875256	8	15	3	0	1	0.111111111111
0.0270515374424	0.0224948875256	8	16	3	0	1	0.111111111111
0.0277218061646	0.0224948875256	8	17	3	0	1	0.111111111111
0.0281447123227	0.0245398773006	9	17	3	0	1	0.1
0.0292027651657	0.0265848670757	10	17	3	0	1	0.0909090909091
0.0297439262316	0.0286298568507	11	17	3	0	1	0.0833333333333
0.0318409522855	0.0286298568507	11	18	3	0	1	0.0833333333333
0.0329168427071	0.0306748466258	12	18	3	0	1	0.0769230769231
0.0386162124817	0.0327198364008	13	18	3	0	1	0.0714285714286
0.0398390980509	0.0347648261759	14	18	3	0	1	0.0666666666667
0.0416217570966	0.0368098159509	15	18	3	0	1	0.0625
0.0423852979119	0.0368098159509	15	19	3	0	1	0.0625
0.0439793804254	0.038854805726	16	19	3	0	1	0.0588235294118
0.0463250685703	0.040899795501	17	19	3	0	1	0.0555555555556
0.0477457637794	0.0429447852761	18	19	3	0	1	0.0526315789474
0.0492332401254	0.0449897750511	19	19	3	0	1	0.05
0.051557738752	0.0449897750511	19	20	3	0	1	0.05
0.0516996620988	0.0449897750511	19	21	3	0	1	0.05
0.0548654534317	0.0449897750511	19	22	3	0	1	0.05
0.0551200907862	0.0449897750511	19	23	3	0	1	0.05
0.0558915621361	0.0449897750511	19	24	3	0	1	0.05
0.0561738623426	0.0449897750511	20	24	3	0	1	0.047619047619
0.057166161185	0.0429447852761	20	25	3	0	2	0.0909090909091
0.0578181845367	0.040899795501	21	25	3	0	2	0.0869565217391
0.0582807642817	0.040899795501	21	26	3	0	2	0.0869565217391
0.0600941799418	0.0429447852761	22	26	3	0	2	0.0833333333333
0.0605329061039	0.0429447852761	22	27	3	0	2	0.0833333333333
0.0636191863651	0.0429447852761	22	28	3	0	2	0.0833333333333
0.0640527401274	0.0429447852761	22	29	3	0	2	0.0833333333333
0.0652110704886	0.0429447852761	22	30	3	0	2	0.0833333333333
0.0670636008991	0.0449897750511	23	30	3	0	2	0.08
0.0671810765915	0.0449897750511	23	31	3	0	2	0.08
0.0682253647649	0.0470347648262	24	31	3	0	2	0.0769230769231
0.0694181098736	0.0490797546012	25	31	3	0	2	0.0740740740741
0.0706206686056	0.0511247443763	26	31	3	0	2	0.0714285714286
0.0738537123816	0.0511247443763	27	31	3	0	2	0.0689655172414
0.0749347926193	0.0511247443763	27	32	3	0	2	0.0689655172414
0.0751197352376	0.0531697341513	28	32	3	0	2	0.0666666666667
0.0764626717194	0.0531697341513	28	33	3	0	2	0.0666666666667
0.0774768512258	0.0531697341513	28	34	3	0	2	0.0666666666667
0.0780753872623	0.0511247443763	28	35	3	0	3	0.0967741935484
0.0791329812707	0.0511247443763	28	36	3	0	3	0.0967741935484
0.0866365680982	0.0531697341513	29	36	3	0	3	0.09375
0.0872345684826	0.0552147239264	30	36	3	0	3	0.0909090909091
